timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
17308.218,-0.929,0.259,0.329,-13.15,-9.31,10.01,2,2
17308.234,-0.922,0.263,0.323,-15.93,-13.25,9.64,2,2
17308.234,-0.909,0.25,0.318,-16.42,-13.46,9.46,2,2
17308.25,-0.901,0.243,0.302,-17.09,-12.42,8.88,2,2
17308.25,-0.899,0.258,0.285,-17.43,-10.47,8.06,2,2
17308.265,-0.902,0.26,0.284,-18.13,-8.06,6.59,2,2
17308.281,-0.907,0.261,0.291,-19.59,-6.16,5.16,2,2
17308.281,-0.904,0.264,0.295,-20.78,-4.49,4.03,2,2
17308.296,-0.895,0.267,0.297,-21.15,-2.56,3.91,2,2
17308.296,-0.888,0.274,0.299,-21.15,-0.73,4.03,2,2
17308.312,-0.877,0.276,0.302,-21.18,0.18,5.13,2,2
17308.328,-0.868,0.277,0.306,-20.97,0.7,7.66,2,2
17308.343,-0.858,0.281,0.306,-20.02,1.16,10.41,2,2
17308.343,-0.846,0.287,0.302,-19.14,1.5,12.76,2,2
17308.359,-0.841,0.294,0.292,-18.74,1.89,14.4,2,2
17308.359,-0.834,0.307,0.277,-19.17,2.14,14.62,2,2
17308.39,-0.827,0.292,0.267,-22.13,3.81,12.09,2,2
17308.39,-0.822,0.289,0.268,-23.26,4.64,9.92,2,2
17308.406,-0.811,0.282,0.27,-24.02,5.04,7.26,2,2
17308.421,-0.794,0.269,0.275,-25.03,5.01,5.28,2,2
17308.421,-0.776,0.258,0.283,-25.39,4.39,4.85,2,2
17308.437,-0.752,0.251,0.289,-24.57,2.69,5.55,2,2
17308.437,-0.728,0.249,0.289,-22.55,0.58,7.05,2,2
17308.453,-0.71,0.259,0.279,-20.29,-2.72,9.22,2,2
17308.468,-0.698,0.269,0.276,-17.7,-6.53,11.47,2,2
17308.468,-0.717,0.282,0.269,-15.08,-9.95,12.88,2,2
17308.484,-0.754,0.301,0.256,-13.95,-13.37,12.09,2,2
17308.5,-0.785,0.313,0.243,-15.08,-17.0,8.73,2,2
17308.5,-0.809,0.322,0.238,-18.68,-20.63,3.85,2,2
17308.515,-0.832,0.323,0.241,-24.29,-23.41,-1.1,2,2
17308.531,-0.856,0.318,0.248,-30.49,-25.61,-4.52,2,2
17308.546,-0.867,0.297,0.259,-36.07,-27.04,-5.01,2,2
17308.546,-0.862,0.249,0.307,-39.37,-24.54,3.23,2,2
17308.562,-0.85,0.217,0.332,-35.49,-20.33,11.08,2,2
17308.578,-0.851,0.198,0.346,-27.47,-14.07,20.08,2,2
17308.578,-0.872,0.202,0.349,-16.3,-7.08,28.23,2,2
17308.593,-0.892,0.22,0.351,-4.0,0.18,33.75,2,2
17308.609,-0.905,0.239,0.353,6.81,7.17,35.43,2,2
17308.609,-0.915,0.261,0.353,14.5,11.9,34.24,2,2
17308.625,-0.926,0.281,0.351,17.98,14.1,31.56,2,2
17308.64,-0.934,0.302,0.352,17.24,13.82,27.89,2,2
17308.64,-0.933,0.309,0.361,13.31,11.35,24.38,2,2
17308.656,-0.923,0.299,0.373,8.06,7.81,22.0,2,2
17308.671,-0.918,0.29,0.384,3.81,3.17,21.0,2,2
17308.671,-0.921,0.286,0.385,1.62,-2.35,20.42,2,2
17308.687,-0.925,0.28,0.382,1.04,-8.64,20.08,2,2
17308.687,-0.924,0.28,0.373,0.55,-14.92,19.53,2,2
17308.703,-0.918,0.269,0.366,-0.31,-20.57,19.29,2,2
17308.734,-0.876,0.237,0.351,-3.05,-25.79,23.32,2,2
17308.734,-0.855,0.237,0.342,-4.06,-25.33,24.51,2,2
17308.75,-0.833,0.23,0.335,-4.82,-23.35,24.08,2,2
17308.75,-0.808,0.22,0.34,-5.58,-19.35,22.06,2,2
17308.765,-0.793,0.214,0.353,-5.89,-13.61,19.47,2,2
17308.781,-0.806,0.208,0.358,-5.74,-7.42,15.47,2,2
17308.781,-0.823,0.219,0.371,-5.95,-2.29,9.89,2,2
17308.796,-0.824,0.221,0.39,-7.48,1.56,4.61,2,2
17308.796,-0.85,0.213,0.406,-10.28,4.21,1.25,2,2
17308.812,-0.865,0.213,0.427,-12.97,4.79,-0.21,2,2
17308.828,-0.877,0.202,0.438,-14.44,4.15,-0.55,2,2
17308.843,-0.931,0.215,0.446,-14.8,2.69,-3.2,2,2
17308.843,-0.925,0.249,0.456,-16.39,-1.31,-9.28,2,2
17308.859,-0.9,0.257,0.455,-20.2,-5.95,-15.87,2,2
17308.859,-0.876,0.252,0.465,-25.76,-10.47,-19.9,2,2
17308.875,-0.846,0.232,0.473,-29.6,-15.14,-19.87,2,2
17308.89,-0.842,0.2,0.468,-30.03,-19.29,-16.36,2,2
17308.89,-0.842,0.187,0.471,-26.06,-23.9,-11.75,2,2
17308.906,-0.839,0.178,0.46,-18.25,-28.99,-7.54,2,2
17308.921,-0.867,0.179,0.442,-9.61,-33.51,-6.1,2,2
17308.921,-0.904,0.222,0.432,-3.54,-37.75,-9.61,2,2
17308.937,-0.906,0.268,0.419,-3.17,-41.78,-16.42,2,2
17308.937,-0.921,0.294,0.402,-9.0,-44.53,-24.93,2,2
17308.953,-0.922,0.312,0.407,-19.87,-46.11,-33.51,2,2
17308.968,-0.908,0.309,0.428,-32.38,-46.91,-39.31,2,2
17308.984,-0.911,0.285,0.457,-42.33,-46.39,-42.02,2,2
17308.984,-0.916,0.273,0.487,-46.94,-45.5,-42.97,2,2
17309.0,-0.915,0.271,0.516,-45.35,-44.68,-43.4,2,2
17309.0,-0.931,0.26,0.538,-38.64,-43.24,-43.4,2,2
17309.015,-0.954,0.268,0.557,-28.72,-41.23,-43.09,2,2
17309.031,-0.955,0.288,0.565,-16.75,-38.73,-41.17,2,2
17309.031,-0.951,0.299,0.571,-4.61,-35.8,-37.17,2,2
17309.046,-0.952,0.302,0.576,6.41,-33.57,-30.43,2,2
17309.062,-0.94,0.301,0.577,16.33,-32.41,-21.27,2,2
17309.062,-0.931,0.293,0.574,26.34,-31.65,-11.32,2,2
17309.078,-0.908,0.284,0.569,36.07,-31.04,-2.32,2,2
17309.078,-0.903,0.276,0.555,45.23,-31.01,4.46,2,2
17309.093,-0.892,0.284,0.542,52.0,-31.62,8.33,2,2
17309.109,-0.861,0.283,0.534,55.24,-32.53,10.44,2,2
17309.109,-0.835,0.279,0.525,55.54,-32.69,11.32,2,2
17309.125,-0.818,0.273,0.521,53.87,-32.2,12.05,2,2
17309.14,-0.798,0.266,0.529,51.03,-31.13,12.94,2,2
17309.156,-0.774,0.256,0.532,48.83,-30.09,13.55,2,2
17309.156,-0.756,0.246,0.535,48.77,-29.24,14.4,2,2
17309.171,-0.732,0.243,0.544,50.54,-28.08,15.63,2,2
17309.171,-0.704,0.242,0.549,53.87,-26.86,17.15,2,2
17309.187,-0.68,0.24,0.553,58.66,-25.24,19.2,2,2
17309.203,-0.667,0.245,0.554,64.03,-23.44,21.18,2,2
17309.203,-0.67,0.265,0.549,70.77,-22.46,21.0,2,2
17309.234,-0.656,0.3,0.531,65.83,-23.29,18.52,2,2
17309.234,-0.655,0.301,0.527,60.49,-22.86,17.91,2,2
17309.25,-0.632,0.292,0.54,55.3,-22.52,17.7,2,2
17309.25,-0.624,0.276,0.549,51.61,-22.1,17.82,2,2
17309.265,-0.616,0.265,0.56,50.11,-22.0,18.22,2,2
17309.281,-0.611,0.257,0.565,51.21,-22.25,18.01,2,2
17309.281,-0.64,0.262,0.563,53.68,-21.88,15.9,2,2
17309.296,-0.649,0.295,0.565,54.17,-21.21,11.41,2,2
17309.312,-0.645,0.314,0.565,51.33,-21.0,6.29,2,2
17309.312,-0.656,0.323,0.565,45.75,-21.24,2.35,2,2
17309.328,-0.66,0.331,0.574,39.06,-21.88,-0.15,2,2
17309.328,-0.649,0.336,0.585,32.72,-23.1,-2.56,2,2
17309.343,-0.636,0.327,0.598,27.92,-25.7,-4.03,2,2
17309.359,-0.633,0.324,0.61,25.36,-29.66,-4.55,2,2
17309.359,-0.622,0.326,0.614,25.06,-35.04,-4.33,2,2
17309.375,-0.613,0.318,0.621,25.94,-42.15,-3.54,2,2
17309.406,-0.597,0.276,0.604,34.85,-56.28,-1.07,2,2
17309.406,-0.623,0.275,0.599,39.03,-60.88,-2.47,2,2
17309.421,-0.647,0.35,0.59,39.03,-65.07,-4.61,2,2
17309.421,-0.654,0.396,0.56,38.03,-65.89,-7.81,2,2
17309.437,-0.674,0.411,0.545,31.04,-66.41,-13.12,2,2
17309.453,-0.676,0.434,0.558,17.09,-68.73,-16.66,2,2
17309.453,-0.67,0.427,0.568,5.07,-72.02,-16.88,2,2
17309.468,-0.669,0.413,0.578,-2.66,-75.84,-15.59,2,2
17309.468,-0.659,0.41,0.583,-6.32,-79.23,-13.7,2,2
17309.484,-0.64,0.401,0.582,-6.41,-80.6,-12.3,2,2
17309.5,-0.63,0.394,0.579,-5.28,-80.17,-11.35,2,2
17309.5,-0.629,0.402,0.576,-3.05,-77.7,-10.38,2,2
17309.515,-0.635,0.419,0.569,-0.7,-73.31,-9.83,2,2
17309.531,-0.64,0.441,0.568,-0.76,-67.72,-9.25,2,2
17309.531,-0.643,0.468,0.568,-4.15,-62.69,-7.97,2,2
17309.546,-0.646,0.467,0.567,-8.36,-56.95,-5.71,2,2
17309.562,-0.608,0.435,0.612,-16.08,-47.06,1.34,2,2
17309.578,-0.598,0.417,0.63,-15.02,-43.49,5.1,2,2
17309.593,-0.596,0.411,0.642,-11.51,-40.77,6.99,2,2
17309.593,-0.602,0.421,0.658,-7.05,-38.54,7.2,2,2
17309.609,-0.623,0.443,0.665,-4.03,-36.99,6.1,2,2
17309.609,-0.646,0.471,0.669,-4.46,-36.56,4.94,2,2
17309.625,-0.665,0.488,0.675,-7.63,-37.11,4.33,2,2
17309.64,-0.676,0.486,0.676,-12.91,-39.46,5.19,2,2
17309.64,-0.665,0.477,0.663,-18.59,-43.37,7.2,2,2
17309.656,-0.655,0.46,0.646,-22.83,-47.67,9.03,2,2
17309.671,-0.629,0.434,0.635,-24.29,-50.94,10.68,2,2
17309.671,-0.616,0.417,0.631,-23.8,-50.11,11.81,2,2
17309.687,-0.624,0.409,0.632,-21.97,-45.01,11.23,2,2
17309.687,-0.636,0.417,0.638,-20.14,-37.32,8.79,2,2
17309.703,-0.646,0.437,0.65,-19.01,-29.11,6.59,2,2
17309.718,-0.668,0.454,0.668,-18.56,-21.76,6.13,2,2
17309.718,-0.696,0.469,0.698,-18.34,-16.88,8.0,2,2
17309.734,-0.717,0.46,0.733,-17.37,-15.5,11.84,2,2
17309.75,-0.725,0.44,0.769,-15.78,-18.07,15.96,2,2
17309.75,-0.721,0.429,0.79,-12.36,-23.62,19.26,2,2
17309.765,-0.705,0.423,0.792,-8.0,-30.55,20.81,2,2
17309.781,-0.684,0.412,0.776,-3.94,-37.39,20.39,2,2
17309.781,-0.672,0.416,0.765,-1.59,-42.88,19.38,2,2
17309.796,-0.66,0.435,0.745,-2.04,-46.39,18.86,2,2
17309.812,-0.645,0.415,0.72,-0.98,-45.84,18.46,2,2
17309.812,-0.642,0.427,0.723,-3.88,-44.59,18.74,2,2
17309.828,-0.622,0.437,0.739,-7.02,-43.37,20.29,2,2
17309.828,-0.619,0.429,0.752,-8.12,-41.93,21.33,2,2
17309.843,-0.618,0.413,0.772,-8.67,-40.62,22.58,2,2
17309.859,-0.61,0.395,0.801,-7.57,-40.19,22.64,2,2
17309.875,-0.6,0.379,0.831,-4.85,-41.87,20.66,2,2
17309.875,-0.586,0.381,0.842,-0.31,-45.56,17.85,2,2
17309.89,-0.578,0.393,0.834,4.21,-49.93,15.9,2,2
17309.89,-0.567,0.395,0.834,5.25,-54.75,15.75,2,2
17309.906,-0.543,0.377,0.817,3.85,-58.02,17.12,2,2
17309.921,-0.518,0.381,0.822,0.73,-58.87,18.1,2,2
17309.921,-0.492,0.369,0.824,-1.68,-57.89,17.58,2,2
17309.937,-0.477,0.358,0.826,-3.94,-55.94,15.75,2,2
17309.937,-0.456,0.369,0.836,-5.83,-53.8,13.43,2,2
17309.953,-0.445,0.378,0.849,-6.87,-51.67,11.2,2,2
17309.968,-0.44,0.383,0.857,-6.53,-50.08,10.44,2,2
17309.968,-0.429,0.378,0.861,-5.01,-49.84,10.8,2,2
17309.984,-0.412,0.386,0.876,-2.84,-50.11,10.65,2,2
17310.0,-0.392,0.396,0.878,-0.31,-49.44,9.31,2,2
17310.0,-0.374,0.412,0.882,1.68,-46.75,6.78,2,2
17310.015,-0.364,0.406,0.884,3.54,-42.63,3.69,2,2
17310.031,-0.356,0.406,0.895,4.39,-38.79,0.15,2,2
17310.031,-0.344,0.408,0.909,5.25,-34.73,-3.11,2,2
17310.046,-0.338,0.417,0.904,6.62,-29.48,-4.85,2,2
17310.062,-0.334,0.432,0.893,8.58,-22.37,-4.7,2,2
17310.062,-0.331,0.424,0.891,11.87,-15.02,-3.51,2,2
17310.078,-0.345,0.421,0.89,15.05,-9.22,-1.46,2,2
17310.078,-0.361,0.443,0.902,17.3,-6.26,1.34,2,2
17310.093,-0.354,0.45,0.902,20.87,-5.07,4.39,2,2
17310.109,-0.364,0.452,0.9,23.93,-5.37,6.44,2,2
17310.109,-0.377,0.45,0.897,23.59,-7.26,7.75,2,2
17310.125,-0.345,0.456,0.891,21.64,-10.47,8.27,2,2
17310.14,-0.339,0.46,0.877,19.1,-12.24,5.74,2,2
17310.14,-0.33,0.443,0.854,14.16,-13.82,3.02,2,2
17310.156,-0.313,0.431,0.84,8.33,-14.86,1.07,2,2
17310.171,-0.302,0.426,0.826,3.91,-14.86,-0.64,2,2
17310.171,-0.288,0.416,0.814,0.0,-13.37,-1.68,2,2
17310.187,-0.281,0.398,0.811,-4.79,-7.6,-3.02,2,2
17310.187,-0.291,0.386,0.827,-5.25,-7.11,-2.87,2,2
17310.203,-0.303,0.375,0.843,-4.33,-9.13,-2.32,2,2
17310.218,-0.301,0.366,0.848,-2.56,-11.35,-2.41,2,2
17310.218,-0.297,0.369,0.834,-0.67,-12.54,-3.36,2,2
17310.234,-0.296,0.378,0.831,0.24,-12.15,-4.97,2,2
17310.25,-0.299,0.396,0.834,-0.09,-9.74,-6.68,2,2
17310.25,-0.312,0.411,0.839,-1.59,-7.17,-7.81,2,2
17310.265,-0.32,0.417,0.841,-3.75,-5.16,-8.18,2,2
17310.281,-0.329,0.419,0.842,-5.49,-3.97,-8.15,2,2
17310.281,-0.336,0.418,0.843,-6.23,-4.12,-7.9,2,2
17310.296,-0.34,0.415,0.835,-6.53,-5.52,-7.63,2,2
17310.312,-0.338,0.419,0.829,-6.81,-7.23,-7.14,2,2
17310.312,-0.341,0.422,0.827,-6.62,-7.32,-6.07,2,2
17310.328,-0.351,0.414,0.825,-6.32,-5.98,-4.61,2,2
17310.328,-0.352,0.412,0.83,-6.29,-3.81,-3.94,2,2
17310.343,-0.351,0.421,0.84,-6.65,-1.59,-4.91,2,2
17310.359,-0.352,0.424,0.844,-7.17,-0.31,-6.5,2,2
17310.359,-0.351,0.424,0.84,-7.57,-0.27,-7.42,2,2
17310.375,-0.349,0.433,0.841,-7.51,-0.92,-6.87,2,2
17310.39,-0.348,0.434,0.839,-6.84,-2.2,-5.16,2,2
17310.39,-0.338,0.425,0.834,-6.41,-4.24,-3.08,2,2
17310.406,-0.331,0.425,0.834,-5.71,-5.92,-1.1,2,2
17310.406,-0.323,0.415,0.831,-4.33,-6.16,0.49,2,2
17310.421,-0.311,0.399,0.824,-3.14,-5.62,1.59,2,2
17310.437,-0.297,0.391,0.82,-2.66,-4.39,2.11,2,2
17310.437,-0.291,0.386,0.817,-2.41,-1.98,1.83,2,2
17310.453,-0.289,0.382,0.825,-2.96,1.13,0.95,2,2
17310.468,-0.314,0.407,0.865,-3.81,3.69,0.46,2,2
17310.484,-0.357,0.44,0.917,-3.42,3.94,2.26,2,2
17310.484,-0.39,0.453,0.956,-6.1,-0.82,4.55,2,2
17310.5,-0.413,0.457,0.992,-12.91,-10.74,6.44,2,2
17310.5,-0.392,0.461,0.984,-20.05,-22.37,9.03,2,2
17310.515,-0.31,0.403,0.947,-23.9,-29.82,11.6,2,2
17310.531,-0.295,0.389,0.933,-24.75,-29.54,8.36,2,2
17310.531,-0.306,0.358,0.905,-23.53,-26.76,4.27,2,2
17310.546,-0.308,0.357,0.905,-21.49,-24.41,-0.67,2,2
17310.562,-0.298,0.365,0.889,-15.26,-22.16,-3.63,2,2
17310.562,-0.3,0.363,0.86,-5.4,-19.84,-3.78,2,2
17310.578,-0.284,0.361,0.837,3.42,-18.34,-2.62,2,2
17310.578,-0.25,0.379,0.825,8.82,-17.03,-1.53,2,2
17310.593,-0.251,0.39,0.801,11.69,-14.25,-1.62,2,2
17310.609,-0.263,0.391,0.792,9.19,-12.36,-1.4,2,2
17310.609,-0.269,0.405,0.793,4.24,-11.35,-0.4,2,2
17310.625,-0.273,0.419,0.791,-0.21,-10.07,0.31,2,2
17310.64,-0.279,0.419,0.791,-4.3,-8.24,0.58,2,2
17310.64,-0.263,0.405,0.8,-5.34,-3.72,1.22,2,2
17310.656,-0.318,0.402,0.866,-5.16,1.83,1.13,2,2
17310.656,-0.366,0.482,0.937,-9.43,-0.7,2.96,2,2
17310.671,-0.311,0.453,0.933,-9.7,-6.74,7.02,2,2
17310.687,-0.275,0.409,0.888,-7.75,-8.36,9.46,2,2
17310.687,-0.244,0.398,0.876,-7.42,-6.44,10.71,2,2
17310.703,-0.236,0.382,0.876,-5.25,-3.14,11.17,2,2
17310.718,-0.248,0.358,0.868,-2.32,-0.61,11.08,2,2
17310.718,-0.249,0.353,0.874,-1.77,0.09,10.22,2,2
17310.734,-0.25,0.344,0.895,-1.13,-0.21,8.82,2,2
17310.75,-0.266,0.331,0.917,1.34,-1.43,6.59,2,2
17310.75,-0.273,0.334,0.938,5.46,-4.12,4.82,2,2
17310.765,-0.284,0.348,0.949,11.35,-7.02,3.81,2,2
17310.781,-0.287,0.353,0.943,19.41,-9.74,3.17,2,2
17310.781,-0.281,0.365,0.93,27.38,-11.54,1.8,2,2
17310.796,-0.265,0.386,0.901,33.57,-11.44,0.09,2,2
17310.812,-0.258,0.416,0.865,37.08,-9.95,-1.53,2,2
17310.812,-0.276,0.431,0.839,36.9,-9.03,-1.83,2,2
17310.828,-0.252,0.461,0.847,32.23,-10.38,-0.15,2,2
17310.828,-0.278,0.552,0.849,21.67,-14.1,0.92,2,2
17310.843,-0.192,0.49,0.774,14.4,-17.15,4.43,2,2
17310.859,-0.201,0.402,0.759,13.18,-14.5,8.03,2,2
17310.875,-0.212,0.472,0.84,0.03,-14.56,10.86,2,2
17310.875,-0.199,0.457,0.869,-10.13,-18.28,10.04,2,2
17310.89,-0.202,0.399,0.831,-9.8,-19.01,9.06,2,2
17310.89,-0.177,0.392,0.831,-9.13,-17.64,8.79,2,2
17310.906,-0.171,0.389,0.835,-6.84,-15.35,6.07,2,2
17310.921,-0.16,0.373,0.821,-2.78,-11.35,4.82,2,2
17310.921,-0.136,0.383,0.809,1.4,-4.79,2.99,2,2
17310.937,-0.151,0.387,0.811,4.79,4.24,0.37,2,2
17310.937,-0.176,0.389,0.824,5.95,11.54,-1.43,2,2
17310.953,-0.2,0.402,0.842,6.35,16.6,-2.66,2,2
17310.968,-0.227,0.417,0.866,6.07,18.8,-3.88,2,2
17310.968,-0.255,0.426,0.886,4.46,17.0,-4.91,2,2
17310.984,-0.268,0.436,0.893,1.68,12.21,-5.83,2,2
17311.0,-0.276,0.446,0.896,-1.92,6.59,-6.32,2,2
17311.0,-0.285,0.454,0.907,-6.47,1.19,-6.1,2,2
17311.015,-0.28,0.454,0.897,-11.23,-4.09,-4.55,2,2
17311.031,-0.259,0.435,0.872,-14.37,-6.74,-2.93,2,2
17311.031,-0.251,0.406,0.857,-14.31,-6.41,-2.38,2,2
17311.046,-0.245,0.384,0.843,-11.63,-4.52,-2.62,2,2
17311.062,-0.24,0.379,0.836,-8.24,-2.29,-3.45,2,2
17311.062,-0.242,0.38,0.846,-6.2,0.06,-4.21,2,2
17311.078,-0.244,0.39,0.849,-5.1,1.92,-4.97,2,2
17311.078,-0.244,0.391,0.846,-4.79,3.08,-5.62,2,2
17311.093,-0.201,0.393,0.816,-6.84,4.64,-5.68,2,2
17311.109,-0.153,0.333,0.784,-4.79,13.64,-8.21,2,2
17311.125,-0.363,0.406,0.934,-1.65,21.52,-10.8,2,2
17311.125,-0.323,0.51,1.038,-5.07,11.44,-2.32,2,2
17311.14,-0.248,0.476,0.974,-7.17,0.43,0.85,2,2
17311.14,-0.261,0.434,0.939,-11.29,-2.2,0.61,2,2
17311.156,-0.234,0.372,0.939,-9.31,-1.62,2.9,2,2
17311.171,-0.233,0.343,0.919,1.74,0.15,2.26,2,2
17311.171,-0.241,0.331,0.904,24.48,2.23,-3.54,2,2
17311.187,-0.247,0.37,0.911,31.07,1.53,-5.55,2,2
17311.203,-0.265,0.421,0.908,31.89,-1.31,-5.37,2,2
17311.203,-0.263,0.483,0.868,26.06,-3.78,-3.51,2,2
17311.218,-0.264,0.491,0.862,15.72,-5.31,-1.13,2,2
17311.218,-0.305,0.518,0.9,4.61,-7.48,1.98,2,2
17311.234,-0.199,0.469,0.844,-5.16,-12.63,7.6,2,2
17311.25,-0.162,0.37,0.776,-10.62,-8.39,3.69,2,2
17311.25,-0.249,0.376,0.847,-10.59,-0.98,-0.92,2,2
17311.265,-0.218,0.383,0.865,-7.6,-0.92,-1.13,2,2
17311.281,-0.243,0.396,0.857,-4.0,-2.17,-3.91,2,2
17311.281,-0.234,0.405,0.855,-3.97,-4.15,-3.05,2,2
17311.296,-0.23,0.429,0.857,-5.37,-5.25,-1.92,2,2
17311.312,-0.237,0.404,0.848,-4.33,-4.97,-0.18,2,2
17311.312,-0.232,0.407,0.863,-5.46,-4.67,0.89,2,2
17311.328,-0.229,0.417,0.876,-5.25,-3.94,1.1,2,2
