timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
17627.625,-0.323,-0.322,-0.873,1.07,-2.08,1.25,2,6
17627.64,-0.329,-0.327,-0.865,0.92,-3.33,1.95,2,6
17627.656,-0.337,-0.311,-0.855,0.98,-5.13,2.75,2,6
17627.656,-0.352,-0.308,-0.84,0.61,-7.08,4.09,2,6
17627.671,-0.368,-0.33,-0.806,1.68,-9.55,7.14,2,6
17627.687,-0.388,-0.348,-0.753,4.15,-13.46,11.05,2,6
17627.703,-0.458,-0.391,-0.631,11.54,-27.86,19.56,2,6
17627.718,-0.504,-0.403,-0.588,20.23,-38.64,27.77,2,6
17627.718,-0.567,-0.388,-0.565,28.78,-51.55,38.51,2,6
17627.734,-0.629,-0.377,-0.522,37.08,-67.14,51.45,2,6
17627.75,-0.67,-0.362,-0.514,46.88,-84.75,64.94,2,6
17627.75,-0.708,-0.321,-0.501,57.59,-103.58,76.27,2,6
17627.765,-0.751,-0.268,-0.491,68.0,-124.45,85.7,2,6
17627.781,-0.81,-0.216,-0.498,75.84,-146.43,93.94,2,6
17627.781,-0.877,-0.168,-0.511,79.87,-168.13,101.5,2,6
17627.796,-0.951,-0.114,-0.528,79.68,-188.57,109.13,2,6
17627.796,-1.041,-0.094,-0.528,75.56,-207.07,119.33,2,6
17627.812,-1.119,-0.101,-0.534,71.38,-224.1,130.89,2,6
17627.828,-1.175,-0.112,-0.546,66.56,-238.87,140.9,2,6
17627.828,-1.223,-0.136,-0.553,63.72,-248.91,146.92,2,6
17627.843,-1.258,-0.141,-0.565,65.07,-252.94,150.15,2,6
17627.859,-1.265,-0.11,-0.603,66.9,-252.94,151.92,2,6
17627.859,-1.293,-0.056,-0.647,65.65,-250.19,151.62,2,6
17627.875,-1.338,-0.003,-0.684,60.7,-245.58,152.59,2,6
17627.89,-1.372,0.059,-0.707,51.09,-241.43,156.41,2,6
17627.89,-1.386,0.11,-0.7,38.24,-237.46,162.42,2,6
17627.906,-1.374,0.162,-0.649,24.48,-232.8,169.35,2,6
17627.921,-1.324,0.201,-0.589,16.97,-231.03,177.71,2,6
17627.921,-1.342,0.158,-0.589,26.03,-232.7,185.34,2,6
17627.937,-1.366,0.148,-0.566,41.44,-235.72,196.23,2,6
17627.937,-1.356,0.162,-0.535,61.13,-238.29,211.8,2,6
17627.953,-1.361,0.176,-0.542,84.72,-236.15,230.14,2,6
17627.968,-1.341,0.211,-0.548,116.58,-214.51,270.64,2,6
17627.968,-1.299,0.242,-0.538,126.19,-196.81,285.01,2,6
17627.984,-1.269,0.251,-0.508,132.51,-177.92,294.32,2,6
17628.0,-1.237,0.258,-0.468,134.59,-162.02,297.34,2,6
17628.0,-1.128,0.24,-0.39,131.23,-149.91,293.92,2,6
17628.015,-1.078,0.258,-0.344,119.48,-141.79,286.45,2,6
17628.015,-1.042,0.318,-0.302,99.34,-139.29,275.86,2,6
17628.031,-1.024,0.37,-0.282,68.03,-144.47,264.38,2,6
17628.046,-1.005,0.395,-0.253,24.66,-157.93,254.07,2,6
17628.046,-0.969,0.385,-0.215,-23.13,-176.73,242.71,2,6
17628.062,-0.916,0.359,-0.184,-71.08,-195.5,230.08,2,6
17628.078,-0.852,0.319,-0.165,-115.36,-210.46,217.81,2,6
17628.078,-0.788,0.253,-0.145,-149.94,-219.06,205.42,2,6
17628.093,-0.737,0.195,-0.107,-173.83,-222.51,192.75,2,6
17628.109,-0.675,0.149,-0.068,-189.7,-223.06,179.88,2,6
17628.109,-0.628,0.127,-0.027,-199.13,-220.47,166.2,2,6
17628.125,-0.595,0.135,0.036,-202.46,-215.95,154.36,2,6
17628.14,-0.582,0.135,0.099,-198.98,-211.62,144.54,2,6
17628.14,-0.589,0.144,0.142,-192.66,-208.59,136.81,2,6
17628.156,-0.563,0.157,0.185,-185.74,-204.69,131.17,2,6
17628.171,-0.538,0.153,0.214,-176.49,-196.91,126.1,2,6
17628.171,-0.526,0.141,0.245,-164.89,-186.01,121.01,2,6
17628.187,-0.484,0.154,0.326,-145.21,-162.18,106.36,2,6
17628.203,-0.473,0.149,0.374,-140.29,-149.24,98.03,2,6
17628.218,-0.485,0.153,0.417,-136.72,-135.96,91.22,2,6
17628.218,-0.485,0.162,0.456,-133.58,-124.36,85.54,2,6
17628.234,-0.479,0.185,0.503,-131.6,-113.22,79.26,2,6
17628.25,-0.49,0.2,0.545,-127.87,-101.5,73.03,2,6
17628.25,-0.509,0.216,0.593,-122.5,-88.93,67.38,2,6
17628.265,-0.531,0.241,0.661,-115.63,-76.39,62.96,2,6
17628.281,-0.559,0.261,0.722,-108.07,-65.03,58.93,2,6
17628.281,-0.579,0.28,0.781,-103.12,-55.64,54.87,2,6
17628.296,-0.576,0.303,0.832,-97.99,-46.42,50.87,2,6
17628.296,-0.597,0.33,0.856,-89.36,-39.0,45.01,2,6
17628.312,-0.619,0.33,0.872,-76.66,-34.06,39.67,2,6
17628.328,-0.614,0.347,0.889,-62.17,-31.5,37.2,2,6
17628.328,-0.595,0.354,0.887,-47.64,-28.87,36.41,2,6
17628.343,-0.579,0.339,0.871,-35.89,-26.61,34.42,2,6
17628.359,-0.551,0.324,0.848,-27.47,-24.17,32.78,2,6
17628.359,-0.525,0.309,0.828,-21.79,-20.54,32.38,2,6
17628.375,-0.499,0.298,0.816,-18.86,-17.52,32.23,2,6
17628.375,-0.461,0.276,0.807,-17.61,-15.53,32.38,2,6
17628.39,-0.434,0.261,0.806,-17.61,-12.67,32.14,2,6
17628.406,-0.423,0.262,0.814,-19.14,-9.77,30.58,2,6
17628.406,-0.411,0.255,0.827,-21.15,-8.85,27.34,2,6
17628.421,-0.396,0.245,0.829,-23.62,-8.85,22.0,2,6
17628.437,-0.391,0.258,0.839,-25.67,-8.61,15.32,2,6
17628.453,-0.396,0.265,0.846,-25.42,-8.36,8.82,2,6
17628.453,-0.397,0.264,0.852,-22.52,-7.93,3.3,2,6
17628.468,-0.403,0.275,0.858,-18.1,-6.84,-1.01,2,6
17628.468,-0.404,0.281,0.871,-12.7,-6.41,-3.91,2,6
17628.484,-0.397,0.294,0.888,-6.32,-6.23,-5.04,2,6
17628.5,-0.386,0.312,0.892,-0.55,-6.35,-4.73,2,6
17628.5,-0.386,0.332,0.892,2.17,-7.2,-4.46,2,6
17628.515,-0.386,0.349,0.9,1.8,-8.97,-5.16,2,6
17628.515,-0.385,0.37,0.902,-1.68,-11.66,-6.65,2,6
17628.531,-0.388,0.377,0.893,-7.26,-15.72,-9.03,2,6
17628.546,-0.39,0.374,0.889,-11.51,-19.65,-10.93,2,6
17628.546,-0.385,0.375,0.88,-13.06,-22.1,-11.57,2,6
17628.562,-0.375,0.377,0.866,-11.81,-22.55,-11.75,2,6
17628.578,-0.373,0.387,0.861,-9.49,-21.45,-11.84,2,6
17628.578,-0.365,0.395,0.859,-6.84,-19.68,-11.02,2,6
17628.593,-0.357,0.403,0.865,-4.7,-17.76,-9.74,2,6
17628.609,-0.363,0.415,0.876,-3.66,-16.6,-7.78,2,6
17628.625,-0.362,0.425,0.879,-4.94,-16.79,-5.34,2,6
17628.625,-0.35,0.43,0.88,-8.3,-17.61,-3.11,2,6
17628.625,-0.341,0.418,0.878,-12.88,-18.04,-1.89,2,6
17628.64,-0.334,0.406,0.886,-17.27,-18.8,-1.28,2,6
17628.656,-0.328,0.386,0.888,-19.78,-19.56,-0.79,2,6
17628.671,-0.325,0.365,0.888,-20.36,-20.81,-0.7,2,6
17628.671,-0.3,0.354,0.88,-19.32,-21.58,-0.89,2,6
17628.687,-0.265,0.327,0.832,-12.48,-15.44,-2.41,2,6
17628.703,-0.254,0.317,0.819,-7.75,-9.43,-3.11,2,6
17628.718,-0.244,0.302,0.807,-2.08,-2.26,-4.18,2,6
17628.718,-0.235,0.294,0.786,3.75,6.07,-5.83,2,6
17628.734,-0.23,0.285,0.766,9.64,14.92,-6.99,2,6
17628.75,-0.247,0.261,0.778,15.78,23.71,-7.35,2,6
17628.75,-0.282,0.269,0.808,25.51,31.13,-5.68,2,6
17628.765,-0.383,0.338,0.845,34.91,35.0,-2.11,2,6
17628.781,-0.443,0.457,0.889,29.48,28.29,1.65,2,6
17628.781,-0.413,0.484,0.925,18.59,16.6,6.23,2,6
17628.796,-0.544,0.595,0.958,5.83,4.24,10.32,2,6
17628.796,-0.444,0.651,0.991,-15.32,-12.97,23.77,2,6
17628.812,-0.338,0.564,0.898,-32.23,-25.88,28.84,2,6
17628.828,-0.241,0.474,0.826,-45.08,-25.09,27.8,2,6
17628.828,-0.208,0.396,0.845,-46.94,-14.68,25.45,2,6
17628.843,-0.232,0.37,0.913,-40.16,-4.15,20.29,2,6
17628.875,-0.289,0.365,1.04,-15.87,-0.34,11.44,2,6
17628.875,-0.295,0.339,1.053,-2.29,-7.75,8.39,2,6
17628.89,-0.27,0.344,1.013,8.79,-17.3,5.37,2,6
17628.89,-0.267,0.374,0.976,13.61,-24.51,2.66,2,6
17628.906,-0.251,0.406,0.951,11.11,-31.13,0.55,2,6
17628.921,-0.261,0.447,0.925,5.89,-35.65,0.27,2,6
17628.921,-0.136,0.431,0.866,0.03,-37.48,4.0,2,6
17628.937,-0.157,0.35,0.793,0.15,-29.63,1.25,2,6
17628.937,-0.207,0.374,0.831,0.98,-20.05,0.98,2,6
17628.953,-0.204,0.393,0.89,3.75,-19.29,1.74,2,6
17628.968,-0.208,0.385,0.882,6.16,-19.78,3.57,2,6
17628.984,-0.204,0.374,0.855,5.31,-20.14,4.39,2,6
17628.984,-0.169,0.363,0.838,4.55,-19.71,4.73,2,6
17629.0,-0.176,0.359,0.826,2.9,-18.52,4.85,2,6
17629.0,-0.177,0.34,0.814,0.46,-17.4,4.73,2,6
17629.015,-0.162,0.307,0.799,-2.84,-15.41,3.33,2,6
17629.031,-0.117,0.252,0.728,0.12,0.55,-2.53,2,6
17629.046,-0.103,0.222,0.68,9.52,16.69,-6.68,2,6
17629.046,-0.117,0.222,0.65,18.89,35.83,-13.37,2,6
17629.062,-0.239,0.247,0.685,23.77,54.05,-22.8,2,6
17629.078,-0.353,0.478,0.941,8.12,57.04,-29.11,2,6
17629.093,-0.568,0.566,1.187,7.17,46.14,-21.94,2,6
17629.093,-0.534,0.636,1.292,0.49,11.78,-2.35,2,6
17629.109,-0.223,0.592,1.085,-18.4,-21.27,10.93,2,6
17629.109,-0.156,0.442,0.924,-22.28,-20.63,12.21,2,6
17629.125,-0.185,0.344,0.935,-19.75,-8.73,13.15,2,6
17629.14,-0.222,0.314,0.96,-11.17,-1.89,10.35,2,6
17629.14,-0.263,0.309,0.97,-3.17,-1.4,4.94,2,6
17629.156,-0.282,0.323,0.977,2.99,-4.88,1.1,2,6
17629.156,-0.277,0.351,0.969,8.0,-9.67,-0.03,2,6
17629.171,-0.26,0.363,0.953,10.68,-13.61,0.52,2,6
17629.187,-0.284,0.398,0.96,9.58,-16.57,2.14,2,6
17629.203,-0.184,0.363,0.847,1.68,-18.22,4.67,2,6
17629.218,-0.247,0.357,0.857,5.1,-10.86,7.17,2,6
17629.218,-0.231,0.407,0.908,0.82,-11.78,9.58,2,6
17629.234,-0.191,0.401,0.881,-4.03,-14.37,9.37,2,6
17629.25,-0.199,0.379,0.869,-9.86,-14.04,6.56,2,6
17629.25,-0.204,0.363,0.885,-10.65,-13.03,5.07,2,6
17629.265,-0.183,0.358,0.884,-8.51,-12.27,4.49,2,6
17629.265,-0.176,0.353,0.876,-3.66,-10.25,3.66,2,6
17629.281,-0.176,0.35,0.865,1.1,-7.97,2.72,2,6
17629.296,-0.167,0.358,0.856,3.6,-6.1,1.62,2,6
17629.312,-0.161,0.354,0.843,4.97,-3.48,0.31,2,6
17629.312,-0.166,0.354,0.835,5.37,-0.67,-0.79,2,6
17629.328,-0.172,0.353,0.83,4.85,2.17,-1.65,2,6
17629.328,-0.181,0.351,0.828,3.78,4.52,-2.59,2,6
17629.343,-0.201,0.349,0.836,3.42,6.29,-3.05,2,6
17629.359,-0.212,0.352,0.844,3.39,6.53,-2.81,2,6
17629.375,-0.204,0.355,0.839,1.74,5.28,-3.39,2,6
17629.39,-0.208,0.356,0.841,2.29,6.13,-3.72,2,6
17629.39,-0.209,0.358,0.836,3.23,7.66,-3.3,2,6
17629.406,-0.208,0.362,0.835,3.51,9.55,-2.5,2,6
17629.406,-0.214,0.362,0.834,3.51,11.93,-2.35,2,6
17629.421,-0.225,0.362,0.834,3.23,14.44,-2.5,2,6
17629.437,-0.231,0.362,0.837,2.5,16.08,-2.87,2,6
17629.453,-0.231,0.354,0.834,2.17,17.43,-3.81,2,6
17629.453,-0.246,0.352,0.827,2.47,19.56,-5.22,2,6
17629.468,-0.323,0.384,0.864,1.07,20.29,-6.26,2,6
17629.468,-0.337,0.467,1.002,-7.84,12.24,-2.5,2,6
17629.484,-0.248,0.422,0.936,-11.54,1.56,3.91,2,6
17629.5,-0.203,0.388,0.859,-15.53,0.89,7.02,2,6
17629.5,-0.099,0.302,0.806,-16.6,8.0,6.04,2,6
17629.515,-0.253,0.29,0.862,-6.23,23.71,0.15,2,6
17629.515,-0.358,0.385,1.032,-0.24,25.64,1.5,2,6
17629.531,-0.282,0.448,1.073,-2.01,12.67,2.08,2,6
17629.546,-0.298,0.426,1.046,0.58,4.09,0.76,2,6
17629.562,-0.264,0.413,1.017,1.56,-1.62,3.27,2,6
17629.562,-0.214,0.393,0.972,4.91,-3.2,4.24,2,6
17629.578,-0.231,0.376,0.944,8.85,-0.15,2.32,2,6
17629.578,-0.264,0.391,0.949,11.87,1.86,0.4,2,6
17629.593,-0.286,0.409,0.934,13.03,1.04,-0.15,2,6
17629.609,-0.305,0.422,0.911,11.93,-1.68,0.37,2,6
17629.609,-0.313,0.423,0.905,9.16,-5.31,1.98,2,6
17629.625,-0.342,0.434,0.932,5.22,-9.74,3.57,2,6
17629.64,-0.36,0.454,0.975,1.53,-17.3,7.66,2,6
17629.64,-0.245,0.403,0.893,-2.69,-24.78,11.23,2,6
17629.656,-0.326,0.347,0.893,-2.17,-22.68,8.03,2,6
17629.656,-0.297,0.395,0.958,-3.11,-25.27,9.67,2,6
17629.671,-0.238,0.416,0.921,-0.76,-27.13,12.36,2,6
17629.687,-0.249,0.387,0.885,0.98,-24.05,12.21,2,6
17629.687,-0.247,0.376,0.888,1.62,-19.35,12.48,2,6
17629.703,-0.25,0.366,0.88,4.82,-14.74,11.99,2,6
17629.718,-0.258,0.353,0.874,8.39,-10.13,10.41,2,6
17629.718,-0.283,0.355,0.878,12.73,-5.25,7.6,2,6
17629.734,-0.308,0.356,0.89,16.57,-1.83,5.04,2,6
17629.75,-0.328,0.361,0.903,18.92,-0.31,2.53,2,6
17629.75,-0.352,0.374,0.916,20.63,0.34,0.67,2,6
17629.765,-0.376,0.383,0.924,21.7,0.12,0.12,2,6
17629.765,-0.387,0.386,0.925,21.55,-0.73,0.4,2,6
17629.781,-0.391,0.391,0.92,21.52,-1.07,0.55,2,6
17629.796,-0.4,0.386,0.91,23.04,-0.12,0.24,2,6
17629.796,-0.398,0.383,0.895,25.97,1.8,-0.09,2,6
17629.812,-0.397,0.39,0.871,29.85,4.91,-0.64,2,6
17629.828,-0.4,0.395,0.849,35.16,8.91,-1.1,2,6
17629.828,-0.402,0.396,0.828,41.2,14.56,-1.37,2,6
17629.843,-0.409,0.407,0.809,46.66,21.24,-1.13,2,6
17629.859,-0.429,0.424,0.79,50.69,27.68,-0.64,2,6
17629.859,-0.454,0.439,0.793,50.42,31.56,-0.43,2,6
17629.875,-0.454,0.452,0.791,46.33,32.56,0.24,2,6
17629.89,-0.443,0.457,0.78,39.92,33.27,1.19,2,6
17629.89,-0.427,0.455,0.771,33.27,35.89,2.01,2,6
17629.906,-0.415,0.444,0.769,28.05,40.83,2.9,2,6
17629.906,-0.401,0.422,0.756,26.76,47.58,4.09,2,6
17629.921,-0.382,0.394,0.714,30.24,57.13,5.98,2,6
17629.937,-0.378,0.38,0.693,43.64,81.91,7.63,2,6
17629.953,-0.417,0.378,0.673,48.59,89.33,8.88,2,6
17629.953,-0.472,0.358,0.667,46.42,90.06,8.64,2,6
17629.968,-0.462,0.396,0.696,40.65,87.71,3.17,2,6
17629.968,-0.447,0.421,0.701,33.39,85.15,-2.23,2,6
17629.984,-0.436,0.406,0.687,26.7,83.8,-6.01,2,6
17630.0,-0.409,0.4,0.674,20.75,83.93,-9.28,2,6
17630.0,-0.368,0.38,0.638,18.65,87.59,-11.35,2,6
17630.015,-0.336,0.358,0.6,19.41,96.38,-13.21,2,6
17630.031,-0.3,0.336,0.552,21.67,109.78,-15.84,2,6
17630.031,-0.271,0.32,0.503,25.79,127.9,-20.78,2,6
17630.046,-0.286,0.318,0.443,32.87,175.39,-39.0,2,6
17630.062,-0.35,0.328,0.46,29.82,193.85,-54.05,2,6
17630.078,-0.45,0.347,0.53,24.29,209.08,-71.23,2,6
17630.078,-0.547,0.347,0.575,18.95,215.12,-85.91,2,6
17630.093,-0.618,0.349,0.593,13.52,208.5,-95.25,2,6
17630.109,-0.641,0.349,0.607,11.23,197.09,-99.09,2,6
17630.109,-0.638,0.349,0.592,12.63,184.3,-100.71,2,6
17630.125,-0.616,0.355,0.563,14.8,173.19,-102.42,2,6
17630.14,-0.59,0.376,0.517,16.36,168.13,-103.82,2,6
17630.14,-0.583,0.391,0.436,17.76,170.96,-103.92,2,6
17630.156,-0.577,0.387,0.353,17.37,181.07,-103.98,2,6
17630.171,-0.572,0.383,0.292,14.34,198.68,-104.59,2,6
17630.171,-0.605,0.38,0.209,12.24,223.24,-106.3,2,6
17630.187,-0.673,0.38,0.169,11.05,250.86,-109.59,2,6
17630.203,-0.77,0.38,0.192,12.24,275.25,-112.95,2,6
17630.203,-0.862,0.362,0.199,14.95,292.21,-114.57,2,6
17630.218,-0.96,0.323,0.236,35.25,301.98,-118.53,2,6
17630.234,-0.985,0.334,0.223,49.93,296.91,-120.88,2,6
17630.25,-0.994,0.336,0.2,63.14,285.56,-121.31,2,6
17630.25,-0.965,0.329,0.159,73.82,272.01,-121.01,2,6
17630.265,-0.933,0.33,0.044,82.25,263.68,-119.48,2,6
17630.281,-0.954,0.337,-0.062,83.35,260.2,-116.67,2,6
17630.281,-0.965,0.333,-0.13,75.05,255.13,-113.01,2,6
17630.296,-0.944,0.311,-0.171,63.36,251.69,-110.02,2,6
17630.296,-0.944,0.255,-0.198,54.78,251.29,-112.0,2,6
17630.312,-0.962,0.213,-0.231,48.77,249.55,-116.73,2,6
17630.328,-0.975,0.2,-0.271,42.63,247.41,-120.4,2,6
17630.328,-1.014,0.21,-0.28,34.42,242.74,-125.0,2,6
17630.343,-1.047,0.208,-0.267,23.35,230.96,-128.42,2,6
17630.359,-1.059,0.189,-0.236,13.64,213.6,-128.27,2,6
17630.359,-1.062,0.166,-0.232,8.76,194.28,-125.06,2,6
17630.375,-1.072,0.165,-0.258,6.96,176.58,-118.47,2,6
17630.375,-1.079,0.173,-0.289,5.86,159.67,-109.53,2,6
17630.39,-1.061,0.171,-0.31,4.67,143.07,-99.73,2,6
17630.406,-1.076,0.161,-0.322,5.52,128.12,-90.33,2,6
17630.421,-1.121,0.161,-0.323,10.07,114.9,-81.82,2,6
17630.421,-1.14,0.166,-0.348,15.84,101.63,-74.43,2,6
17630.437,-1.147,0.174,-0.401,20.63,90.85,-67.54,2,6
17630.437,-1.155,0.187,-0.458,22.34,84.84,-59.39,2,6
17630.453,-1.154,0.202,-0.501,20.69,81.85,-50.94,2,6
17630.468,-1.145,0.2,-0.538,18.71,82.0,-43.06,2,6
17630.468,-1.157,0.204,-0.565,18.07,86.73,-36.35,2,6
17630.484,-1.174,0.216,-0.557,17.03,91.07,-30.49,2,6
17630.5,-1.173,0.231,-0.542,14.98,91.74,-24.87,2,6
17630.5,-1.17,0.238,-0.539,12.05,90.15,-18.83,2,6
17630.515,-1.147,0.241,-0.546,8.06,87.86,-11.51,2,6
17630.515,-1.111,0.233,-0.532,4.33,84.2,-2.75,2,6
17630.531,-1.1,0.203,-0.513,5.98,78.4,5.34,2,6
17630.546,-1.037,0.17,-0.519,11.51,63.3,24.05,2,6
17630.562,-1.013,0.158,-0.539,11.72,57.19,33.11,2,6
17630.578,-0.984,0.131,-0.548,12.18,52.4,41.41,2,6
17630.593,-0.94,0.092,-0.567,13.4,49.13,48.49,2,6
17630.593,-0.914,0.054,-0.581,15.41,48.22,53.07,2,6
17630.609,-0.877,0.019,-0.593,18.07,49.53,56.58,2,6
17630.609,-0.845,-0.011,-0.617,21.88,54.35,57.65,2,6
17630.625,-0.818,-0.025,-0.64,24.17,61.07,56.43,2,6
17630.64,-0.808,-0.055,-0.624,20.08,66.93,50.36,2,6
17630.64,-0.821,-0.11,-0.54,9.16,66.47,34.85,2,6
17630.656,-0.865,-0.068,-0.425,-2.9,60.0,17.76,2,6
17630.656,-0.879,-0.013,-0.422,-5.01,52.25,9.98,2,6
17630.671,-0.903,0.001,-0.469,1.01,47.67,6.53,2,6
17630.687,-0.988,0.038,-0.466,5.52,43.18,6.04,2,6
17630.687,-1.146,0.024,-0.423,12.63,39.95,8.64,2,6
17630.703,-1.329,-0.002,-0.356,20.14,32.04,9.7,2,6
17630.718,-1.62,0.101,-0.374,24.45,-6.93,3.81,2,6
17630.734,-1.675,0.185,-0.462,12.51,-38.42,-0.79,2,6
17630.75,-1.694,0.288,-0.571,-6.47,-70.96,-4.97,2,6
17630.75,-1.695,0.374,-0.682,-27.38,-102.21,-7.14,2,6
17630.765,-1.667,0.429,-0.757,-46.63,-129.15,-5.31,2,6
17630.781,-1.65,0.448,-0.817,-59.76,-150.03,2.14,2,6
17630.781,-1.65,0.425,-0.845,-65.77,-162.51,14.65,2,6
17630.796,-1.684,0.375,-0.843,-65.22,-167.79,31.71,2,6
17630.812,-1.722,0.315,-0.851,-57.77,-166.94,52.55,2,6
17630.812,-1.748,0.285,-0.856,-46.63,-163.85,74.68,2,6
17630.828,-1.763,0.26,-0.859,-34.24,-160.47,96.19,2,6
17630.843,-1.754,0.269,-0.854,-27.28,-158.42,114.44,2,6
17630.843,-1.703,0.259,-0.851,-25.33,-158.94,127.54,2,6
17630.859,-1.64,0.257,-0.85,-27.65,-160.16,135.87,2,6
17630.859,-1.572,0.277,-0.837,-34.97,-162.14,140.6,2,6
17630.875,-1.486,0.278,-0.796,-46.11,-166.08,140.17,2,6
17630.89,-1.425,0.299,-0.764,-60.15,-172.25,134.53,2,6
17630.89,-1.392,0.363,-0.774,-76.57,-179.14,126.41,2,6
17630.906,-1.359,0.445,-0.786,-97.35,-185.86,116.55,2,6
17630.906,-1.311,0.477,-0.781,-135.35,-190.74,99.95,2,6
17630.921,-1.222,0.453,-0.744,-145.42,-188.39,96.07,2,6
17630.937,-1.137,0.384,-0.677,-145.51,-183.02,94.09,2,6
17630.937,-1.048,0.297,-0.593,-139.74,-175.76,92.04,2,6
17630.953,-0.887,0.241,-0.487,-134.8,-167.58,89.24,2,6
17630.968,-0.823,0.264,-0.447,-132.57,-159.73,86.18,2,6
17630.968,-0.769,0.259,-0.375,-129.89,-152.56,83.56,2,6
17630.984,-0.746,0.219,-0.299,-122.56,-147.74,78.98,2,6
17631.0,-0.624,0.136,-0.196,-110.2,-143.65,77.91,2,6
17631.0,-0.561,0.157,-0.166,-93.57,-145.45,57.99,2,6
17631.015,-0.481,0.134,-0.139,-88.38,-148.14,30.79,2,6
17631.031,-0.524,0.064,-0.102,-95.55,-146.28,9.37,2,6
17631.031,-0.532,0.059,-0.104,-97.17,-154.94,-11.72,2,6
17631.062,-0.538,0.161,-0.205,-90.79,-157.99,-41.14,2,6
17631.062,-0.466,0.23,-0.243,-87.16,-155.03,-45.96,2,6
17631.078,-0.512,0.383,-0.313,-79.93,-152.32,-60.3,2,6
17631.078,-0.473,0.392,-0.324,-80.36,-147.68,-68.79,2,6
17631.093,-0.56,0.388,-0.304,-82.52,-125.55,-69.55,2,6
17631.109,-0.597,0.257,-0.273,-80.32,-122.1,-57.5,2,6
17631.109,-0.525,0.254,-0.242,-63.78,-111.21,-48.19,2,6
17631.125,-0.595,0.291,-0.202,-44.68,-85.06,-51.48,2,6
17631.14,-0.695,0.172,-0.164,-37.78,-85.51,-48.71,2,6
17631.14,-0.67,0.155,-0.112,-29.51,-82.0,-43.79,2,6
17631.156,-0.756,0.125,-0.053,-19.35,-73.09,-36.35,2,6
17631.156,-0.769,0.115,0.042,-9.03,-81.3,-29.6,2,6
17631.171,-0.731,0.146,0.102,7.97,-87.1,-25.76,2,6
17631.187,-0.746,0.193,0.136,20.91,-93.75,-22.68,2,6
17631.187,-0.755,0.228,0.197,27.22,-110.75,-17.24,2,6
17631.203,-0.746,0.248,0.232,32.35,-131.35,-9.16,2,6
17631.218,-0.746,0.252,0.208,35.25,-153.72,-1.22,2,6
17631.218,-0.737,0.243,0.176,32.01,-175.39,6.47,2,6
17631.234,-0.732,0.201,0.132,24.32,-192.48,13.49,2,6
17631.25,-0.731,0.176,0.086,12.33,-203.38,18.13,2,6
17631.25,-0.76,0.137,0.058,-2.53,-206.67,18.65,2,6
17631.265,-0.757,0.075,0.048,-17.61,-200.63,13.21,2,6
17631.281,-0.715,0.02,-0.023,-30.49,-180.27,0.46,2,6
17631.281,-0.652,0.018,-0.105,-45.47,-143.56,-18.59,2,6
17631.296,-0.631,0.057,-0.18,-61.1,-98.73,-41.66,2,6
17631.296,-0.601,0.04,-0.212,-73.92,-51.24,-61.46,2,6
17631.312,-0.54,0.016,-0.172,-80.75,-1.37,-72.85,2,6
17631.328,-0.545,0.041,-0.104,-74.8,47.58,-78.43,2,6
17631.343,-0.605,0.057,-0.05,-57.44,90.46,-81.36,2,6
