timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
17617.281,-0.382,-0.311,-0.731,4.52,-24.99,9.7,2,6
17617.296,-0.434,-0.298,-0.693,8.33,-33.11,13.67,2,6
17617.296,-0.485,-0.276,-0.675,11.78,-42.57,20.84,2,6
17617.312,-0.533,-0.262,-0.653,14.22,-53.22,30.67,2,6
17617.328,-0.574,-0.247,-0.645,16.48,-65.49,41.63,2,6
17617.328,-0.625,-0.243,-0.658,19.65,-78.71,52.89,2,6
17617.343,-0.652,-0.249,-0.675,24.48,-93.54,62.59,2,6
17617.359,-0.64,-0.23,-0.692,28.72,-109.47,69.7,2,6
17617.359,-0.638,-0.224,-0.706,31.89,-123.97,73.34,2,6
17617.375,-0.625,-0.278,-0.723,36.16,-137.7,72.05,2,6
17617.375,-0.603,-0.298,-0.748,45.78,-146.43,67.05,2,6
17617.39,-0.622,-0.267,-0.782,54.17,-148.99,61.13,2,6
17617.406,-0.669,-0.237,-0.829,53.59,-149.24,55.48,2,6
17617.406,-0.723,-0.201,-0.878,41.72,-146.43,54.17,2,6
17617.421,-0.738,-0.182,-0.876,21.58,-140.66,58.78,2,6
17617.437,-0.727,-0.226,-0.833,4.82,-133.73,64.3,2,6
17617.453,-0.682,-0.378,-0.776,12.27,-120.27,64.94,2,6
17617.468,-0.683,-0.382,-0.776,29.73,-112.58,61.31,2,6
17617.468,-0.672,-0.352,-0.805,46.39,-106.23,54.54,2,6
17617.484,-0.669,-0.289,-0.814,50.94,-100.1,46.69,2,6
17617.5,-0.703,-0.237,-0.845,41.44,-95.71,38.18,2,6
17617.5,-0.732,-0.198,-0.872,17.3,-91.89,32.84,2,6
17617.515,-0.714,-0.165,-0.835,-14.83,-88.02,29.82,2,6
17617.515,-0.69,-0.17,-0.77,-40.38,-84.17,24.14,2,6
17617.531,-0.742,-0.194,-0.72,-57.86,-82.77,14.37,2,6
17617.546,-0.787,-0.228,-0.665,-70.25,-81.51,8.18,2,6
17617.562,-0.781,-0.181,-0.597,-76.39,-84.81,2.35,2,6
17617.562,-0.791,-0.118,-0.547,-75.53,-92.84,-5.55,2,6
17617.578,-0.84,-0.089,-0.522,-73.0,-102.94,-12.15,2,6
17617.578,-0.866,-0.062,-0.501,-72.91,-115.18,-14.53,2,6
17617.593,-0.917,0.001,-0.475,-73.55,-129.49,-16.3,2,6
17617.609,-0.98,0.04,-0.447,-74.07,-145.02,-15.17,2,6
17617.625,-1.126,0.101,-0.425,-72.6,-180.67,-4.0,2,6
17617.625,-1.126,0.054,-0.391,-69.95,-193.61,16.72,2,6
17617.64,-1.163,0.146,-0.331,-59.76,-208.38,32.29,2,6
17617.656,-1.23,0.173,-0.305,-38.94,-217.63,53.9,2,6
17617.671,-1.268,0.202,-0.321,-14.68,-224.65,78.77,2,6
17617.671,-1.298,0.151,-0.309,7.6,-229.5,107.61,2,6
17617.687,-1.238,0.116,-0.256,32.81,-236.67,133.73,2,6
17617.703,-1.302,0.127,-0.223,66.07,-243.69,152.99,2,6
17617.703,-1.347,0.105,-0.217,101.32,-249.98,176.89,2,6
17617.718,-1.358,0.104,-0.212,131.17,-257.64,197.91,2,6
17617.734,-1.345,0.064,-0.201,153.6,-263.86,214.76,2,6
17617.734,-1.342,0.048,-0.192,169.74,-267.53,223.82,2,6
17617.75,-1.329,0.062,-0.19,176.95,-266.4,229.13,2,6
17617.75,-1.271,0.109,-0.199,169.07,-260.08,230.84,2,6
17617.765,-1.206,0.179,-0.194,143.99,-248.66,225.62,2,6
17617.781,-1.123,0.261,-0.115,64.27,-223.98,202.49,2,6
17617.796,-1.083,0.261,-0.06,21.67,-218.67,190.01,2,6
17617.812,-1.039,0.233,-0.011,-15.23,-218.39,177.53,2,6
17617.812,-1.008,0.198,0.035,-42.45,-219.34,166.51,2,6
17617.828,-0.984,0.18,0.065,-58.11,-220.47,158.09,2,6
17617.843,-0.947,0.171,0.087,-66.32,-221.53,152.32,2,6
17617.843,-0.898,0.157,0.098,-69.77,-221.14,147.89,2,6
17617.859,-0.843,0.148,0.106,-69.4,-217.47,142.49,2,6
17617.859,-0.784,0.143,0.117,-68.51,-210.15,135.56,2,6
17617.875,-0.736,0.143,0.148,-68.64,-199.47,127.29,2,6
17617.875,-0.702,0.146,0.194,-68.03,-187.51,118.08,2,6
17617.89,-0.688,0.166,0.23,-68.24,-175.73,109.68,2,6
17617.906,-0.691,0.183,0.261,-70.71,-165.11,103.31,2,6
17617.906,-0.704,0.196,0.293,-73.55,-156.38,97.54,2,6
17617.921,-0.723,0.209,0.333,-75.78,-150.46,93.14,2,6
17617.937,-0.715,0.226,0.379,-79.1,-146.34,90.43,2,6
17617.937,-0.696,0.244,0.406,-82.74,-141.82,88.26,2,6
17617.953,-0.68,0.228,0.416,-83.04,-135.47,85.97,2,6
17617.968,-0.671,0.188,0.426,-79.53,-129.4,83.13,2,6
17617.968,-0.502,0.104,0.509,-75.78,-124.0,78.22,2,6
17617.984,-0.303,-0.454,0.262,-124.39,-117.07,35.04,2,6
17618.0,-0.516,-0.369,0.108,-134.98,-83.32,-59.91,2,6
17618.0,-0.867,-0.658,0.295,-44.68,-45.23,-83.29,2,6
17618.015,-0.941,-0.29,0.362,-17.52,-45.32,-105.17,2,6
17618.015,-0.791,-0.168,0.542,-7.51,-58.47,-130.41,2,6
17618.031,-1.035,0.183,0.757,1.43,-91.62,-147.8,2,6
17618.046,-1.051,0.471,0.782,37.57,-120.7,-110.45,2,6
17618.046,-0.954,0.661,0.722,58.47,-127.87,-38.21,2,6
17618.062,-0.884,0.761,0.813,40.59,-128.64,33.11,2,6
17618.078,-1.128,1.032,0.908,0.92,-125.06,100.56,2,6
17618.078,-0.889,1.168,0.753,-72.12,-117.25,157.38,2,6
17618.093,-0.469,0.747,0.478,-176.52,-108.4,137.39,2,6
17618.109,-0.829,-0.09,0.801,-317.51,-97.05,4.58,2,6
17618.125,-0.759,-0.142,0.874,-242.13,-89.11,9.74,2,6
17618.14,-0.557,-0.279,0.933,-32.32,-58.47,33.94,2,6
17618.14,-0.423,-0.176,0.887,40.31,-34.97,26.83,2,6
17618.156,-0.337,-0.062,0.823,80.81,-20.87,8.15,2,6
17618.156,-0.372,0.204,0.859,96.22,-15.59,-1.77,2,6
17618.171,-0.409,0.4,0.869,95.43,-20.42,6.87,2,6
17618.187,-0.393,0.515,0.883,80.75,-32.9,30.73,2,6
17618.187,-0.358,0.55,0.835,50.87,-47.0,58.08,2,6
17618.203,-0.349,0.494,0.753,9.83,-62.69,80.23,2,6
17618.218,-0.321,0.404,0.691,-29.45,-76.91,98.54,2,6
17618.218,-0.261,0.306,0.663,-59.85,-86.43,112.92,2,6
17618.234,-0.226,0.211,0.627,-75.32,-86.18,119.54,2,6
17618.25,-0.195,0.131,0.594,-75.62,-76.02,119.88,2,6
17618.25,-0.169,0.068,0.564,-65.77,-59.48,112.55,2,6
17618.265,-0.165,0.05,0.563,-52.19,-38.48,97.57,2,6
17618.281,-0.216,0.063,0.613,-22.83,5.43,59.45,2,6
17618.296,-0.269,0.074,0.674,-6.5,23.07,42.66,2,6
17618.312,-0.334,0.107,0.749,9.16,35.65,30.3,2,6
17618.312,-0.387,0.169,0.811,19.65,42.09,22.46,2,6
17618.328,-0.426,0.241,0.847,21.09,43.06,18.74,2,6
17618.328,-0.457,0.311,0.882,11.35,40.22,17.15,2,6
17618.343,-0.479,0.345,0.908,-5.1,35.22,16.6,2,6
17618.359,-0.497,0.331,0.921,-22.58,29.02,17.06,2,6
17618.359,-0.5,0.299,0.919,-37.32,22.43,18.43,2,6
17618.375,-0.488,0.265,0.916,-44.95,17.21,19.44,2,6
17618.39,-0.476,0.233,0.911,-44.22,13.67,18.98,2,6
17618.39,-0.448,0.2,0.89,-35.37,12.42,17.98,2,6
17618.406,-0.412,0.189,0.864,-21.79,15.17,16.94,2,6
17618.406,-0.397,0.192,0.832,-7.26,21.61,15.08,2,6
17618.421,-0.408,0.183,0.806,2.72,28.72,11.84,2,6
17618.437,-0.394,0.204,0.79,4.52,34.33,5.28,2,6
17618.437,-0.403,0.199,0.777,1.22,37.45,-4.15,2,6
17618.453,-0.403,0.16,0.778,-2.81,40.65,-11.08,2,6
17618.468,-0.4,0.144,0.767,-3.69,44.8,-16.48,2,6
17618.468,-0.41,0.133,0.776,-1.92,49.04,-21.49,2,6
17618.484,-0.446,0.146,0.819,0.49,52.28,-25.82,2,6
17618.484,-0.594,0.248,0.968,2.44,49.84,-27.56,2,6
17618.5,-0.717,0.349,1.177,9.28,34.97,-16.36,2,6
17618.515,-0.845,0.479,1.233,12.21,4.36,1.65,2,6
17618.531,-0.609,0.452,1.197,-5.86,-34.7,19.68,2,6
17618.531,-0.35,0.409,1.015,-32.72,-57.04,17.7,2,6
17618.546,-0.306,0.253,0.898,-35.07,-47.21,9.83,2,6
17618.546,-0.37,0.209,0.979,-22.13,-26.98,5.31,2,6
17618.562,-0.433,0.223,1.032,0.49,-15.38,3.2,2,6
17618.578,-0.434,0.21,1.028,21.03,-15.38,1.25,2,6
17618.578,-0.392,0.208,1.014,34.09,-18.83,-2.81,2,6
17618.593,-0.378,0.228,0.982,43.92,-21.79,-8.03,2,6
17618.609,-0.385,0.26,0.94,49.78,-25.12,-10.93,2,6
17618.609,-0.382,0.298,0.912,47.49,-29.69,-11.2,2,6
17618.625,-0.399,0.363,0.914,37.69,-34.61,-9.09,2,6
17618.625,-0.332,0.365,0.888,23.35,-41.11,-3.05,2,6
17618.64,-0.239,0.314,0.787,5.49,-41.9,-2.41,2,6
17618.656,-0.288,0.231,0.812,-6.99,-32.29,-5.55,2,6
17618.656,-0.328,0.208,0.887,-14.68,-29.39,-8.33,2,6
17618.671,-0.272,0.232,0.875,-15.11,-31.25,-7.72,2,6
17618.687,-0.26,0.218,0.854,-9.0,-28.11,-7.84,2,6
17618.687,-0.269,0.23,0.869,-0.12,-22.89,-7.97,2,6
17618.703,-0.276,0.251,0.869,10.53,-17.55,-6.16,2,6
17618.718,-0.278,0.281,0.85,19.59,-13.21,-3.69,2,6
17618.734,-0.281,0.306,0.833,23.71,-9.52,-2.29,2,6
17618.734,-0.282,0.324,0.813,21.55,-6.2,-2.84,2,6
17618.734,-0.279,0.323,0.787,15.23,-2.08,-4.58,2,6
17618.75,-0.281,0.318,0.775,8.24,3.48,-6.53,2,6
17618.765,-0.297,0.314,0.769,2.53,9.64,-7.48,2,6
17618.781,-0.306,0.304,0.773,-3.3,15.11,-7.84,2,6
17618.781,-0.32,0.292,0.794,-8.0,19.9,-8.7,2,6
17618.796,-0.343,0.273,0.817,-7.9,23.53,-8.42,2,6
17618.796,-0.357,0.266,0.82,-3.14,25.94,-5.74,2,6
17618.812,-0.385,0.301,0.84,3.72,28.57,-1.62,2,6
17618.828,-0.441,0.332,0.937,10.07,28.69,4.0,2,6
17618.828,-0.402,0.355,0.944,5.62,19.14,7.14,2,6
17618.843,-0.271,0.332,0.877,-6.93,12.85,5.13,2,6
17618.859,-0.452,0.353,0.957,-8.39,18.95,1.04,2,6
17618.859,-0.483,0.351,1.063,-10.99,11.41,6.26,2,6
17618.875,-0.356,0.373,1.018,-19.81,-3.02,7.9,2,6
17618.89,-0.341,0.33,0.988,-20.39,-4.91,5.16,2,6
17618.89,-0.343,0.29,0.988,-16.63,-3.54,3.57,2,6
17618.906,-0.343,0.279,0.978,-9.34,-2.32,2.72,2,6
17618.906,-0.357,0.269,0.966,-3.14,-2.35,1.31,2,6
17618.921,-0.362,0.27,0.96,1.13,-4.61,-0.85,2,6
17618.937,-0.382,0.283,0.944,4.7,-8.24,-2.69,2,6
17618.937,-0.392,0.291,0.922,5.8,-13.37,-3.2,2,6
17618.953,-0.393,0.302,0.911,4.09,-18.4,-2.66,2,6
17618.968,-0.397,0.325,0.922,1.01,-23.47,-0.52,2,6
17618.968,-0.282,0.286,0.825,-5.31,-28.38,0.49,2,6
17618.984,-0.308,0.267,0.819,-7.72,-22.06,-2.59,2,6
17619.0,-0.327,0.215,0.854,-3.63,-16.17,-4.3,2,6
17619.0,-0.312,0.24,0.881,-0.46,-14.92,-6.01,2,6
17619.015,-0.293,0.291,0.866,3.23,-12.45,-4.24,2,6
17619.031,-0.284,0.279,0.859,8.18,-8.36,-2.17,2,6
17619.031,-0.291,0.271,0.863,11.05,-4.55,-1.1,2,6
17619.046,-0.282,0.281,0.864,11.08,-1.74,-0.15,2,6
17619.062,-0.284,0.294,0.863,9.25,0.37,-0.18,2,6
17619.062,-0.291,0.286,0.869,6.41,1.89,-0.37,2,6
17619.078,-0.301,0.279,0.874,4.52,2.41,-0.52,2,6
17619.078,-0.308,0.275,0.872,5.01,3.27,0.34,2,6
17619.093,-0.312,0.289,0.867,6.96,4.24,1.34,2,6
17619.109,-0.319,0.304,0.869,8.67,4.76,1.86,2,6
17619.109,-0.33,0.304,0.867,3.85,1.83,0.89,2,6
17619.125,-0.326,0.302,0.866,0.7,0.85,0.4,2,6
17619.125,-0.311,0.295,0.858,-0.21,2.32,0.18,2,6
17619.14,-0.305,0.282,0.841,0.55,5.58,0.18,2,6
17619.156,-0.289,0.257,0.801,3.2,10.77,-0.09,2,6
17619.171,-0.276,0.239,0.772,8.85,19.29,-0.52,2,6
17619.171,-0.28,0.274,0.72,15.84,31.37,-1.4,2,6
17619.187,-0.361,0.318,0.801,20.66,45.08,-1.53,2,6
17619.187,-0.352,0.243,0.894,19.07,46.24,-2.72,2,6
17619.203,-0.47,0.41,0.961,4.46,42.94,-8.61,2,6
17619.218,-0.602,0.466,1.162,-2.08,32.26,-2.38,2,6
17619.218,-0.47,0.432,1.083,-11.66,4.64,5.52,2,6
17619.234,-0.359,0.357,0.951,-17.58,-7.32,8.24,2,6
17619.25,-0.355,0.278,0.911,-16.57,-5.65,6.65,2,6
17619.25,-0.374,0.243,0.903,-8.3,-1.28,4.39,2,6
17619.265,-0.403,0.24,0.893,1.56,1.22,2.23,2,6
17619.281,-0.437,0.259,0.897,6.87,0.12,0.49,2,6
17619.281,-0.461,0.274,0.899,9.22,-4.33,0.46,2,6
17619.296,-0.487,0.311,0.901,8.85,-10.53,1.89,2,6
17619.296,-0.483,0.336,0.908,4.7,-18.74,5.07,2,6
17619.312,-0.384,0.327,0.816,-3.78,-25.33,6.44,2,6
17619.328,-0.435,0.325,0.822,-7.14,-19.78,6.16,2,6
17619.328,-0.446,0.288,0.844,-7.72,-16.97,6.74,2,6
17619.343,-0.423,0.304,0.86,-9.22,-15.41,6.87,2,6
17619.359,-0.43,0.297,0.854,-6.5,-12.39,6.62,2,6
17619.359,-0.442,0.297,0.866,-3.08,-9.09,5.98,2,6
17619.375,-0.456,0.291,0.876,1.1,-6.56,5.16,2,6
17619.39,-0.457,0.294,0.885,5.04,-5.31,4.91,2,6
17619.39,-0.459,0.297,0.88,9.67,-3.66,4.88,2,6
17619.406,-0.464,0.303,0.873,13.76,-1.28,5.01,2,6
17619.406,-0.471,0.305,0.869,16.57,0.89,5.25,2,6
17619.421,-0.483,0.314,0.866,18.37,2.87,5.46,2,6
17619.437,-0.503,0.325,0.874,19.9,4.33,5.68,2,6
17619.437,-0.52,0.329,0.879,21.12,4.88,6.07,2,6
17619.453,-0.532,0.341,0.893,22.16,5.46,6.35,2,6
17619.468,-0.548,0.361,0.916,24.02,7.69,6.29,2,6
17619.468,-0.568,0.36,0.928,27.04,10.65,5.95,2,6
17619.484,-0.579,0.356,0.925,31.71,13.34,6.16,2,6
17619.5,-0.585,0.359,0.909,37.69,15.78,6.68,2,6
17619.5,-0.579,0.366,0.888,42.97,18.1,6.96,2,6
17619.515,-0.567,0.359,0.865,48.28,21.55,7.08,2,6
17619.531,-0.578,0.346,0.839,53.13,26.76,7.26,2,6
17619.531,-0.599,0.34,0.799,58.14,33.33,8.76,2,6
17619.546,-0.618,0.315,0.776,62.5,38.18,13.0,2,6
17619.562,-0.576,0.337,0.77,65.34,43.03,16.79,2,6
17619.562,-0.568,0.358,0.735,67.69,50.42,15.78,2,6
17619.578,-0.557,0.343,0.717,65.61,58.47,16.11,2,6
17619.578,-0.544,0.337,0.703,63.66,67.45,16.02,2,6
17619.593,-0.542,0.305,0.67,64.42,75.66,15.23,2,6
17619.609,-0.527,0.292,0.648,63.75,83.01,14.4,2,6
17619.609,-0.512,0.311,0.635,62.93,89.39,11.87,2,6
17619.625,-0.506,0.318,0.619,62.5,95.16,9.06,2,6
17619.64,-0.507,0.318,0.605,61.16,98.97,6.9,2,6
17619.64,-0.523,0.332,0.61,58.14,98.45,4.76,2,6
17619.656,-0.518,0.347,0.623,53.41,96.93,3.63,2,6
17619.656,-0.492,0.341,0.624,48.4,97.66,3.39,2,6
17619.671,-0.47,0.33,0.606,45.08,100.22,3.17,2,6
17619.687,-0.449,0.334,0.58,42.63,105.66,2.32,2,6
17619.687,-0.433,0.323,0.585,39.55,112.98,-0.61,2,6
17619.703,-0.404,0.291,0.573,37.35,124.12,-6.78,2,6
17619.718,-0.362,0.254,0.533,38.97,141.76,-15.53,2,6
17619.734,-0.33,0.217,0.442,43.95,165.72,-28.93,2,6
17619.734,-0.329,0.195,0.346,49.84,198.25,-45.99,2,6
17619.75,-0.355,0.185,0.25,57.68,235.85,-65.37,2,6
17619.75,-0.43,0.191,0.18,66.23,275.58,-85.42,2,6
17619.765,-0.539,0.186,0.123,76.02,315.16,-103.06,2,6
17619.765,-0.68,0.206,0.087,84.41,351.51,-117.19,2,6
17619.781,-0.808,0.213,0.061,90.52,380.47,-128.3,2,6
17619.796,-0.901,0.185,0.03,93.69,399.95,-140.72,2,6
17619.796,-0.984,0.157,0.023,93.84,410.38,-155.43,2,6
17619.812,-1.029,0.139,-0.007,92.14,410.5,-173.5,2,6
17619.828,-1.035,0.17,-0.114,84.26,406.17,-191.63,2,6
17619.828,-1.046,0.217,-0.212,66.77,403.06,-205.91,2,6
17619.843,-1.06,0.206,-0.233,45.59,398.51,-216.62,2,6
17619.859,-1.056,0.163,-0.211,26.12,389.32,-225.65,2,6
17619.859,-1.047,0.134,-0.171,13.82,374.52,-231.85,2,6
17619.875,-1.038,0.103,-0.159,11.93,357.25,-233.25,2,6
17619.89,-1.01,0.099,-0.174,15.75,339.73,-228.64,2,6
17619.89,-0.978,0.102,-0.2,24.69,320.84,-217.75,2,6
17619.906,-0.931,0.095,-0.241,38.76,300.09,-202.55,2,6
17619.921,-0.883,0.08,-0.273,55.54,279.58,-185.13,2,6
17619.921,-0.857,0.065,-0.311,72.63,258.89,-168.98,2,6
17619.937,-0.853,0.079,-0.374,85.24,235.85,-152.87,2,6
17619.953,-0.874,0.116,-0.464,92.78,215.52,-136.85,2,6
17619.953,-0.906,0.13,-0.559,93.3,200.11,-123.81,2,6
17619.984,-0.907,0.091,-0.728,77.36,174.63,-112.22,2,6
17619.984,-0.892,0.075,-0.805,67.69,168.4,-107.03,2,6
17620.0,-0.864,0.075,-0.854,61.43,167.27,-98.91,2,6
17620.0,-0.852,0.065,-0.869,60.37,170.69,-89.14,2,6
17620.015,-0.856,0.047,-0.855,62.38,172.46,-78.28,2,6
17620.015,-0.857,0.036,-0.845,66.5,170.57,-67.17,2,6
17620.031,-0.869,0.034,-0.873,70.47,166.51,-56.18,2,6
17620.046,-0.86,0.038,-0.92,71.05,162.88,-45.66,2,6
17620.046,-0.817,0.019,-0.947,65.98,162.14,-35.31,2,6
17620.062,-0.787,-0.035,-0.959,61.62,164.19,-28.38,2,6
17620.078,-0.761,-0.07,-0.947,61.31,165.99,-23.44,2,6
17620.078,-0.73,-0.071,-0.915,62.9,165.23,-18.98,2,6
17620.093,-0.688,-0.068,-0.903,60.49,157.96,-13.98,2,6
17620.109,-0.668,-0.084,-0.887,56.31,150.61,-13.73,2,6
17620.109,-0.67,-0.117,-0.846,55.18,139.81,-11.14,2,6
17620.125,-0.658,-0.156,-0.837,54.9,128.79,-7.97,2,6
17620.125,-0.615,-0.181,-0.865,55.73,120.09,-2.59,2,6
17620.14,-0.583,-0.186,-0.904,57.62,112.03,3.14,2,6
17620.156,-0.542,-0.129,-0.956,54.51,103.06,3.14,2,6
17620.156,-0.552,-0.156,-0.949,47.12,99.0,2.66,2,6
17620.171,-0.515,-0.173,-0.938,43.18,94.7,4.58,2,6
17620.187,-0.502,-0.161,-0.927,44.5,91.04,3.27,2,6
17620.203,-0.517,-0.174,-0.905,46.69,88.72,3.17,2,6
17620.203,-0.547,-0.14,-0.891,47.27,82.46,2.29,2,6
17620.218,-0.572,-0.129,-0.851,43.21,72.94,0.85,2,6
17620.218,-0.59,-0.13,-0.804,36.87,60.06,-1.98,2,6
17620.234,-0.607,-0.14,-0.76,30.55,44.86,-4.58,2,6
17620.25,-0.597,-0.149,-0.758,25.06,27.59,-5.58,2,6
17620.25,-0.582,-0.157,-0.797,19.38,11.63,-4.85,2,6
17620.265,-0.539,-0.173,-0.837,12.97,-0.15,-2.2,2,6
17620.265,-0.521,-0.214,-0.878,8.61,-4.3,-0.4,2,6
17620.281,-0.518,-0.248,-0.889,8.42,-2.23,0.31,2,6
17620.296,-0.568,-0.243,-0.826,15.35,6.32,0.52,2,6
17620.312,-0.595,-0.232,-0.796,16.75,7.51,2.2,2,6
17620.328,-0.617,-0.22,-0.792,16.36,6.26,5.52,2,6
17620.328,-0.626,-0.193,-0.8,14.04,2.99,8.82,2,6
17620.343,-0.609,-0.181,-0.796,8.03,-0.18,11.75,2,6
17620.359,-0.564,-0.225,-0.793,2.04,-3.08,14.34,2,6
17620.359,-0.528,-0.272,-0.791,1.98,-4.24,18.1,2,6
17620.375,-0.489,-0.299,-0.819,6.01,-3.36,22.68,2,6
17620.375,-0.472,-0.31,-0.857,9.83,1.74,27.01,2,6
17620.39,-0.488,-0.345,-0.871,11.78,8.88,29.6,2,6
17620.406,-0.506,-0.368,-0.854,11.87,13.7,28.08,2,6
17620.406,-0.52,-0.359,-0.821,10.9,15.9,22.31,2,6
17620.421,-0.533,-0.33,-0.786,6.71,14.47,14.1,2,6
17620.437,-0.542,-0.304,-0.744,-0.09,8.82,5.55,2,6
17620.437,-0.557,-0.274,-0.716,-6.56,-1.07,-3.17,2,6
17620.453,-0.582,-0.238,-0.699,-12.88,-13.67,-10.8,2,6
17620.468,-0.67,-0.214,-0.681,-25.76,-44.07,-22.8,2,6
17620.484,-0.759,-0.223,-0.665,-29.69,-58.93,-25.82,2,6
17620.5,-0.849,-0.24,-0.644,-29.36,-72.12,-25.15,2,6
17620.5,-0.928,-0.23,-0.659,-25.61,-84.23,-22.28,2,6
17620.515,-0.994,-0.16,-0.716,-24.48,-96.26,-17.21,2,6
17620.515,-1.042,-0.087,-0.761,-29.97,-108.16,-10.65,2,6
17620.531,-1.106,-0.058,-0.8,-37.32,-118.78,-3.88,2,6
17620.546,-1.153,-0.036,-0.84,-42.27,-128.18,6.44,2,6
17620.546,-1.166,-0.016,-0.934,-43.58,-134.37,21.52,2,6
17620.562,-1.126,-0.022,-1.003,-47.58,-137.79,36.01,2,6
17620.578,-1.253,-0.071,-1.04,-51.24,-129.89,49.87,2,6
17620.578,-1.185,-0.135,-0.96,-50.87,-121.19,70.83,2,6
17620.593,-1.219,-0.038,-0.946,-37.93,-118.59,76.6,2,6
17620.609,-1.306,-0.089,-0.931,-30.88,-105.23,92.62,2,6
17620.609,-1.241,-0.097,-0.858,-32.26,-100.41,111.18,2,6
17620.625,-1.242,-0.128,-0.801,-32.93,-99.0,120.55,2,6
17620.64,-1.22,-0.196,-0.71,-34.67,-100.22,127.2,2,6
17620.64,-1.24,-0.17,-0.685,-30.03,-104.16,125.95,2,6
17620.656,-1.241,-0.139,-0.719,-29.24,-111.64,122.93,2,6
17620.656,-1.188,-0.102,-0.744,-39.67,-120.67,115.7,2,6
17620.671,-1.182,-0.114,-0.734,-55.45,-127.08,103.49,2,6
17620.687,-1.17,-0.155,-0.708,-67.78,-136.23,88.96,2,6
