timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18837.718,-0.443,0.584,1.023,-8.33,22.37,-3.78,4,2
18837.734,-0.299,0.583,1.052,-19.07,3.51,7.14,4,2
18837.75,-0.246,0.439,0.909,-16.66,-5.98,8.0,4,2
18837.75,-0.211,0.398,0.867,-15.96,-4.55,6.1,4,2
18837.765,-0.216,0.383,0.87,-9.7,-0.7,2.69,4,2
18837.765,-0.227,0.372,0.875,-2.23,2.38,-0.73,4,2
18837.781,-0.235,0.404,0.892,0.85,2.62,-4.39,4,2
18837.796,-0.228,0.437,0.925,2.32,1.62,-6.62,4,2
18837.796,-0.255,0.47,0.966,6.1,0.15,-6.71,4,2
18837.812,-0.261,0.478,0.97,10.1,-4.24,-3.42,4,2
18837.828,-0.25,0.471,0.959,12.6,-9.43,0.06,4,2
18837.843,-0.248,0.47,0.942,13.25,-13.49,1.71,4,2
18837.843,-0.23,0.465,0.908,11.9,-16.88,2.69,4,2
18837.859,-0.256,0.47,0.893,7.69,-18.16,1.95,4,2
18837.859,-0.207,0.513,0.884,-0.89,-20.97,2.84,4,2
18837.875,-0.137,0.397,0.795,1.83,-18.37,3.88,4,2
18837.89,-0.229,0.401,0.788,3.72,-9.34,-0.89,4,2
18837.89,-0.213,0.461,0.857,-0.37,-6.32,-0.67,4,2
18837.906,-0.205,0.441,0.866,-1.37,-7.48,-1.98,4,2
18837.906,-0.198,0.42,0.863,-0.92,-7.57,-3.2,4,2
18837.921,-0.218,0.426,0.879,3.2,-6.84,-3.36,4,2
18837.937,-0.219,0.435,0.885,7.26,-8.85,-2.26,4,2
18837.937,-0.198,0.445,0.866,9.64,-11.54,-1.34,4,2
18837.953,-0.188,0.452,0.85,10.74,-11.96,-1.31,4,2
18837.968,-0.189,0.448,0.836,11.14,-10.77,-1.19,4,2
18837.968,-0.185,0.444,0.824,11.17,-9.09,-0.52,4,2
18837.984,-0.182,0.443,0.808,11.26,-6.74,-0.09,4,2
18838.0,-0.18,0.441,0.799,11.2,-3.63,-0.61,4,2
18838.0,-0.206,0.445,0.806,11.05,-0.34,-1.71,4,2
18838.015,-0.232,0.458,0.831,9.25,0.18,-2.56,4,2
18838.015,-0.223,0.463,0.848,5.37,-2.78,-2.59,4,2
18838.031,-0.215,0.461,0.849,2.38,-5.77,-2.72,4,2
18838.046,-0.214,0.458,0.852,0.67,-7.78,-2.17,4,2
18838.046,-0.201,0.454,0.847,-0.31,-9.28,-0.64,4,2
18838.062,-0.187,0.452,0.828,-0.55,-9.13,0.67,4,2
18838.078,-0.183,0.445,0.818,-0.7,-7.17,1.16,4,2
18838.078,-0.184,0.441,0.818,-0.76,-4.21,0.82,4,2
18838.093,-0.182,0.433,0.815,-0.49,-1.86,0.06,4,2
18838.109,-0.18,0.427,0.816,0.46,0.24,-0.95,4,2
18838.109,-0.19,0.428,0.824,2.53,2.38,-2.23,4,2
18838.125,-0.202,0.432,0.831,5.34,3.05,-3.02,4,2
18838.125,-0.2,0.441,0.833,7.05,2.35,-3.2,4,2
18838.14,-0.2,0.447,0.83,7.51,1.74,-3.69,4,2
18838.156,-0.204,0.453,0.83,7.45,1.22,-3.69,4,2
18838.171,-0.203,0.452,0.823,6.84,0.67,-2.84,4,2
18838.171,-0.19,0.45,0.816,5.86,0.61,-1.71,4,2
18838.187,-0.181,0.453,0.812,4.97,1.86,-0.92,4,2
18838.187,-0.189,0.454,0.814,4.58,3.88,-0.7,4,2
18838.203,-0.209,0.458,0.822,4.67,5.04,-0.4,4,2
18838.218,-0.227,0.467,0.841,3.66,3.72,-0.09,4,2
18838.218,-0.216,0.455,0.837,1.98,0.24,0.0,4,2
18838.234,-0.202,0.468,0.84,0.15,-2.17,-1.28,4,2
18838.25,-0.205,0.47,0.847,0.31,-3.33,-2.14,4,2
18838.25,-0.201,0.462,0.844,1.01,-4.55,-2.47,4,2
18838.265,-0.191,0.476,0.842,1.07,-5.07,-2.69,4,2
18838.265,-0.186,0.478,0.84,1.59,-4.64,-2.93,4,2
18838.281,-0.191,0.47,0.836,2.17,-3.85,-3.23,4,2
18838.296,-0.208,0.481,0.839,2.56,-3.11,-3.02,4,2
18838.296,-0.213,0.487,0.844,0.73,-3.88,-2.56,4,2
18838.312,-0.209,0.485,0.845,-2.23,-4.88,-2.23,4,2
18838.328,-0.21,0.473,0.845,-4.0,-5.22,-1.98,4,2
18838.328,-0.203,0.461,0.842,-4.3,-5.25,-1.43,4,2
18838.343,-0.195,0.454,0.843,-3.3,-3.97,-1.13,4,2
18838.359,-0.197,0.451,0.846,-1.07,-1.92,-1.68,4,2
18838.359,-0.204,0.452,0.856,1.28,-0.24,-2.44,4,2
18838.375,-0.212,0.461,0.864,2.9,0.55,-3.2,4,2
18838.375,-0.216,0.471,0.868,3.54,0.52,-3.54,4,2
18838.39,-0.216,0.472,0.865,3.17,0.12,-3.63,4,2
18838.406,-0.212,0.469,0.861,2.29,-0.15,-3.63,4,2
18838.406,-0.209,0.463,0.85,1.89,0.18,-3.69,4,2
18838.421,-0.203,0.449,0.839,2.32,1.5,-3.91,4,2
18838.437,-0.194,0.438,0.831,3.51,3.63,-4.55,4,2
18838.437,-0.201,0.42,0.845,5.8,6.53,-5.68,4,2
18838.453,-0.211,0.394,0.858,10.16,9.13,-7.05,4,2
18838.468,-0.21,0.404,0.851,15.02,11.57,-7.69,4,2
18838.468,-0.206,0.4,0.871,25.33,17.24,-10.44,4,2
18838.484,-0.147,0.397,0.833,36.81,25.85,-13.58,4,2
18838.5,-0.158,0.339,0.82,31.95,30.95,-25.27,4,2
18838.5,-0.297,0.734,1.099,20.66,17.58,-21.88,4,2
18838.515,-0.308,0.671,1.059,25.18,4.24,-15.41,4,2
18838.515,-0.283,0.627,0.968,23.29,-5.71,-7.05,4,2
18838.531,-0.236,0.593,0.89,21.12,-10.59,1.65,4,2
18838.546,-0.249,0.528,0.853,21.7,-11.32,4.58,4,2
18838.562,-0.284,0.499,0.828,18.8,-13.06,3.02,4,2
18838.562,-0.319,0.518,0.849,11.35,-17.67,0.24,4,2
18838.578,-0.313,0.584,0.871,2.11,-25.57,-0.43,4,2
18838.578,-0.193,0.506,0.799,1.86,-30.34,1.92,4,2
18838.593,-0.25,0.493,0.837,2.5,-24.6,-1.46,4,2
18838.609,-0.21,0.594,0.919,-9.09,-24.05,-1.5,4,2
18838.609,-0.187,0.526,0.898,-3.33,-22.34,1.22,4,2
18838.625,-0.205,0.502,0.913,4.7,-16.54,2.11,4,2
18838.64,-0.214,0.551,0.958,11.32,-12.63,2.32,4,2
18838.64,-0.248,0.539,0.996,20.84,-12.57,1.19,4,2
18838.656,-0.281,0.545,1.028,30.46,-16.42,0.79,4,2
18838.656,-0.276,0.575,1.039,38.61,-23.8,2.08,4,2
18838.671,-0.244,0.597,1.032,43.0,-31.19,2.75,4,2
18838.687,-0.212,0.612,1.026,42.73,-36.38,1.89,4,2
18838.687,-0.182,0.614,1.034,40.86,-39.12,0.34,4,2
18838.703,-0.167,0.612,1.051,40.68,-39.46,-0.79,4,2
18838.718,-0.18,0.623,1.093,42.7,-39.16,-1.98,4,2
18838.718,-0.191,0.638,1.159,47.24,-41.29,-2.08,4,2
18838.734,-0.187,0.653,1.21,53.99,-45.87,-1.5,4,2
18838.75,-0.173,0.669,1.24,62.17,-52.19,-0.85,4,2
18838.75,-0.158,0.695,1.266,71.14,-58.78,-1.28,4,2
18838.765,-0.153,0.714,1.29,80.54,-65.92,-3.57,4,2
18838.765,-0.152,0.729,1.31,88.26,-74.83,-7.48,4,2
18838.781,-0.144,0.739,1.328,94.21,-86.58,-12.09,4,2
18838.796,-0.106,0.746,1.328,101.17,-99.86,-16.66,4,2
18838.796,-0.068,0.756,1.312,110.45,-111.61,-21.52,4,2
18838.812,-0.09,0.745,1.316,122.29,-122.23,-25.24,4,2
18838.828,-0.04,0.747,1.336,139.44,-137.52,-22.68,4,2
18838.828,-0.003,0.798,1.318,170.02,-147.62,-23.9,4,2
18838.843,-0.042,0.754,1.278,207.65,-157.05,-19.84,4,2
18838.859,-0.022,0.761,1.267,250.5,-170.26,-9.74,4,2
18838.859,-0.044,0.8,1.182,306.68,-185.28,1.68,4,2
18838.875,-0.003,0.873,0.994,362.47,-203.16,15.87,4,2
18838.89,0.153,0.971,0.73,401.81,-206.52,27.56,4,2
18838.89,0.243,1.107,0.494,414.72,-197.76,30.27,4,2
18838.906,0.245,1.232,0.322,403.67,-190.95,27.59,4,2
18838.921,0.224,1.264,0.169,374.31,-186.13,23.29,4,2
18838.921,0.193,1.258,0.057,333.48,-184.94,20.36,4,2
18838.937,0.192,1.226,-0.031,294.26,-182.84,21.76,4,2
18838.937,0.164,1.196,-0.099,263.07,-179.45,23.32,4,2
18838.953,0.135,1.11,-0.147,242.16,-176.95,32.07,4,2
18838.968,0.236,1.016,-0.218,232.18,-174.69,50.11,4,2
18838.968,0.366,1.088,-0.297,231.57,-155.4,54.87,4,2
18838.984,0.351,1.025,-0.392,227.73,-128.48,57.19,4,2
18839.0,0.298,0.92,-0.43,212.44,-105.84,65.74,4,2
18839.0,0.32,0.936,-0.413,195.26,-85.18,73.0,4,2
18839.015,0.208,0.861,-0.429,155.06,-56.09,83.99,4,2
18839.031,0.198,0.846,-0.414,126.99,-52.71,85.97,4,2
18839.046,0.156,0.83,-0.381,97.45,-51.52,83.65,4,2
18839.046,0.139,0.759,-0.327,66.68,-59.94,80.81,4,2
18839.062,0.159,0.696,-0.289,37.93,-75.14,75.53,4,2
18839.078,0.119,0.598,-0.298,17.98,-89.05,70.35,4,2
18839.078,0.112,0.499,-0.325,9.55,-98.54,70.77,4,2
18839.093,0.154,0.483,-0.325,12.63,-97.6,77.61,4,2
18839.109,0.172,0.492,-0.321,22.19,-90.67,83.04,4,2
18839.109,0.193,0.47,-0.334,28.78,-84.29,82.92,4,2
18839.125,0.19,0.445,-0.353,25.85,-78.07,80.23,4,2
18839.14,0.183,0.428,-0.344,12.24,-74.16,77.03,4,2
18839.14,0.184,0.421,-0.323,-5.43,-74.31,71.02,4,2
18839.156,0.166,0.38,-0.305,-21.09,-80.72,62.26,4,2
18839.156,0.17,0.311,-0.291,-31.89,-88.47,57.07,4,2
18839.171,0.177,0.314,-0.274,-35.0,-91.89,55.15,4,2
18839.187,0.166,0.335,-0.268,-29.42,-91.37,53.41,4,2
18839.187,0.188,0.346,-0.259,-22.13,-89.6,50.84,4,2
18839.203,0.183,0.405,-0.245,-15.66,-86.67,44.53,4,2
18839.218,0.162,0.467,-0.252,-8.09,-87.53,30.98,4,2
18839.218,0.149,0.499,-0.293,-2.5,-93.87,12.97,4,2
18839.234,0.146,0.523,-0.313,-1.07,-98.94,-4.67,4,2
18839.25,0.154,0.552,-0.309,1.46,-99.37,-20.91,4,2
18839.25,0.169,0.618,-0.32,6.41,-96.8,-37.02,4,2
18839.265,0.198,0.676,-0.347,8.06,-92.41,-50.57,4,2
18839.281,0.224,0.7,-0.38,3.75,-84.75,-60.55,4,2
18839.281,0.232,0.722,-0.388,-4.49,-72.6,-66.16,4,2
18839.296,0.213,0.757,-0.358,-12.67,-56.52,-68.88,4,2
18839.312,0.146,0.773,-0.289,-16.48,-42.18,-68.64,4,2
18839.312,0.082,0.781,-0.25,-14.16,-33.57,-63.51,4,2
18839.328,0.059,0.866,-0.21,-10.62,-28.5,-53.9,4,2
18839.328,0.057,0.963,-0.185,-11.9,-28.17,-44.34,4,2
18839.343,0.093,1.009,-0.203,-25.18,-32.96,-36.07,4,2
18839.359,0.127,1.009,-0.224,-46.54,-36.35,-28.96,4,2
18839.359,0.149,0.959,-0.22,-63.54,-33.63,-21.42,4,2
18839.375,0.151,0.906,-0.23,-68.67,-24.57,-13.61,4,2
18839.39,0.143,0.883,-0.227,-64.67,-10.62,-6.5,4,2
18839.39,0.114,0.879,-0.231,-55.85,4.36,-1.07,4,2
18839.406,0.064,0.907,-0.243,-52.74,15.93,2.72,4,2
18839.406,0.043,0.936,-0.212,-60.06,21.94,6.26,4,2
18839.421,0.033,0.938,-0.152,-69.89,25.67,7.97,4,2
18839.437,0.027,0.942,-0.088,-76.54,29.79,8.88,4,2
