timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18826.75,0.156,0.72,-0.306,-30.3,117.4,-38.45,4,2
18826.75,0.138,0.711,-0.28,-34.24,123.17,-36.04,4,2
18826.765,0.134,0.715,-0.261,-39.4,127.6,-33.42,4,2
18826.765,0.153,0.713,-0.267,-43.92,134.01,-31.25,4,2
18826.781,0.149,0.702,-0.294,-49.71,140.78,-31.65,4,2
18826.796,0.182,0.719,-0.293,-56.22,145.27,-34.64,4,2
18826.796,0.193,0.725,-0.298,-55.57,152.47,-44.07,4,2
18826.812,0.209,0.702,-0.296,-50.36,157.78,-50.48,4,2
18826.828,0.237,0.715,-0.297,-41.29,167.82,-56.98,4,2
18826.828,0.235,0.726,-0.314,-32.87,181.34,-60.55,4,2
18826.843,0.218,0.745,-0.333,-31.28,194.4,-58.84,4,2
18826.859,0.174,0.765,-0.331,-39.25,205.66,-51.36,4,2
18826.859,0.127,0.772,-0.33,-54.99,214.7,-40.68,4,2
18826.875,0.093,0.801,-0.301,-76.2,221.78,-31.46,4,2
18826.89,0.078,0.835,-0.257,-97.84,225.56,-28.47,4,2
18826.89,0.072,0.843,-0.2,-115.09,228.03,-28.84,4,2
18826.906,0.05,0.829,-0.13,-121.98,232.55,-27.8,4,2
18826.921,0.05,0.794,-0.08,-118.63,236.18,-22.58,4,2
18826.921,0.047,0.769,-0.059,-110.6,238.56,-13.28,4,2
18826.937,0.037,0.747,-0.046,-103.06,240.73,-0.89,4,2
18826.937,0.029,0.719,-0.037,-99.19,242.16,10.74,4,2
18826.953,-0.003,0.699,-0.005,-101.38,243.11,19.68,4,2
18826.968,-0.068,0.729,0.087,-106.75,244.21,23.96,4,2
18826.968,-0.154,0.75,0.227,-106.48,241.25,22.74,4,2
18826.984,-0.251,0.754,0.411,-94.82,227.94,18.77,4,2
18827.0,-0.398,0.809,0.555,-40.25,173.25,22.77,4,2
18827.015,-0.368,0.833,0.474,-22.03,137.67,36.38,4,2
18827.015,-0.287,0.879,0.385,-15.84,105.5,53.44,4,2
18827.031,-0.215,0.944,0.299,-22.95,85.39,71.17,4,2
18827.046,-0.148,0.977,0.228,-44.77,73.92,85.15,4,2
18827.062,-0.051,0.965,0.195,-74.37,68.24,94.06,4,2
18827.062,0.044,0.956,0.228,-100.44,74.59,94.85,4,2
18827.078,0.052,0.941,0.323,-113.56,88.08,89.02,4,2
18827.093,0.01,0.869,0.408,-109.74,98.67,84.69,4,2
18827.093,-0.014,0.792,0.454,-94.79,103.49,87.19,4,2
18827.109,-0.019,0.752,0.455,-74.07,110.11,93.08,4,2
18827.109,-0.052,0.742,0.44,-58.35,113.99,101.05,4,2
18827.125,-0.036,0.734,0.413,-54.23,113.99,108.31,4,2
18827.125,0.02,0.769,0.405,-63.54,113.22,109.38,4,2
18827.14,0.092,0.819,0.441,-81.45,117.01,101.87,4,2
18827.156,0.135,0.835,0.509,-99.86,127.17,87.41,4,2
18827.156,0.122,0.829,0.598,-113.07,141.58,71.2,4,2
18827.171,0.055,0.841,0.695,-118.02,155.8,60.27,4,2
18827.187,-0.042,0.847,0.762,-116.61,166.02,58.78,4,2
18827.187,-0.116,0.827,0.794,-117.1,169.62,65.31,4,2
18827.203,-0.153,0.802,0.804,-125.0,168.65,74.71,4,2
18827.218,-0.185,0.757,0.81,-139.16,166.08,82.22,4,2
18827.218,-0.231,0.69,0.835,-158.18,162.85,85.73,4,2
18827.234,-0.259,0.659,0.932,-178.17,156.62,84.78,4,2
18827.25,-0.263,0.64,1.045,-190.56,146.86,77.79,4,2
18827.25,-0.269,0.604,1.147,-190.65,135.62,66.96,4,2
18827.265,-0.25,0.599,1.256,-179.11,124.49,55.3,4,2
18827.281,-0.263,0.583,1.352,-156.22,112.89,42.42,4,2
18827.281,-0.304,0.545,1.406,-124.73,97.84,30.95,4,2
18827.296,-0.302,0.545,1.41,-92.26,79.41,23.68,4,2
18827.296,-0.263,0.573,1.363,-63.6,62.14,17.67,4,2
18827.312,-0.229,0.591,1.28,-42.27,50.39,10.25,4,2
18827.328,-0.174,0.595,1.066,-30.34,41.17,-4.03,4,2
18827.343,-0.14,0.576,0.974,-37.23,45.47,-10.04,4,2
18827.359,-0.116,0.566,0.932,-47.85,56.18,-17.3,4,2
18827.359,-0.168,0.582,1.015,-55.76,69.46,-26.12,4,2
18827.375,-0.301,0.598,1.162,-51.76,76.39,-31.4,4,2
18827.375,-0.41,0.568,1.217,-37.29,70.19,-28.35,4,2
18827.39,-0.473,0.588,1.247,-18.98,54.02,-17.82,4,2
18827.406,-0.453,0.621,1.224,-2.26,32.81,-6.23,4,2
18827.406,-0.363,0.655,1.15,1.92,11.11,0.61,4,2
18827.421,-0.282,0.647,1.051,-4.3,-2.99,1.5,4,2
18827.437,-0.229,0.605,0.971,-14.83,-7.84,-0.76,4,2
18827.437,-0.209,0.559,0.915,-22.77,-7.2,-3.42,4,2
18827.453,-0.196,0.51,0.874,-26.12,-3.36,-6.2,4,2
18827.468,-0.187,0.478,0.862,-26.06,2.08,-9.46,4,2
18827.468,-0.196,0.461,0.86,-21.36,7.2,-13.18,4,2
18827.484,-0.19,0.465,0.868,-14.25,10.38,-16.51,4,2
18827.5,-0.196,0.468,0.877,2.35,12.54,-21.76,4,2
18827.515,-0.195,0.496,0.866,9.8,12.15,-21.97,4,2
18827.515,-0.188,0.527,0.852,14.98,12.15,-20.69,4,2
18827.531,-0.166,0.532,0.822,16.97,12.94,-18.77,4,2
18827.546,-0.159,0.544,0.806,15.17,16.14,-17.49,4,2
18827.546,-0.174,0.56,0.804,11.35,20.45,-16.6,4,2
18827.562,-0.196,0.556,0.794,6.68,23.56,-15.9,4,2
18827.578,-0.21,0.54,0.792,0.43,25.15,-15.9,4,2
18827.578,-0.221,0.521,0.793,-3.66,26.37,-16.42,4,2
18827.593,-0.24,0.512,0.799,-4.3,27.28,-17.03,4,2
18827.609,-0.249,0.504,0.796,-3.33,27.28,-17.46,4,2
18827.609,-0.261,0.483,0.794,-1.43,27.71,-17.94,4,2
18827.625,-0.399,0.534,0.868,-1.62,25.85,-17.21,4,2
18827.64,-0.352,0.738,0.96,-17.21,13.61,-7.2,4,2
18827.64,-0.344,0.681,0.98,-21.76,3.57,7.14,4,2
18827.656,-0.421,0.769,1.018,-36.74,-20.11,41.02,4,2
18827.671,-0.102,0.589,0.842,-31.31,-4.79,40.71,4,2
18827.687,-0.125,0.509,0.932,-24.11,5.52,33.97,4,2
18827.687,-0.187,0.51,1.013,-10.77,7.84,28.6,4,2
18827.703,-0.208,0.496,1.056,3.17,0.89,25.09,4,2
18827.718,-0.175,0.469,1.044,16.36,-9.16,22.74,4,2
18827.718,-0.155,0.451,1.003,27.41,-17.33,18.46,4,2
18827.734,-0.129,0.472,0.952,31.95,-22.98,13.49,4,2
18827.75,-0.097,0.511,0.901,28.69,-25.51,8.88,4,2
18827.75,-0.112,0.544,0.891,20.23,-24.57,5.07,4,2
18827.765,-0.03,0.553,0.861,9.16,-22.77,6.84,4,2
18827.765,-0.043,0.459,0.827,6.01,-15.2,6.5,4,2
18827.781,-0.116,0.484,0.85,0.43,-7.2,5.34,4,2
18827.796,-0.089,0.465,0.89,-6.62,-5.65,5.95,4,2
18827.796,-0.108,0.432,0.91,-9.89,-8.51,1.22,4,2
18827.812,-0.104,0.42,0.898,-4.55,-11.47,0.82,4,2
18827.828,-0.084,0.442,0.901,0.64,-13.73,-0.79,4,2
18827.828,-0.055,0.465,0.896,4.36,-15.08,-3.27,4,2
18827.843,-0.05,0.443,0.859,10.99,-15.17,-6.26,4,2
18827.859,-0.032,0.462,0.816,14.92,-12.88,-9.09,4,2
18827.859,-0.015,0.481,0.787,16.75,-7.51,-11.96,4,2
18827.875,-0.03,0.481,0.767,16.94,-0.52,-15.5,4,2
18827.875,-0.057,0.492,0.778,14.71,5.86,-19.01,4,2
18827.89,-0.111,0.507,0.804,12.05,9.37,-21.79,4,2
18827.906,-0.159,0.517,0.839,9.0,7.84,-22.4,4,2
18827.906,-0.179,0.529,0.869,5.46,1.86,-21.03,4,2
18827.921,-0.165,0.534,0.87,1.71,-6.44,-18.65,4,2
18827.937,-0.135,0.537,0.844,-1.95,-13.4,-16.17,4,2
18827.953,-0.109,0.534,0.807,-4.7,-16.11,-13.55,4,2
18827.953,-0.091,0.525,0.777,-7.02,-13.46,-10.25,4,2
18827.968,-0.089,0.521,0.763,-9.4,-7.45,-6.5,4,2
18827.968,-0.094,0.522,0.777,-12.3,-1.07,-2.69,4,2
18827.984,-0.116,0.521,0.809,-15.41,4.3,-0.37,4,2
18828.0,-0.146,0.517,0.854,-18.4,6.07,0.76,4,2
18828.0,-0.161,0.491,0.892,-18.46,3.36,1.34,4,2
18828.015,-0.151,0.466,0.889,-12.45,-1.37,1.5,4,2
18828.015,-0.126,0.461,0.869,-2.47,-4.67,0.89,4,2
18828.031,-0.111,0.46,0.832,10.01,-5.13,-0.89,4,2
18828.046,-0.1,0.479,0.792,20.17,-3.02,-2.93,4,2
18828.046,-0.096,0.501,0.77,24.54,0.43,-5.46,4,2
18828.062,-0.098,0.5,0.761,23.29,3.81,-8.45,4,2
18828.078,-0.089,0.486,0.753,19.99,7.39,-11.08,4,2
18828.078,-0.082,0.475,0.749,17.58,12.05,-12.91,4,2
18828.093,-0.073,0.445,0.734,18.8,17.79,-14.65,4,2
18828.109,-0.078,0.403,0.695,23.68,25.54,-17.21,4,2
18828.109,-0.139,0.383,0.696,27.95,34.64,-21.64,4,2
18828.125,-0.203,0.494,0.846,14.71,37.32,-28.11,4,2
18828.14,-0.144,0.558,0.897,5.77,32.9,-27.77,4,2
18828.14,-0.288,0.507,0.949,12.15,31.04,-26.86,4,2
18828.156,-0.364,0.701,1.07,-3.05,19.47,-23.93,4,2
18828.156,-0.252,0.719,1.079,-6.32,3.6,-8.61,4,2
18828.171,-0.243,0.595,0.965,5.89,-5.04,2.99,4,2
18828.187,-0.188,0.563,0.898,8.39,-8.55,9.74,4,2
18828.187,-0.184,0.548,0.877,9.92,-7.75,9.8,4,2
18828.203,-0.219,0.528,0.847,12.79,-7.14,7.08,4,2
18828.218,-0.224,0.566,0.84,10.65,-8.12,6.87,4,2
18828.218,-0.21,0.554,0.848,7.72,-9.7,7.39,4,2
18828.234,-0.229,0.532,0.858,3.27,-13.0,5.83,4,2
18828.25,-0.146,0.569,0.836,-5.04,-17.76,5.68,4,2
18828.25,-0.073,0.478,0.779,0.15,-15.35,7.42,4,2
18828.265,-0.132,0.493,0.769,8.42,-8.48,7.17,4,2
18828.281,-0.094,0.573,0.787,7.23,-3.17,10.1,4,2
18828.281,-0.104,0.505,0.786,4.76,-0.4,7.32,4,2
18828.296,-0.159,0.489,0.81,3.11,1.22,4.03,4,2
18828.296,-0.162,0.514,0.832,3.2,-0.43,4.49,4,2
18828.312,-0.15,0.524,0.835,1.22,-4.52,4.7,4,2
18828.328,-0.136,0.519,0.826,-1.8,-8.0,4.97,4,2
18828.328,-0.112,0.501,0.804,-4.82,-9.77,5.04,4,2
18828.343,-0.085,0.482,0.788,-7.05,-8.94,4.18,4,2
18828.343,-0.073,0.457,0.78,-5.98,-5.19,3.2,4,2
18828.359,-0.086,0.455,0.782,-1.59,-0.46,2.14,4,2
18828.375,-0.109,0.466,0.798,2.69,3.2,1.01,4,2
18828.375,-0.128,0.472,0.809,5.04,4.24,-0.34,4,2
18828.39,-0.138,0.48,0.82,5.74,3.23,-1.83,4,2
18828.406,-0.15,0.492,0.829,4.97,1.16,-2.93,4,2
18828.406,-0.146,0.492,0.828,3.02,-1.89,-3.2,4,2
18828.421,-0.137,0.493,0.824,0.64,-4.64,-3.27,4,2
18828.437,-0.133,0.496,0.817,-1.25,-6.2,-2.62,4,2
18828.437,-0.124,0.499,0.813,-3.63,-6.44,-1.62,4,2
18828.453,-0.117,0.489,0.807,-4.33,-5.55,-0.58,4,2
18828.468,-0.113,0.465,0.789,-0.4,-2.96,0.58,4,2
18828.468,-0.103,0.452,0.778,7.51,1.31,1.31,4,2
18828.484,-0.088,0.442,0.743,19.26,8.3,1.1,4,2
18828.5,-0.093,0.451,0.711,30.27,17.85,-1.25,4,2
18828.5,-0.107,0.455,0.692,38.15,28.44,-5.65,4,2
18828.515,-0.183,0.459,0.669,45.44,50.94,-19.14,4,2
18828.531,-0.298,0.592,0.804,33.66,54.93,-26.22,4,2
18828.546,-0.388,0.773,1.001,7.35,48.68,-26.03,4,2
18828.546,-0.53,0.934,1.108,-13.52,28.44,-18.56,4,2
18828.562,-0.386,0.868,1.053,-22.22,3.6,2.9,4,2
18828.578,-0.173,0.627,0.887,-13.89,-8.15,20.78,4,2
18828.593,-0.122,0.517,0.799,-5.65,-2.69,21.24,4,2
18828.593,-0.176,0.503,0.806,1.8,5.34,13.82,4,2
18828.609,-0.235,0.485,0.828,6.53,7.32,7.57,4,2
18828.609,-0.254,0.501,0.855,5.98,2.93,4.15,4,2
18828.625,-0.242,0.506,0.868,6.5,-4.12,2.44,4,2
18828.64,-0.249,0.529,0.884,9.28,-19.29,2.11,4,2
18828.64,-0.205,0.581,0.866,12.21,-21.42,3.14,4,2
18828.656,-0.126,0.52,0.807,14.86,-19.47,0.31,4,2
18828.656,-0.166,0.508,0.78,10.32,-17.0,-1.19,4,2
18828.671,-0.148,0.59,0.798,11.26,-14.77,-1.8,4,2
18828.703,-0.171,0.598,0.817,11.99,-11.93,-0.67,4,2
18828.703,-0.17,0.613,0.821,11.14,-12.27,-0.31,4,2
18828.718,-0.177,0.606,0.834,10.22,-13.21,-0.76,4,2
18828.718,-0.177,0.612,0.849,9.83,-14.68,-1.22,4,2
18828.734,-0.176,0.621,0.857,11.29,-16.36,-1.56,4,2
18828.75,-0.174,0.622,0.862,14.34,-17.52,-1.95,4,2
18828.75,-0.178,0.636,0.877,17.94,-17.7,-2.38,4,2
18828.765,-0.19,0.648,0.89,22.74,-17.06,-2.84,4,2
18828.765,-0.204,0.669,0.901,26.37,-15.99,-2.99,4,2
18828.781,-0.227,0.674,0.911,29.3,-15.11,-3.23,4,2
18828.796,-0.249,0.675,0.919,30.61,-15.08,-3.88,4,2
18828.796,-0.263,0.68,0.93,30.15,-17.12,-5.01,4,2
18828.812,-0.287,0.669,0.938,31.19,-20.75,-6.78,4,2
18828.828,-0.3,0.661,0.942,32.87,-26.4,-8.15,4,2
18828.843,-0.287,0.662,0.949,34.21,-32.87,-9.09,4,2
18828.843,-0.28,0.645,0.937,37.84,-38.3,-11.23,4,2
18828.859,-0.27,0.64,0.926,42.57,-42.27,-13.28,4,2
18828.859,-0.253,0.632,0.919,47.73,-44.59,-16.11,4,2
18828.875,-0.245,0.624,0.911,52.77,-45.17,-20.48,4,2
18828.875,-0.253,0.617,0.902,58.11,-45.14,-25.36,4,2
18828.89,-0.258,0.615,0.895,64.42,-45.9,-29.57,4,2
18828.906,-0.251,0.614,0.888,71.96,-47.52,-33.88,4,2
18828.921,-0.241,0.623,0.871,81.21,-49.26,-38.09,4,2
18828.921,-0.233,0.659,0.869,90.46,-50.57,-42.24,4,2
18828.937,-0.243,0.694,0.865,98.61,-52.28,-46.39,4,2
18828.937,-0.243,0.723,0.855,102.73,-56.86,-49.56,4,2
18828.953,-0.227,0.749,0.844,103.21,-63.08,-50.42,4,2
18828.968,-0.203,0.762,0.821,102.6,-68.67,-49.2,4,2
18828.968,-0.183,0.771,0.795,101.41,-72.33,-47.12,4,2
18828.984,-0.165,0.76,0.763,100.62,-74.86,-44.5,4,2
18829.0,-0.138,0.753,0.73,100.77,-76.48,-41.29,4,2
18829.0,-0.113,0.748,0.7,102.11,-76.57,-38.7,4,2
18829.015,-0.098,0.739,0.665,103.98,-75.47,-38.12,4,2
18829.031,-0.094,0.722,0.641,105.87,-75.08,-37.75,4,2
18829.031,-0.086,0.728,0.621,110.63,-75.44,-40.13,4,2
18829.046,-0.096,0.727,0.618,116.15,-76.17,-41.84,4,2
18829.046,-0.099,0.744,0.608,121.77,-79.26,-43.46,4,2
18829.062,-0.099,0.768,0.584,127.02,-83.71,-44.5,4,2
18829.078,-0.098,0.79,0.561,129.49,-88.99,-44.68,4,2
18829.078,-0.083,0.792,0.533,130.41,-94.45,-44.1,4,2
18829.093,-0.065,0.809,0.498,131.96,-98.12,-42.05,4,2
18829.109,-0.051,0.839,0.462,134.13,-100.16,-38.97,4,2
18829.109,-0.029,0.857,0.438,135.62,-100.68,-36.29,4,2
18829.125,-0.018,0.875,0.413,136.36,-99.61,-35.52,4,2
18829.125,-0.026,0.902,0.392,136.2,-99.09,-35.89,4,2
18829.14,-0.035,0.93,0.376,135.04,-99.83,-35.77,4,2
18829.156,-0.044,0.967,0.36,132.85,-100.86,-35.28,4,2
18829.171,-0.056,0.993,0.341,130.99,-102.63,-33.63,4,2
18829.171,-0.058,1.002,0.324,129.12,-104.65,-29.88,4,2
18829.203,-0.078,1.005,0.272,131.23,-103.82,-17.43,4,2
18829.203,-0.082,1.009,0.247,133.15,-102.66,-10.62,4,2
18829.218,-0.083,1.0,0.211,133.27,-101.78,-5.71,4,2
18829.234,-0.099,1.015,0.184,131.63,-100.25,-3.14,4,2
18829.234,-0.114,1.021,0.156,130.41,-98.7,-1.25,4,2
18829.25,-0.116,1.026,0.126,129.61,-96.74,1.28,4,2
18829.25,-0.128,1.043,0.106,128.97,-93.75,4.3,4,2
18829.265,-0.151,1.05,0.088,128.09,-91.43,6.81,4,2
18829.265,-0.155,1.053,0.062,124.33,-91.13,9.43,4,2
18829.281,-0.137,1.038,0.028,119.42,-90.3,11.2,4,2
18829.296,-0.13,1.021,-0.007,116.31,-86.64,11.96,4,2
18829.296,-0.132,1.011,-0.025,115.79,-80.66,12.12,4,2
18829.312,-0.143,1.001,-0.038,119.39,-75.29,10.5,4,2
18829.328,-0.148,0.987,-0.069,127.05,-70.59,7.2,4,2
18829.343,-0.148,0.972,-0.111,136.75,-65.74,4.24,4,2
18829.343,-0.135,0.967,-0.154,145.82,-59.48,3.63,4,2
18829.359,-0.132,0.97,-0.194,150.94,-52.31,5.34,4,2
18829.359,-0.146,0.975,-0.223,149.3,-44.8,8.58,4,2
18829.375,-0.144,0.976,-0.246,141.27,-39.19,13.0,4,2
18829.39,-0.12,0.96,-0.255,129.55,-34.91,19.59,4,2
18829.39,-0.105,0.941,-0.253,117.53,-28.75,27.89,4,2
18829.406,-0.099,0.922,-0.249,104.53,-23.32,36.26,4,2
18829.406,-0.094,0.892,-0.238,91.04,-20.84,43.18,4,2
18829.421,-0.066,0.846,-0.234,78.07,-21.03,49.68,4,2
18829.437,-0.038,0.808,-0.232,67.35,-21.94,55.45,4,2
18829.453,-0.014,0.769,-0.239,59.27,-22.43,59.85,4,2
18829.453,0.001,0.76,-0.242,51.45,-22.86,62.23,4,2
18829.468,0.024,0.743,-0.242,45.17,-26.18,61.4,4,2
18829.468,0.043,0.719,-0.243,40.44,-32.14,60.0,4,2
18829.484,0.056,0.715,-0.251,35.86,-39.19,59.24,4,2
18829.5,0.1,0.687,-0.268,29.63,-48.95,60.06,4,2
18829.5,0.145,0.66,-0.291,24.41,-58.53,60.55,4,2
18829.531,0.244,0.638,-0.358,21.15,-71.78,56.15,4,2
18829.531,0.278,0.624,-0.38,22.61,-76.42,51.48,4,2
18829.546,0.327,0.617,-0.418,26.67,-81.15,43.7,4,2
18829.546,0.371,0.647,-0.449,32.26,-84.2,33.88,4,2
18829.562,0.395,0.662,-0.477,39.4,-85.09,25.18,4,2
18829.578,0.407,0.674,-0.484,44.43,-84.41,19.29,4,2
18829.578,0.414,0.707,-0.504,47.52,-82.34,17.33,4,2
18829.593,0.411,0.761,-0.527,47.33,-78.04,18.04,4,2
18829.609,0.393,0.806,-0.544,42.73,-72.36,20.14,4,2
18829.609,0.37,0.84,-0.554,26.4,-56.73,26.31,4,2
18829.625,0.33,0.891,-0.567,21.42,-51.24,26.95,4,2
18829.625,0.31,0.918,-0.574,21.61,-46.85,25.42,4,2
18829.64,0.307,0.916,-0.577,27.5,-42.66,23.77,4,2
18829.656,0.31,0.918,-0.579,35.89,-38.82,22.37,4,2
18829.656,0.329,0.912,-0.585,41.54,-35.62,22.13,4,2
18829.671,0.331,0.896,-0.584,42.7,-32.17,22.64,4,2
18829.687,0.309,0.861,-0.536,36.44,-27.74,28.26,4,2
18829.703,0.295,0.86,-0.516,33.08,-28.35,28.32,4,2
18829.718,0.292,0.852,-0.512,32.65,-30.49,24.02,4,2
18829.718,0.296,0.838,-0.508,35.16,-32.07,20.14,4,2
18829.734,0.294,0.846,-0.503,38.67,-31.53,18.98,4,2
18829.75,0.284,0.855,-0.507,40.38,-30.03,20.08,4,2
18829.75,0.269,0.855,-0.52,37.72,-27.95,23.32,4,2
18829.765,0.257,0.854,-0.523,29.15,-26.06,29.36,4,2
18829.765,0.223,0.872,-0.505,18.01,-25.67,32.81,4,2
18829.781,0.185,0.868,-0.459,10.9,-26.58,30.88,4,2
18829.796,0.16,0.854,-0.424,8.73,-28.72,28.78,4,2
18829.796,0.114,0.877,-0.402,12.48,-31.95,25.21,4,2
18829.812,0.102,0.893,-0.424,20.94,-36.26,18.71,4,2
18829.828,0.129,0.893,-0.486,23.96,-41.96,13.58,4,2
18829.828,0.17,0.879,-0.545,18.59,-46.82,11.63,4,2
18829.843,0.221,0.833,-0.599,11.78,-47.46,11.69,4,2
18829.859,0.257,0.799,-0.602,4.39,-42.36,13.82,4,2
18829.859,0.251,0.77,-0.573,-0.85,-33.39,18.86,4,2
18829.875,0.196,0.802,-0.495,-4.88,-25.48,27.99,4,2
18829.89,0.105,0.84,-0.448,-10.22,-25.61,39.06,4,2
18829.89,0.093,0.854,-0.446,-22.86,-32.32,50.39,4,2
18829.906,0.108,0.821,-0.455,-39.49,-38.54,58.14,4,2
18829.906,0.066,0.8,-0.461,-48.77,-40.86,54.84,4,2
18829.921,0.04,0.76,-0.496,-47.82,-39.4,44.22,4,2
18829.937,-0.028,0.75,-0.488,-43.21,-35.98,31.89,4,2
18829.937,-0.148,0.704,-0.529,-32.2,-32.62,14.07,4,2
18829.953,-0.07,0.727,-0.565,-22.16,-28.29,-8.03,4,2
18829.968,-0.103,0.776,-0.582,-11.51,-19.68,-39.31,4,2
18829.968,-0.213,0.734,-0.544,-3.11,-6.32,-61.68,4,2
18829.984,-0.183,0.784,-0.536,1.5,1.25,-72.02,4,2
18830.0,-0.123,0.845,-0.544,-2.9,13.46,-73.31,4,2
18830.0,-0.035,0.902,-0.489,-19.32,24.45,-67.87,4,2
18830.015,0.0,0.927,-0.39,-37.9,33.51,-55.7,4,2
18830.031,-0.006,0.943,-0.329,-50.54,34.85,-36.9,4,2
18830.031,0.023,0.976,-0.281,-59.36,30.98,-13.52,4,2
18830.046,0.067,1.001,-0.276,-66.74,25.24,5.46,4,2
18830.046,0.125,0.971,-0.291,-74.22,17.67,15.14,4,2
18830.062,0.191,0.912,-0.314,-75.99,10.99,16.05,4,2
18830.078,0.238,0.873,-0.337,-71.2,7.14,9.86,4,2
18830.078,0.251,0.85,-0.333,-64.06,6.99,-0.64,4,2
18830.093,0.209,0.866,-0.282,-57.92,5.37,-13.4,4,2
18830.109,0.09,0.891,-0.206,-51.55,-1.25,-22.86,4,2
18830.109,0.027,0.927,-0.18,-47.4,-14.19,-24.84,4,2
18830.125,-0.0,0.982,-0.177,-49.23,-29.82,-22.03,4,2
18830.125,0.012,0.995,-0.205,-54.29,-42.85,-17.64,4,2
18830.14,0.057,0.992,-0.252,-60.7,-51.09,-12.6,4,2
