timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18893.437,-0.267,0.763,0.102,-43.95,-248.33,53.68,4,3
18893.453,-0.199,0.732,0.034,-32.17,-257.88,48.74,4,3
18893.468,-0.09,0.711,-0.07,-22.89,-257.36,42.09,4,3
18893.468,-0.013,0.702,-0.145,-19.62,-245.74,32.44,4,3
18893.484,-0.027,0.693,-0.174,-18.37,-227.3,19.17,4,3
18893.5,-0.16,0.754,-0.156,-14.31,-209.85,0.7,4,3
18893.515,-0.312,0.829,-0.065,-10.86,-201.64,-15.72,4,3
18893.515,-0.481,0.906,0.042,-9.58,-209.33,-26.15,4,3
18893.531,-0.654,0.914,0.01,3.33,-228.64,-33.63,4,3
18893.531,-0.702,0.915,-0.133,20.48,-253.58,-36.62,4,3
18893.546,-0.566,0.913,-0.275,32.9,-274.36,-33.02,4,3
18893.562,-0.386,0.893,-0.415,39.95,-277.32,-30.34,4,3
18893.562,-0.241,0.869,-0.536,39.86,-262.0,-30.43,4,3
18893.578,-0.114,0.824,-0.626,29.6,-198.92,-30.09,4,3
18893.593,-0.012,0.781,-0.669,23.62,-157.14,-29.94,4,3
18893.593,0.031,0.768,-0.662,16.17,-115.73,-29.79,4,3
18893.609,-0.001,0.789,-0.616,6.68,-85.42,-26.0,4,3
18893.625,-0.282,0.919,-0.364,-10.16,-75.08,-13.76,4,3
18893.625,-0.371,0.965,-0.235,-37.14,-83.5,2.69,4,3
18893.64,-0.43,0.961,-0.135,-62.62,-104.68,20.17,4,3
18893.64,-0.396,0.892,-0.11,-74.8,-129.18,38.54,4,3
18893.656,-0.313,0.811,-0.161,-73.06,-145.85,53.53,4,3
18893.671,-0.22,0.741,-0.267,-62.14,-151.95,60.67,4,3
18893.671,-0.149,0.676,-0.324,-50.78,-149.33,58.41,4,3
18893.687,-0.095,0.627,-0.369,-41.26,-140.08,48.74,4,3
18893.687,-0.083,0.597,-0.413,-32.75,-125.83,35.13,4,3
18893.703,-0.127,0.614,-0.431,-29.42,-110.69,20.26,4,3
18893.718,-0.195,0.656,-0.386,-34.0,-101.35,7.63,4,3
18893.734,-0.265,0.709,-0.292,-42.97,-102.94,-1.71,4,3
18893.734,-0.288,0.744,-0.238,-50.39,-110.17,-8.18,4,3
18893.75,-0.314,0.78,-0.175,-57.22,-117.89,-12.05,4,3
18893.75,-0.318,0.776,-0.149,-59.88,-127.26,-14.34,4,3
18893.765,-0.289,0.761,-0.158,-52.77,-135.04,-14.25,4,3
18893.781,-0.249,0.777,-0.197,-37.02,-135.47,-13.25,4,3
18893.781,-0.207,0.8,-0.266,-21.12,-130.8,-14.62,4,3
18893.796,-0.177,0.807,-0.326,-10.1,-122.68,-18.65,4,3
18893.796,-0.174,0.818,-0.376,-6.65,-109.93,-22.71,4,3
18893.812,-0.192,0.834,-0.403,-9.49,-95.31,-25.57,4,3
18893.828,-0.212,0.861,-0.401,-15.08,-82.71,-27.13,4,3
18893.843,-0.228,0.894,-0.376,-20.14,-73.24,-27.25,4,3
18893.843,-0.234,0.909,-0.358,-23.35,-67.57,-26.76,4,3
18893.859,-0.25,0.913,-0.351,-25.18,-65.4,-25.7,4,3
18893.859,-0.27,0.923,-0.329,-26.22,-65.95,-22.92,4,3
18893.875,-0.261,0.911,-0.335,-23.62,-68.58,-19.1,4,3
18893.89,-0.253,0.903,-0.349,-19.68,-71.26,-15.99,4,3
18893.89,-0.229,0.881,-0.383,-14.59,-74.31,-13.67,4,3
18893.906,-0.198,0.863,-0.422,-9.31,-75.93,-12.48,4,3
18893.921,-0.174,0.857,-0.456,-3.69,-74.28,-12.79,4,3
18893.921,-0.153,0.861,-0.476,1.46,-71.02,-13.58,4,3
18893.937,-0.14,0.87,-0.483,6.32,-66.77,-14.83,4,3
18893.937,-0.124,0.879,-0.487,11.2,-61.4,-15.9,4,3
18893.953,-0.107,0.902,-0.487,15.38,-55.36,-16.36,4,3
18893.968,-0.104,0.924,-0.483,18.95,-48.8,-16.42,4,3
18893.968,-0.116,0.943,-0.47,21.03,-43.79,-16.17,4,3
18893.984,-0.121,0.962,-0.454,21.88,-40.53,-14.71,4,3
18894.0,-0.119,0.975,-0.454,21.27,-36.99,-11.84,4,3
18894.0,-0.109,0.99,-0.46,17.82,-32.84,-8.18,4,3
18894.015,-0.099,1.006,-0.46,12.54,-29.18,-4.97,4,3
18894.015,-0.072,1.015,-0.455,6.29,-24.38,-2.2,4,3
18894.031,-0.036,1.022,-0.449,-0.64,-19.93,-1.19,4,3
18894.046,-0.02,1.02,-0.437,-7.45,-13.86,-1.92,4,3
18894.062,-0.038,0.999,-0.411,-12.7,-6.47,-2.93,4,3
18894.062,-0.071,0.98,-0.388,-15.87,-0.61,-3.27,4,3
18894.078,-0.053,1.002,-0.363,-17.55,2.08,-3.39,4,3
18894.078,-0.104,1.002,-0.337,-19.32,0.06,-6.35,4,3
18894.093,-0.114,0.969,-0.309,-20.63,0.52,-4.09,4,3
18894.109,-0.093,0.977,-0.293,-19.07,-1.71,0.18,4,3
18894.125,-0.062,1.021,-0.295,-15.56,-10.74,1.43,4,3
18894.125,-0.088,0.983,-0.303,-12.7,-13.4,1.31,4,3
18894.14,-0.074,0.935,-0.297,-10.47,-4.18,8.73,4,3
18894.14,-0.062,0.986,-0.308,-6.44,1.98,13.95,4,3
18894.156,-0.052,0.97,-0.331,-4.76,2.26,15.75,4,3
18894.171,-0.032,0.942,-0.331,-8.15,2.78,15.29,4,3
18894.171,-0.043,0.941,-0.33,-11.84,1.59,10.99,4,3
18894.187,-0.05,0.92,-0.31,-14.74,2.53,7.39,4,3
18894.187,-0.068,0.924,-0.285,-15.41,3.63,4.43,4,3
18894.203,-0.083,0.924,-0.265,-12.82,1.89,2.26,4,3
18894.218,-0.093,0.931,-0.25,-9.13,-1.22,1.25,4,3
18894.234,-0.089,0.942,-0.239,-6.01,-5.89,1.1,4,3
18894.234,-0.077,0.944,-0.24,-2.29,-7.81,1.65,4,3
18894.25,-0.079,0.949,-0.256,0.73,-8.09,2.11,4,3
18894.25,-0.072,0.942,-0.272,1.37,-8.12,3.23,4,3
18894.265,-0.075,0.933,-0.291,0.55,-6.47,4.24,4,3
18894.281,-0.076,0.923,-0.306,-1.53,-3.78,4.27,4,3
18894.281,-0.064,0.917,-0.308,-3.88,-1.65,3.33,4,3
18894.296,-0.089,0.925,-0.3,-4.52,0.58,1.89,4,3
18894.296,-0.135,0.935,-0.287,-4.27,0.55,1.04,4,3
18894.312,-0.155,0.942,-0.273,-3.39,-3.3,2.17,4,3
18894.328,-0.154,0.963,-0.276,-0.67,-8.27,4.27,4,3
18894.328,-0.136,0.991,-0.294,1.86,-13.61,6.23,4,3
18894.343,-0.113,1.006,-0.301,1.62,-18.65,7.05,4,3
18894.359,-0.104,1.007,-0.307,0.73,-21.73,7.17,4,3
18894.375,-0.102,1.002,-0.322,0.37,-22.68,8.06,4,3
18894.375,-0.1,1.0,-0.33,-0.34,-22.43,9.74,4,3
18894.39,-0.091,1.011,-0.344,-1.83,-21.85,11.11,4,3
18894.39,-0.099,1.016,-0.358,-2.99,-19.47,11.9,4,3
18894.406,-0.121,1.008,-0.372,-3.88,-16.36,13.0,4,3
18894.421,-0.127,1.007,-0.37,-5.37,-14.77,14.95,4,3
18894.421,-0.142,1.004,-0.367,-4.33,-13.79,16.6,4,3
18894.437,-0.161,0.996,-0.371,-0.85,-13.95,18.98,4,3
18894.437,-0.156,0.999,-0.382,1.62,-15.5,22.13,4,3
18894.453,-0.146,0.995,-0.389,0.92,-16.45,24.66,4,3
18894.468,-0.146,0.975,-0.398,-3.08,-16.21,26.12,4,3
18894.468,-0.122,0.953,-0.403,-9.43,-15.47,26.7,4,3
18894.484,-0.093,0.941,-0.388,-15.41,-12.21,26.49,4,3
18894.5,-0.097,0.925,-0.359,-17.88,-6.68,25.24,4,3
18894.5,-0.115,0.919,-0.331,-15.78,-2.17,24.38,4,3
18894.515,-0.136,0.931,-0.308,-11.35,-0.06,24.75,4,3
18894.515,-0.153,0.942,-0.291,-8.88,-0.61,25.85,4,3
18894.531,-0.159,0.945,-0.275,-8.91,-3.88,26.7,4,3
18894.546,-0.152,0.95,-0.258,-8.58,-8.45,27.01,4,3
18894.546,-0.126,0.945,-0.269,-8.94,-13.21,26.49,4,3
18894.562,-0.096,0.927,-0.286,-15.75,-15.9,21.88,4,3
18894.578,-0.069,0.913,-0.297,-17.33,-12.45,19.32,4,3
18894.578,-0.046,0.918,-0.301,-19.44,-7.81,17.18,4,3
18894.593,-0.044,0.928,-0.268,-20.42,-3.17,16.02,4,3
18894.609,-0.039,0.926,-0.256,-18.34,1.5,16.69,4,3
18894.609,-0.032,0.905,-0.254,-15.11,6.16,17.37,4,3
18894.625,-0.034,0.898,-0.257,-12.12,11.69,16.24,4,3
18894.64,-0.035,0.906,-0.253,-10.93,18.19,14.07,4,3
18894.656,-0.016,0.907,-0.242,-11.63,23.35,10.9,4,3
18894.656,0.002,0.905,-0.248,-11.02,29.36,7.45,4,3
18894.656,0.05,0.909,-0.248,-8.88,36.13,4.46,4,3
18894.671,0.086,0.93,-0.238,-4.58,44.19,1.62,4,3
18894.687,0.073,0.955,-0.234,1.68,54.08,0.06,4,3
18894.703,0.034,0.998,-0.219,4.88,60.73,-0.21,4,3
18894.703,-0.029,1.056,-0.192,2.41,62.11,0.58,4,3
18894.718,-0.101,1.102,-0.148,-5.43,56.95,2.26,4,3
18894.718,-0.133,1.103,-0.125,-14.89,44.62,6.04,4,3
18894.734,-0.113,1.069,-0.156,-21.55,31.01,11.23,4,3
18894.75,-0.056,1.027,-0.217,-24.23,23.01,16.97,4,3
18894.75,0.009,0.99,-0.289,-24.17,23.32,21.21,4,3
18894.765,0.032,0.963,-0.331,-23.68,30.82,22.43,4,3
18894.781,0.005,0.919,-0.341,-22.16,42.36,21.39,4,3
18894.781,-0.038,0.882,-0.328,-19.44,54.02,20.08,4,3
18894.796,-0.096,0.877,-0.293,-14.04,63.72,18.43,4,3
18894.796,-0.161,0.881,-0.259,-8.12,69.03,16.17,4,3
18894.812,-0.197,0.892,-0.212,-4.94,67.23,13.67,4,3
18894.828,-0.181,0.905,-0.176,-3.48,60.52,11.57,4,3
18894.843,-0.152,0.909,-0.158,-1.53,53.83,9.55,4,3
18894.843,-0.106,0.901,-0.165,1.62,49.17,8.33,4,3
18894.859,-0.04,0.901,-0.175,3.69,47.61,7.23,4,3
18894.859,-0.008,0.902,-0.171,4.61,51.21,5.37,4,3
18894.875,0.002,0.891,-0.157,4.85,57.99,3.54,4,3
18894.89,0.004,0.894,-0.133,4.88,63.66,2.01,4,3
18894.89,0.004,0.902,-0.107,4.82,68.27,1.19,4,3
18894.906,-0.012,0.923,-0.064,5.89,70.56,0.89,4,3
18894.906,-0.032,0.935,-0.042,7.45,69.12,1.22,4,3
18894.921,-0.034,0.951,-0.019,7.08,63.2,2.99,4,3
18894.937,-0.002,0.948,-0.034,5.37,56.49,4.43,4,3
18894.937,0.051,0.933,-0.063,1.83,51.48,4.49,4,3
18894.953,0.102,0.924,-0.074,-0.79,50.6,2.96,4,3
18894.968,0.131,0.919,-0.078,-0.52,54.26,-0.34,4,3
18894.968,0.145,0.915,-0.077,1.77,59.79,-4.15,4,3
18894.984,0.142,0.926,-0.064,4.58,65.07,-7.97,4,3
18895.0,0.118,0.95,-0.041,6.04,68.76,-11.47,4,3
18895.015,0.099,0.962,-0.025,3.97,68.85,-13.52,4,3
18895.015,0.092,0.985,0.003,0.55,65.92,-13.43,4,3
18895.031,0.079,1.002,0.023,-2.5,60.95,-11.63,4,3
18895.031,0.084,0.996,0.025,-6.29,54.35,-9.03,4,3
18895.046,0.11,0.995,0.029,-10.22,48.04,-6.71,4,3
18895.062,0.141,0.978,0.01,-11.84,43.52,-5.43,4,3
18895.062,0.168,0.952,-0.014,-10.07,41.99,-5.13,4,3
18895.078,0.177,0.946,-0.039,-5.49,44.34,-5.58,4,3
18895.078,0.169,0.955,-0.062,-0.89,49.47,-5.89,4,3
18895.093,0.142,0.97,-0.08,1.25,54.9,-6.1,4,3
18895.109,0.108,0.988,-0.081,0.31,59.36,-6.2,4,3
18895.109,0.102,1.002,-0.063,-1.71,60.85,-5.46,4,3
18895.125,0.129,1.017,-0.058,-1.65,61.31,-3.97,4,3
18895.14,0.148,1.027,-0.061,1.13,64.09,-2.32,4,3
18895.14,0.139,1.04,-0.055,2.99,67.51,-0.27,4,3
18895.156,0.121,1.041,-0.048,1.01,68.21,1.68,4,3
18895.171,0.127,1.011,-0.026,-2.08,69.31,5.19,4,3
18895.171,0.139,1.018,-0.021,-2.26,69.86,7.69,4,3
18895.187,0.148,1.025,-0.008,-2.29,67.11,8.09,4,3
18895.187,0.141,0.994,0.005,-1.46,66.07,8.55,4,3
18895.203,0.131,0.986,0.01,0.24,65.0,10.13,4,3
18895.218,0.138,0.979,-0.002,1.1,63.02,11.9,4,3
18895.234,0.15,0.959,-0.023,0.89,61.43,10.96,4,3
18895.234,0.145,0.959,-0.029,-0.76,60.7,7.32,4,3
18895.25,0.135,0.94,-0.02,-2.04,60.21,2.62,4,3
18895.25,0.14,0.926,-0.01,-0.95,58.69,-1.62,4,3
18895.265,0.134,0.933,-0.0,2.81,58.14,-4.36,4,3
18895.281,0.12,0.97,0.011,6.74,57.62,-5.89,4,3
18895.281,0.138,1.002,0.015,7.48,53.71,-6.29,4,3
18895.296,0.163,1.01,0.006,5.71,49.65,-6.71,4,3
18895.296,0.176,0.998,0.003,5.07,47.49,-6.84,4,3
18895.312,0.175,0.981,-0.013,7.48,47.82,-5.92,4,3
18895.328,0.167,0.973,-0.041,9.58,49.68,-5.1,4,3
18895.343,0.147,0.969,-0.057,9.7,52.22,-6.01,4,3
18895.343,0.104,0.949,-0.067,9.4,54.66,-8.79,4,3
18895.359,0.077,0.934,-0.069,9.22,55.54,-11.35,4,3
18895.359,0.066,0.938,-0.074,10.68,54.69,-13.92,4,3
18895.375,0.074,0.952,-0.086,13.28,53.99,-16.45,4,3
18895.39,0.117,0.982,-0.074,14.31,52.25,-19.41,4,3
18895.39,0.134,1.003,-0.064,16.63,52.58,-24.14,4,3
18895.406,0.119,0.989,-0.061,21.64,53.35,-28.81,4,3
18895.421,0.089,0.983,-0.065,28.99,53.29,-32.78,4,3
18895.421,0.056,0.976,-0.09,36.68,52.86,-37.69,4,3
18895.437,0.026,0.972,-0.109,41.08,51.91,-43.89,4,3
18895.437,0.007,0.978,-0.121,42.79,51.73,-48.8,4,3
18895.453,0.015,0.997,-0.125,43.09,52.1,-51.33,4,3
18895.468,0.015,1.03,-0.124,42.76,54.02,-52.0,4,3
18895.468,-0.006,1.062,-0.119,41.47,56.92,-49.96,4,3
18895.484,-0.008,1.108,-0.117,36.1,58.05,-44.56,4,3
18895.5,-0.009,1.137,-0.118,27.65,59.33,-36.87,4,3
18895.5,-0.004,1.128,-0.116,19.38,60.7,-27.41,4,3
18895.515,0.01,1.113,-0.119,12.67,62.32,-16.51,4,3
18895.531,0.026,1.096,-0.122,7.23,65.68,-6.26,4,3
18895.531,0.016,1.068,-0.127,4.12,70.65,1.5,4,3
18895.546,0.012,1.039,-0.124,1.65,77.12,11.23,4,3
18895.546,0.007,1.023,-0.112,2.08,78.52,13.98,4,3
18895.562,0.003,0.999,-0.105,1.16,77.55,15.96,4,3
18895.578,0.01,0.991,-0.079,-0.12,75.41,16.17,4,3
18895.578,0.017,0.971,-0.042,-1.1,72.02,15.53,4,3
18895.593,0.029,0.964,-0.028,-1.74,66.81,14.25,4,3
18895.609,0.022,0.96,-0.033,-0.85,62.17,11.75,4,3
18895.609,0.039,0.915,-0.048,1.16,60.0,11.32,4,3
18895.625,0.062,0.948,-0.072,3.2,57.71,10.01,4,3
18895.64,0.08,0.916,-0.087,3.57,60.79,8.58,4,3
18895.64,0.082,0.891,-0.093,2.66,64.42,7.66,4,3
18895.656,0.105,0.895,-0.086,3.23,66.38,5.98,4,3
18895.656,0.111,0.888,-0.089,3.97,71.9,2.96,4,3
18895.671,0.088,0.898,-0.073,2.87,76.51,-1.59,4,3
18895.687,0.058,0.908,-0.038,0.92,78.4,-6.23,4,3
18895.703,0.021,0.89,-0.027,1.77,77.7,-9.0,4,3
18895.703,0.049,0.912,-0.048,4.06,73.67,-9.49,4,3
18895.718,0.057,0.937,-0.066,4.49,70.44,-12.39,4,3
18895.718,0.072,0.91,-0.069,3.2,68.76,-15.08,4,3
18895.734,0.088,0.928,-0.071,3.91,65.58,-19.87,4,3
18895.75,0.073,0.932,-0.079,8.67,64.06,-25.18,4,3
18895.765,0.043,0.938,-0.088,12.94,62.11,-28.84,4,3
18895.765,0.058,0.985,-0.11,15.96,59.82,-30.76,4,3
18895.781,0.081,0.987,-0.13,16.63,60.58,-32.04,4,3
18895.781,0.089,0.993,-0.128,15.69,64.39,-30.79,4,3
18895.796,0.085,1.019,-0.114,14.86,65.61,-28.29,4,3
18895.812,0.086,1.023,-0.086,13.46,66.1,-23.77,4,3
18895.812,0.074,1.04,-0.07,12.94,67.6,-18.86,4,3
18895.828,0.065,1.048,-0.067,12.48,67.29,-14.22,4,3
18895.843,0.069,1.031,-0.078,10.32,66.68,-9.61,4,3
18895.843,0.066,1.02,-0.082,7.05,66.32,-5.49,4,3
18895.859,0.071,0.994,-0.085,4.27,65.55,-2.41,4,3
18895.859,0.082,0.954,-0.101,3.94,65.95,-0.58,4,3
18895.875,0.097,0.936,-0.109,6.41,67.23,-0.46,4,3
18895.89,0.101,0.941,-0.098,9.09,68.82,-2.44,4,3
18895.89,0.1,0.944,-0.083,10.56,69.7,-5.13,4,3
18895.906,0.115,0.955,-0.056,10.83,70.25,-6.9,4,3
18895.906,0.098,0.978,-0.048,12.3,70.8,-8.51,4,3
18895.921,0.078,0.971,-0.028,12.94,70.47,-8.09,4,3
18895.937,0.074,0.989,-0.03,12.79,69.12,-4.91,4,3
18895.937,0.099,0.993,-0.056,11.11,67.11,-0.7,4,3
18895.953,0.112,0.988,-0.066,5.95,67.38,3.42,4,3
18895.968,0.105,0.982,-0.064,1.95,68.33,6.23,4,3
18895.968,0.096,0.976,-0.078,1.65,69.55,9.31,4,3
18895.984,0.096,0.977,-0.095,1.34,70.83,12.51,4,3
18896.0,0.11,0.978,-0.098,-1.68,71.99,14.98,4,3
18896.0,0.127,0.957,-0.092,-4.67,74.19,16.91,4,3
18896.015,0.131,0.941,-0.073,-5.16,77.27,18.1,4,3
18896.031,0.108,0.931,-0.046,-3.48,79.65,17.82,4,3
18896.031,0.094,0.92,-0.007,-2.01,78.65,16.82,4,3
18896.046,0.092,0.917,0.022,-1.07,74.74,14.62,4,3
18896.046,0.093,0.908,0.03,0.55,69.55,10.93,4,3
18896.062,0.102,0.906,0.024,3.36,63.3,5.58,4,3
18896.078,0.11,0.913,0.011,6.35,56.34,-0.64,4,3
18896.078,0.111,0.928,-0.014,8.94,50.48,-7.57,4,3
18896.093,0.098,0.929,-0.046,11.17,46.78,-13.43,4,3
18896.109,0.107,0.93,-0.078,13.61,44.83,-17.27,4,3
18896.109,0.114,0.959,-0.111,16.3,45.56,-20.75,4,3
18896.125,0.099,0.983,-0.134,17.4,48.62,-23.74,4,3
18896.14,0.1,0.994,-0.147,17.33,51.67,-25.06,4,3
18896.14,0.114,1.006,-0.159,18.74,55.76,-26.0,4,3
18896.156,0.097,1.008,-0.171,21.36,62.65,-27.77,4,3
18896.171,0.061,1.002,-0.168,22.86,70.71,-29.69,4,3
18896.171,0.027,0.991,-0.163,23.77,78.19,-31.37,4,3
18896.187,0.001,0.979,-0.164,23.56,84.6,-33.17,4,3
18896.187,0.01,0.967,-0.166,21.97,89.24,-35.37,4,3
18896.203,0.005,0.985,-0.12,21.24,93.69,-39.03,4,3
18896.218,-0.058,1.016,-0.059,26.34,95.77,-42.36,4,3
18896.218,-0.098,1.063,-0.017,30.88,89.85,-39.61,4,3
18896.234,-0.086,1.126,-0.012,28.9,78.71,-32.41,4,3
18896.25,-0.056,1.135,-0.052,19.93,67.45,-25.06,4,3
18896.265,-0.009,1.096,-0.104,7.87,59.57,-17.43,4,3
18896.265,0.051,1.048,-0.154,-0.12,58.41,-9.92,4,3
18896.281,0.093,1.001,-0.198,-2.59,63.57,-4.79,4,3
18896.281,0.122,0.979,-0.203,-1.86,72.27,-2.26,4,3
18896.296,0.115,0.986,-0.177,1.53,81.61,-2.29,4,3
18896.312,0.096,1.003,-0.126,6.07,86.83,-2.41,4,3
18896.312,0.094,1.031,-0.078,9.52,86.43,-1.95,4,3
18896.328,0.122,1.041,-0.04,9.55,81.91,-0.15,4,3
18896.328,0.156,1.03,-0.029,8.12,76.94,1.92,4,3
18896.343,0.188,1.021,-0.018,7.42,72.88,4.61,4,3
18896.359,0.21,1.017,-0.017,5.4,70.99,8.55,4,3
18896.375,0.222,1.0,-0.016,0.49,70.35,12.51,4,3
18896.375,0.248,0.964,-0.011,-3.33,70.13,16.85,4,3
18896.39,0.27,0.935,-0.011,-3.88,72.45,21.21,4,3
18896.39,0.27,0.912,-0.006,-3.81,76.78,25.54,4,3
18896.406,0.262,0.875,-0.005,-5.74,80.23,30.64,4,3
18896.421,0.282,0.851,0.018,-10.38,81.91,36.26,4,3
18896.421,0.292,0.837,0.044,-16.51,82.77,40.25,4,3
18896.437,0.302,0.805,0.076,-23.1,81.58,42.09,4,3
18896.437,0.305,0.795,0.1,-27.13,78.4,41.81,4,3
18896.453,0.299,0.807,0.11,-28.53,72.6,38.33,4,3
18896.468,0.283,0.811,0.105,-27.77,64.39,32.01,4,3
18896.468,0.278,0.819,0.099,-24.78,54.38,23.65,4,3
18896.484,0.271,0.849,0.078,-19.17,44.68,13.4,4,3
18896.5,0.247,0.876,0.044,-12.7,36.44,1.98,4,3
18896.5,0.218,0.918,0.002,-6.99,29.73,-8.51,4,3
18896.515,0.188,0.96,-0.039,-1.31,24.96,-17.79,4,3
18896.531,0.166,0.991,-0.073,9.46,21.09,-29.82,4,3
18896.531,0.153,1.006,-0.113,13.89,22.61,-30.12,4,3
18896.546,0.167,1.014,-0.151,15.11,27.1,-26.95,4,3
18896.546,0.2,1.049,-0.161,14.28,33.72,-22.58,4,3
18896.562,0.164,1.089,-0.099,12.67,39.16,-17.12,4,3
18896.578,0.14,1.096,-0.069,10.01,39.92,-10.35,4,3
18896.578,0.152,1.084,-0.067,8.18,38.27,-3.94,4,3
18896.593,0.163,1.056,-0.087,8.15,38.27,0.46,4,3
18896.609,0.161,1.022,-0.11,9.58,40.93,3.51,4,3
18896.609,0.148,0.995,-0.129,10.47,45.66,5.49,4,3
18896.625,0.153,0.978,-0.117,10.13,51.03,6.47,4,3
18896.64,0.15,0.97,-0.091,9.67,56.09,5.77,4,3
18896.64,0.141,0.97,-0.064,9.83,59.42,4.18,4,3
18896.656,0.121,0.982,-0.027,10.53,59.48,2.23,4,3
18896.671,0.088,1.0,0.001,11.35,55.91,0.79,4,3
18896.671,0.086,1.002,0.0,11.6,49.78,0.24,4,3
18896.687,0.115,0.992,-0.03,11.35,44.31,0.06,4,3
18896.687,0.142,0.967,-0.053,12.24,42.36,-0.95,4,3
18896.703,0.131,0.953,-0.074,15.41,43.58,-3.11,4,3
18896.718,0.101,0.953,-0.082,17.82,46.21,-5.04,4,3
18896.718,0.06,0.961,-0.074,18.52,49.84,-6.59,4,3
18896.734,0.017,0.985,-0.054,18.01,53.47,-6.81,4,3
18896.75,-0.018,1.004,-0.068,16.91,55.94,-4.27,4,3
18896.75,-0.048,1.04,-0.099,14.07,58.11,0.0,4,3
18896.765,-0.082,1.072,-0.13,8.76,60.3,6.81,4,3
18896.781,-0.057,1.064,-0.162,0.55,61.71,17.82,4,3
18896.781,0.013,1.055,-0.185,-8.21,65.74,30.58,4,3
18896.796,0.058,1.047,-0.192,-13.92,74.25,41.96,4,3
18896.812,0.075,1.044,-0.177,-16.75,83.19,50.78,4,3
18896.812,0.072,1.028,-0.136,-15.17,89.6,56.61,4,3
18896.828,0.057,0.984,-0.109,-9.74,93.02,60.91,4,3
18896.828,0.093,0.936,-0.081,-6.04,92.93,63.88,4,3
18896.843,0.157,0.905,-0.043,-6.07,92.32,63.81,4,3
18896.859,0.212,0.848,-0.022,-4.21,91.98,59.66,4,3
18896.875,0.268,0.849,-0.007,-0.92,92.78,53.62,4,3
18896.875,0.29,0.896,0.012,-0.21,94.45,48.43,4,3
18896.89,0.298,0.918,0.024,-5.71,93.42,46.17,4,3
18896.89,0.335,0.917,0.067,-11.2,90.95,46.72,4,3
18896.906,0.352,0.898,0.099,-9.13,90.09,47.61,4,3
18896.921,0.339,0.875,0.132,-3.17,89.57,47.36,4,3
18896.921,0.311,0.845,0.141,2.84,86.83,45.29,4,3
18896.937,0.331,0.817,0.162,6.68,80.72,41.99,4,3
18896.937,0.378,0.798,0.184,11.08,73.98,37.05,4,3
18896.953,0.412,0.782,0.168,13.52,67.66,30.52,4,3
18896.968,0.437,0.783,0.14,13.21,61.19,23.26,4,3
18896.968,0.472,0.789,0.094,11.35,55.97,15.84,4,3
18896.984,0.477,0.793,0.064,9.19,54.48,8.79,4,3
18897.0,0.469,0.791,0.071,11.72,55.6,1.86,4,3
18897.015,0.439,0.788,0.085,19.35,57.74,-4.24,4,3
18897.015,0.409,0.767,0.083,28.84,58.5,-8.91,4,3
18897.031,0.399,0.791,0.082,36.59,57.59,-12.94,4,3
18897.031,0.389,0.778,0.064,38.64,56.31,-16.82,4,3
18897.046,0.398,0.751,0.045,35.31,52.74,-19.2,4,3
18897.062,0.417,0.771,0.029,33.36,47.7,-22.46,4,3
18897.062,0.397,0.789,0.032,34.3,45.17,-28.08,4,3
18897.078,0.318,0.791,0.02,33.66,43.28,-33.75,4,3
18897.093,0.27,0.789,-0.0,32.38,40.53,-38.76,4,3
18897.093,0.227,0.807,-0.005,34.88,40.62,-44.74,4,3
18897.109,0.159,0.842,0.022,37.81,42.97,-50.48,4,3
18897.109,0.106,0.897,0.023,37.78,42.39,-53.22,4,3
18897.125,0.152,0.934,-0.022,32.75,39.49,-51.88,4,3
18897.14,0.212,0.964,-0.062,28.05,39.83,-48.89,4,3
18897.14,0.239,0.986,-0.119,26.55,43.61,-45.87,4,3
18897.156,0.281,1.016,-0.113,24.63,49.07,-41.66,4,3
18897.171,0.272,1.059,-0.044,25.3,57.95,-38.0,4,3
18897.171,0.207,1.08,0.023,27.99,65.37,-32.72,4,3
18897.187,0.198,1.076,0.064,25.94,66.35,-24.2,4,3
18897.187,0.231,1.051,0.089,21.45,64.94,-15.93,4,3
18897.203,0.245,1.015,0.073,18.1,64.3,-9.92,4,3
18897.218,0.302,0.98,0.042,12.02,61.56,-5.25,4,3
18897.218,0.361,0.96,0.046,6.93,60.24,-2.99,4,3
18897.234,0.34,0.947,0.047,7.93,63.23,-3.69,4,3
18897.25,0.301,0.973,0.055,9.4,63.33,-5.65,4,3
18897.25,0.272,1.005,0.074,9.13,59.69,-7.87,4,3
18897.265,0.235,0.998,0.062,8.03,56.83,-8.33,4,3
18897.281,0.25,0.972,0.017,8.3,53.96,-5.43,4,3
18897.281,0.309,0.983,-0.033,10.59,54.02,-2.53,4,3
18897.296,0.322,0.984,-0.028,13.73,59.6,-2.9,4,3
18897.296,0.279,0.958,0.014,18.62,65.77,-4.67,4,3
18897.312,0.25,0.959,0.056,24.11,69.8,-4.97,4,3
18897.328,0.213,0.955,0.07,25.73,72.85,-4.46,4,3
18897.328,0.197,0.933,0.081,23.68,73.12,-3.94,4,3
18897.343,0.221,0.915,0.073,22.77,70.93,-4.91,4,3
18897.359,0.243,0.929,0.082,25.27,69.64,-8.06,4,3
18897.375,0.256,0.959,0.107,28.75,68.36,-10.56,4,3
18897.375,0.258,0.988,0.113,27.77,66.99,-10.07,4,3
