timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18862.046,-0.345,0.289,1.465,-159.52,93.39,242.93,4,3
18862.062,-0.185,0.262,1.475,-155.4,75.08,238.32,4,3
18862.062,-0.216,0.208,1.465,-141.06,64.36,222.05,4,3
18862.078,-0.198,0.202,1.514,-130.22,54.48,201.85,4,3
18862.093,-0.099,0.182,1.579,-97.6,53.5,162.27,4,3
18862.093,-0.039,0.159,1.61,-74.65,54.99,137.46,4,3
18862.109,-0.041,0.191,1.651,-55.02,50.51,113.07,4,3
18862.109,-0.087,0.244,1.684,-39.83,37.97,93.54,4,3
18862.125,-0.064,0.37,1.648,-27.22,23.71,81.33,4,3
18862.125,-0.055,0.397,1.571,-14.62,9.64,74.8,4,3
18862.14,-0.028,0.441,1.473,-11.26,-1.5,71.99,4,3
18862.156,0.015,0.493,1.411,-17.73,-6.35,71.54,4,3
18862.171,0.007,0.485,1.352,-26.76,-7.32,71.29,4,3
18862.171,0.018,0.447,1.313,-34.91,-4.76,72.76,4,3
18862.187,0.051,0.403,1.277,-38.82,1.71,72.63,4,3
18862.187,0.047,0.349,1.243,-38.12,9.98,66.65,4,3
18862.203,0.025,0.309,1.226,-31.34,16.79,57.92,4,3
18862.218,0.008,0.274,1.194,-18.92,21.27,50.69,4,3
18862.218,-0.006,0.267,1.154,-6.74,23.68,43.12,4,3
18862.234,-0.044,0.298,1.111,1.1,22.52,32.93,4,3
18862.25,-0.069,0.339,1.103,-0.82,17.64,22.22,4,3
18862.25,-0.061,0.36,1.121,-8.85,10.16,12.94,4,3
18862.265,-0.049,0.356,1.168,-12.05,3.3,7.11,4,3
18862.265,-0.159,0.411,1.358,-0.95,-4.46,6.68,4,3
18862.281,-0.171,0.541,1.375,22.19,-23.68,20.42,4,3
18862.296,-0.006,0.539,1.272,25.27,-45.14,37.6,4,3
18862.296,0.052,0.506,1.092,19.56,-55.51,38.54,4,3
18862.312,0.052,0.484,0.898,7.23,-55.73,38.64,4,3
18862.328,0.073,0.505,0.864,-4.79,-46.85,41.57,4,3
18862.328,0.039,0.495,0.911,2.04,-34.52,44.53,4,3
18862.343,-0.013,0.395,0.92,9.89,-29.36,47.49,4,3
18862.359,-0.011,0.403,0.975,8.64,-29.57,51.27,4,3
18862.359,0.022,0.365,1.004,11.63,-31.19,54.51,4,3
18862.375,0.072,0.293,1.042,18.83,-31.86,57.25,4,3
18862.39,0.122,0.256,1.048,33.69,-30.49,59.88,4,3
18862.39,0.138,0.289,1.029,45.38,-29.27,60.18,4,3
18862.406,0.166,0.318,1.002,47.91,-27.71,58.6,4,3
18862.406,0.182,0.345,0.98,40.74,-25.88,54.2,4,3
18862.421,0.186,0.364,0.993,28.99,-24.48,46.82,4,3
18862.437,0.169,0.349,0.999,22.92,-23.96,38.15,4,3
18862.437,0.158,0.356,0.974,23.5,-24.72,33.05,4,3
18862.453,0.157,0.383,0.967,26.28,-25.48,31.07,4,3
18862.468,0.175,0.371,0.955,31.71,-23.65,32.75,4,3
18862.484,0.208,0.391,0.924,34.67,-20.2,37.81,4,3
18862.484,0.259,0.386,0.922,33.08,-13.28,41.23,4,3
18862.5,0.286,0.38,0.909,31.65,-3.33,43.43,4,3
18862.5,0.274,0.376,0.926,27.68,6.71,43.0,4,3
18862.515,0.242,0.332,0.961,21.58,13.03,38.42,4,3
18862.531,0.242,0.307,0.966,17.03,14.16,34.39,4,3
18862.531,0.241,0.304,0.964,10.8,12.63,27.68,4,3
18862.546,0.243,0.285,0.955,2.87,9.67,18.59,4,3
18862.546,0.21,0.274,0.949,-0.98,6.53,10.56,4,3
18862.562,0.184,0.273,0.927,-0.37,2.08,5.4,4,3
18862.578,0.173,0.301,0.887,0.79,-1.71,3.97,4,3
18862.578,0.146,0.308,0.858,3.91,-3.14,4.06,4,3
18862.593,0.159,0.298,0.804,8.09,-3.72,6.1,4,3
18862.609,0.222,0.357,0.81,9.98,0.95,9.98,4,3
18862.609,0.192,0.389,0.853,13.18,8.7,13.15,4,3
18862.625,0.155,0.4,0.873,16.24,11.69,17.03,4,3
18862.64,0.173,0.408,0.858,17.79,11.99,22.1,4,3
18862.64,0.175,0.396,0.883,16.63,13.76,24.75,4,3
18862.656,0.154,0.344,0.93,15.84,13.31,23.71,4,3
18862.656,0.151,0.311,0.97,15.53,8.55,19.59,4,3
18862.671,0.149,0.297,0.987,14.8,1.1,12.3,4,3
18862.687,0.162,0.286,0.963,13.37,-5.68,4.52,4,3
18862.687,0.189,0.286,0.933,10.96,-8.27,-2.56,4,3
18862.703,0.198,0.331,0.898,9.43,-5.34,-7.51,4,3
18862.718,0.206,0.351,0.879,8.3,0.82,-8.82,4,3
18862.718,0.191,0.372,0.916,8.09,7.39,-8.58,4,3
18862.734,0.15,0.395,0.958,10.01,8.67,-7.05,4,3
18862.734,0.149,0.392,0.923,9.77,4.36,-4.18,4,3
18862.75,0.172,0.378,0.89,5.89,0.85,-1.62,4,3
18862.765,0.172,0.353,0.877,3.94,-0.06,-0.49,4,3
18862.765,0.175,0.347,0.877,4.79,-0.03,0.55,4,3
18862.781,0.177,0.355,0.893,5.52,-0.37,1.53,4,3
18862.796,0.192,0.393,0.913,3.94,-0.85,2.87,4,3
18862.796,0.198,0.415,0.911,0.85,-1.46,5.34,4,3
18862.812,0.217,0.412,0.883,-3.14,-1.37,7.78,4,3
18862.828,0.227,0.406,0.894,-5.92,0.64,7.84,4,3
18862.828,0.209,0.411,0.911,-5.37,2.62,7.2,4,3
18862.843,0.202,0.407,0.893,-6.84,2.84,7.63,4,3
18862.859,0.196,0.393,0.881,-11.26,3.14,7.14,4,3
18862.859,0.179,0.377,0.894,-13.89,3.66,6.84,4,3
18862.875,0.157,0.385,0.905,-15.29,3.54,7.48,4,3
18862.89,0.16,0.391,0.927,-16.91,1.95,9.09,4,3
18862.89,0.156,0.382,0.935,-18.22,-0.15,11.29,4,3
18862.906,0.149,0.379,0.95,-19.38,-2.53,14.34,4,3
18862.906,0.157,0.335,0.911,-19.59,-5.31,18.52,4,3
18862.921,0.182,0.293,0.888,-20.36,-5.71,21.73,4,3
18862.937,0.201,0.247,0.897,-17.0,-4.73,20.87,4,3
18862.937,0.22,0.226,0.943,-10.83,-4.39,16.05,4,3
18862.953,0.221,0.241,0.965,-5.58,-5.92,8.73,4,3
18862.968,0.224,0.247,0.953,-3.75,-8.79,0.92,4,3
18862.968,0.253,0.265,0.952,-4.7,-11.81,-6.53,4,3
18862.984,0.309,0.303,0.958,-3.17,-13.28,-12.79,4,3
18863.0,0.314,0.361,0.938,-0.12,-11.2,-20.23,4,3
18863.0,0.26,0.412,0.947,-0.92,-7.66,-27.31,4,3
18863.015,0.26,0.408,0.917,-2.62,-5.04,-28.72,4,3
18863.015,0.247,0.398,0.91,-5.31,1.71,-26.06,4,3
18863.031,0.203,0.36,0.93,-5.22,11.17,-19.71,4,3
18863.046,0.191,0.323,0.93,-3.54,17.06,-11.29,4,3
18863.046,0.168,0.329,0.957,-5.89,20.97,-2.75,4,3
18863.062,0.138,0.319,0.963,-5.19,26.18,3.81,4,3
18863.078,0.084,0.285,0.957,2.78,15.78,12.82,4,3
18863.078,0.055,0.29,0.92,-0.18,2.81,15.08,4,3
18863.093,0.05,0.325,0.823,-10.25,-6.23,13.31,4,3
18863.109,0.058,0.326,0.785,-11.75,-8.61,7.81,4,3
18863.109,0.125,0.302,0.8,-4.03,-11.11,6.96,4,3
18863.125,0.189,0.303,0.805,1.92,-11.96,2.84,4,3
18863.14,0.258,0.269,0.834,3.69,-7.69,-3.27,4,3
18863.14,0.281,0.266,0.908,5.83,-0.55,-11.87,4,3
18863.156,0.296,0.331,0.944,12.67,5.89,-16.63,4,3
18863.156,0.226,0.421,1.029,17.33,10.99,-18.04,4,3
18863.171,0.17,0.432,1.153,17.49,5.71,-12.91,4,3
18863.187,0.283,0.403,1.117,8.51,-8.3,-7.11,4,3
18863.187,0.299,0.394,1.02,-6.26,-13.52,-9.74,4,3
18863.203,0.253,0.341,0.968,-13.12,-11.05,-10.83,4,3
18863.218,0.191,0.331,0.949,-7.87,-9.31,-7.02,4,3
18863.218,0.145,0.365,0.896,-2.17,-11.11,-1.19,4,3
18863.234,0.11,0.37,0.84,-6.78,-15.23,3.14,4,3
18863.25,0.104,0.334,0.818,-14.59,-19.17,7.57,4,3
18863.25,0.134,0.282,0.811,-14.83,-20.81,10.96,4,3
18863.265,0.148,0.26,0.843,-5.86,-18.92,12.63,4,3
18863.265,0.158,0.261,0.863,3.72,-17.03,14.07,4,3
18863.281,0.185,0.278,0.889,6.78,-15.35,14.37,4,3
18863.296,0.215,0.285,0.939,8.18,-13.89,13.52,4,3
18863.312,0.22,0.309,0.95,11.44,-13.12,12.97,4,3
18863.312,0.237,0.349,0.932,11.66,-12.33,14.07,4,3
18863.328,0.244,0.374,0.941,7.97,-10.62,14.68,4,3
18863.328,0.234,0.37,0.946,3.48,-10.04,14.4,4,3
18863.343,0.224,0.366,0.938,0.31,-10.59,14.16,4,3
18863.359,0.216,0.362,0.937,-0.03,-11.35,14.77,4,3
18863.359,0.218,0.362,0.914,0.64,-12.21,16.88,4,3
18863.375,0.232,0.354,0.878,-0.67,-11.87,19.14,4,3
18863.39,0.248,0.327,0.87,-3.91,-9.86,19.44,4,3
18863.39,0.251,0.298,0.884,-6.41,-7.51,17.67,4,3
18863.406,0.252,0.278,0.913,-7.6,-6.44,14.37,4,3
18863.406,0.252,0.274,0.944,-5.77,-6.38,10.62,4,3
18863.421,0.254,0.28,0.935,-1.95,-6.71,8.15,4,3
18863.437,0.264,0.303,0.924,-0.43,-6.35,6.9,4,3
18863.437,0.272,0.309,0.921,-0.21,-4.82,6.04,4,3
18863.453,0.26,0.312,0.914,0.0,-3.3,4.91,4,3
18863.468,0.249,0.321,0.897,-0.64,-2.69,3.85,4,3
18863.468,0.252,0.323,0.881,-2.04,-2.14,3.27,4,3
18863.484,0.26,0.316,0.891,-2.99,-0.85,2.56,4,3
18863.5,0.257,0.306,0.908,-2.29,0.4,1.53,4,3
18863.5,0.258,0.304,0.911,-0.43,0.98,0.49,4,3
18863.515,0.25,0.316,0.947,0.43,1.4,-0.73,4,3
18863.531,0.232,0.325,0.955,2.78,0.31,-0.55,4,3
18863.531,0.237,0.321,0.919,2.32,-1.31,0.98,4,3
18863.546,0.237,0.31,0.922,0.21,-0.98,1.34,4,3
18863.546,0.228,0.303,0.933,1.62,-1.25,1.65,4,3
18863.562,0.233,0.314,0.901,2.17,-2.41,2.38,4,3
18863.578,0.235,0.339,0.894,-0.43,-2.41,2.96,4,3
18863.578,0.227,0.354,0.913,-2.08,-2.01,4.7,4,3
18863.593,0.231,0.349,0.898,-3.63,-2.75,7.42,4,3
18863.609,0.25,0.338,0.881,-6.29,-3.42,8.64,4,3
18863.609,0.263,0.316,0.897,-7.48,-2.38,8.36,4,3
18863.625,0.261,0.312,0.922,-7.35,-1.19,7.87,4,3
18863.625,0.266,0.307,0.926,-7.11,-1.04,7.39,4,3
18863.64,0.257,0.312,0.947,-6.5,-1.04,6.26,4,3
18863.656,0.232,0.329,0.941,-5.89,-2.59,6.41,4,3
18863.656,0.222,0.353,0.92,-8.09,-4.94,8.06,4,3
18863.671,0.224,0.356,0.891,-11.99,-6.53,10.35,4,3
18863.687,0.235,0.354,0.876,-15.2,-6.5,12.6,4,3
18863.703,0.251,0.337,0.881,-19.87,-3.72,16.08,4,3
18863.718,0.253,0.308,0.88,-22.89,-1.95,16.75,4,3
18863.734,0.268,0.278,0.906,-24.35,0.06,16.85,4,3
18863.734,0.268,0.254,0.925,-23.16,2.35,16.36,4,3
18863.734,0.274,0.221,0.929,-21.61,3.57,15.75,4,3
18863.75,0.284,0.213,0.968,-18.77,4.61,13.7,4,3
18863.765,0.269,0.217,0.97,-13.37,4.52,11.93,4,3
18863.781,0.282,0.222,0.932,-10.59,2.66,11.32,4,3
18863.781,0.28,0.234,0.925,-9.09,2.69,9.52,4,3
18863.796,0.256,0.253,0.921,-6.32,3.02,8.0,4,3
18863.796,0.254,0.271,0.902,-6.23,2.35,7.9,4,3
18863.812,0.273,0.264,0.896,-8.15,2.69,8.24,4,3
18863.828,0.293,0.243,0.915,-8.15,4.55,6.74,4,3
18863.828,0.333,0.202,0.96,-6.32,6.62,2.29,4,3
18863.843,0.366,0.15,1.035,-1.74,8.67,-5.49,4,3
18863.859,0.354,0.132,1.093,8.03,8.97,-15.84,4,3
18863.875,0.278,0.214,1.012,15.96,3.33,-30.09,4,3
18863.89,0.283,0.29,0.944,10.32,2.23,-28.11,4,3
18863.89,0.288,0.371,0.903,2.44,6.87,-25.39,4,3
18863.906,0.238,0.453,0.902,-4.21,14.77,-18.34,4,3
18863.906,0.159,0.476,0.904,-18.13,21.27,-4.79,4,3
18863.921,0.138,0.397,0.872,-32.75,23.83,10.32,4,3
18863.937,0.142,0.293,0.829,-44.1,25.33,21.18,4,3
18863.953,0.142,0.192,0.855,-48.65,28.63,22.83,4,3
18863.953,0.102,0.127,0.929,-42.27,27.83,17.0,4,3
18863.968,0.036,0.13,0.909,-23.8,19.17,10.5,4,3
18863.968,0.034,0.155,0.826,-5.31,5.71,7.11,4,3
18863.984,0.094,0.189,0.793,5.52,-2.38,1.31,4,3
18864.0,0.024,0.249,0.853,12.33,-6.04,-5.58,4,3
18864.0,0.009,0.28,0.918,15.59,-13.92,-4.21,4,3
18864.015,0.098,0.274,0.961,11.14,-26.98,-0.58,4,3
18864.015,0.254,0.237,1.045,6.35,-36.74,0.61,4,3
18864.046,0.432,0.32,1.076,6.56,-33.57,0.67,4,3
18864.046,0.433,0.282,1.09,-2.17,-27.07,-5.22,4,3
18864.062,0.406,0.3,0.94,-5.95,-21.76,-4.46,4,3
18864.078,0.355,0.293,0.896,-0.27,-15.14,0.95,4,3
18864.078,0.305,0.254,0.87,3.23,-11.99,6.16,4,3
18864.093,0.234,0.286,0.778,-2.04,-8.88,8.73,4,3
18864.109,0.229,0.238,0.807,-7.51,-5.01,9.58,4,3
18864.109,0.277,0.186,0.878,-7.45,-3.08,9.98,4,3
18864.125,0.313,0.154,0.912,-1.34,-1.65,6.87,4,3
18864.125,0.355,0.141,0.912,3.14,1.71,1.01,4,3
18864.14,0.36,0.148,0.94,5.07,7.54,-6.84,4,3
18864.156,0.34,0.162,1.105,12.42,10.28,-10.53,4,3
18864.156,0.419,0.143,1.061,20.29,5.37,-12.21,4,3
18864.171,0.382,0.207,0.961,14.19,7.17,-21.61,4,3
18864.187,0.317,0.187,0.943,13.34,14.34,-28.32,4,3
18864.187,0.214,0.215,0.977,22.4,18.56,-29.69,4,3
18864.218,0.193,0.329,0.87,26.76,12.09,-23.8,4,3
18864.218,0.152,0.343,0.866,17.37,12.91,-21.0,4,3
18864.234,0.143,0.323,0.881,11.51,11.23,-15.11,4,3
18864.25,0.168,0.315,0.894,9.98,9.4,-8.97,4,3
18864.25,0.189,0.322,0.912,9.16,8.21,-4.7,4,3
18864.265,0.218,0.314,0.933,6.16,7.17,-1.98,4,3
18864.265,0.244,0.298,0.951,3.08,6.53,-1.34,4,3
18864.281,0.246,0.278,0.955,2.11,6.29,-2.38,4,3
18864.296,0.246,0.271,0.962,2.29,6.35,-4.18,4,3
18864.296,0.226,0.267,0.975,3.94,6.26,-6.41,4,3
18864.312,0.216,0.262,0.95,6.53,4.7,-6.71,4,3
18864.328,0.222,0.261,0.922,7.48,3.42,-6.68,4,3
18864.343,0.222,0.265,0.914,9.19,3.51,-7.51,4,3
18864.343,0.211,0.287,0.92,12.12,3.63,-7.93,4,3
18864.343,0.202,0.327,0.933,13.28,2.38,-6.99,4,3
18864.359,0.201,0.355,0.926,12.12,-0.09,-4.18,4,3
18864.375,0.215,0.358,0.905,4.73,-2.59,2.78,4,3
18864.39,0.221,0.331,0.916,1.43,-2.23,4.76,4,3
18864.406,0.218,0.306,0.928,0.03,-1.77,5.55,4,3
18864.406,0.222,0.285,0.928,-1.4,-1.95,5.28,4,3
18864.421,0.227,0.265,0.938,-2.38,-2.04,3.72,4,3
18864.437,0.226,0.248,0.934,-0.55,-1.8,2.14,4,3
18864.437,0.229,0.241,0.928,2.11,-1.13,0.43,4,3
18864.453,0.224,0.25,0.947,5.16,0.0,-1.68,4,3
18864.468,0.215,0.266,0.954,9.09,0.31,-2.96,4,3
18864.468,0.217,0.293,0.949,11.2,-0.18,-3.3,4,3
18864.484,0.213,0.326,0.951,11.51,-0.89,-3.57,4,3
18864.5,0.209,0.341,0.951,10.86,-1.86,-2.99,4,3
18864.5,0.208,0.346,0.938,10.07,-3.05,-1.34,4,3
18864.515,0.2,0.337,0.933,9.03,-4.3,0.24,4,3
18864.515,0.185,0.321,0.948,9.4,-6.04,1.86,4,3
18864.531,0.167,0.309,0.965,11.66,-10.07,4.64,4,3
18864.546,0.149,0.291,0.952,13.7,-16.39,7.57,4,3
18864.546,0.172,0.259,0.956,12.02,-23.53,10.56,4,3
18864.562,0.116,0.248,1.153,18.86,-31.74,11.47,4,3
18864.578,0.158,0.306,1.112,38.3,-46.88,20.29,4,3
18864.593,0.289,0.352,1.023,39.34,-59.42,22.03,4,3
18864.593,0.278,0.338,0.933,35.0,-64.36,11.99,4,3
18864.609,0.308,0.297,0.88,31.53,-64.58,6.04,4,3
18864.609,0.334,0.294,0.832,31.65,-60.37,1.22,4,3
18864.625,0.353,0.318,0.802,35.0,-52.49,-2.87,4,3
18864.64,0.355,0.351,0.798,40.16,-43.12,-4.64,4,3
18864.64,0.346,0.376,0.802,45.93,-34.24,-3.45,4,3
18864.656,0.338,0.407,0.813,50.94,-27.16,-1.19,4,3
18864.656,0.33,0.446,0.792,51.21,-22.61,2.11,4,3
18864.671,0.311,0.467,0.769,43.7,-18.49,5.01,4,3
18864.687,0.306,0.474,0.781,33.08,-15.14,9.43,4,3
18864.687,0.313,0.481,0.814,23.47,-13.52,14.62,4,3
18864.703,0.325,0.444,0.831,17.09,-13.79,18.22,4,3
18864.718,0.356,0.377,0.781,9.98,-12.18,17.85,4,3
18864.734,0.378,0.37,0.771,8.36,-7.08,16.33,4,3
18864.75,0.394,0.347,0.777,6.96,-0.98,13.0,4,3
18864.75,0.401,0.332,0.75,4.12,6.04,7.93,4,3
18864.765,0.399,0.323,0.753,3.66,15.96,3.48,4,3
18864.781,0.374,0.329,0.778,5.92,25.45,-0.21,4,3
18864.781,0.348,0.364,0.8,6.84,31.8,-3.2,4,3
18864.796,0.326,0.378,0.822,5.07,34.24,-5.77,4,3
18864.796,0.296,0.396,0.883,0.82,33.51,-8.45,4,3
18864.812,0.198,0.433,1.071,-1.98,26.34,-9.83,4,3
18864.828,0.232,0.357,1.098,0.4,6.29,-7.75,4,3
18864.843,0.322,0.3,0.918,1.25,-9.03,-12.97,4,3
18864.843,0.31,0.323,0.827,-1.34,-10.19,-23.68,4,3
18864.859,0.296,0.344,0.799,-3.14,-8.15,-28.57,4,3
18864.859,0.308,0.367,0.789,-8.42,-5.95,-30.27,4,3
18864.875,0.3,0.389,0.852,-18.49,-4.76,-35.07,4,3
18864.89,0.28,0.388,0.862,-25.12,-7.05,-39.92,4,3
18864.89,0.309,0.379,0.859,-30.49,-10.99,-42.91,4,3
18864.906,0.314,0.385,0.879,-32.41,-12.82,-47.36,4,3
18864.906,0.306,0.385,0.886,-28.23,-13.61,-49.1,4,3
18864.921,0.301,0.397,0.89,-22.1,-14.22,-47.67,4,3
18864.937,0.287,0.428,0.883,-16.48,-13.58,-44.19,4,3
18864.937,0.278,0.437,0.868,-13.37,-12.36,-39.19,4,3
18864.953,0.27,0.437,0.856,-13.4,-11.54,-35.07,4,3
18864.968,0.271,0.425,0.835,-15.56,-10.99,-33.08,4,3
18864.968,0.273,0.42,0.819,-18.28,-9.16,-31.46,4,3
18864.984,0.267,0.412,0.812,-20.75,-6.1,-29.85,4,3
18865.0,0.274,0.41,0.812,-23.41,-2.62,-27.65,4,3
18865.0,0.289,0.393,0.825,-26.31,1.04,-26.0,4,3
18865.015,0.294,0.365,0.851,-26.73,5.4,-25.06,4,3
18865.015,0.277,0.354,0.912,-22.89,9.22,-23.41,4,3
18865.031,0.261,0.362,0.956,-14.37,10.28,-20.48,4,3
18865.046,0.256,0.375,0.953,-2.41,5.4,-14.8,4,3
18865.062,0.252,0.363,0.91,-3.27,0.43,-15.35,4,3
18865.078,0.245,0.398,0.903,-3.17,-1.4,-14.86,4,3
18865.078,0.249,0.412,0.901,-2.38,-2.72,-12.57,4,3
18865.093,0.254,0.413,0.887,-1.62,-3.14,-9.09,4,3
18865.109,0.257,0.407,0.885,-0.64,-2.66,-5.34,4,3
18865.109,0.25,0.402,0.893,1.43,-1.43,-1.4,4,3
18865.125,0.236,0.392,0.906,2.96,-1.34,2.14,4,3
18865.125,0.242,0.383,0.894,2.53,-2.59,4.79,4,3
18865.14,0.259,0.373,0.878,1.5,-3.78,5.92,4,3
18865.156,0.271,0.361,0.862,1.1,-3.81,5.37,4,3
18865.156,0.276,0.367,0.865,0.15,-2.66,4.43,4,3
18865.171,0.282,0.376,0.884,0.18,-1.25,3.85,4,3
18865.187,0.261,0.375,0.909,3.45,-0.15,4.0,4,3
18865.187,0.233,0.404,0.947,5.77,-1.4,5.16,4,3
18865.203,0.222,0.415,0.933,7.14,-5.31,8.33,4,3
18865.218,0.225,0.396,0.889,5.98,-9.06,11.66,4,3
18865.218,0.246,0.396,0.87,3.57,-10.65,14.16,4,3
18865.234,0.26,0.402,0.869,1.95,-10.41,15.9,4,3
18865.25,0.268,0.396,0.868,0.18,-10.13,17.37,4,3
18865.25,0.277,0.387,0.856,-2.04,-9.74,19.04,4,3
18865.265,0.301,0.379,0.856,-3.2,-8.15,20.78,4,3
