timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18903.625,0.165,0.552,0.876,-2.62,3.33,-6.74,4,3
18903.64,0.16,0.552,0.871,-1.86,-2.75,-5.31,4,3
18903.64,0.174,0.549,0.844,-0.37,-7.57,-2.78,4,3
18903.656,0.195,0.542,0.811,1.4,-9.4,-0.15,4,3
18903.671,0.208,0.536,0.78,2.17,-8.64,1.86,4,3
18903.671,0.227,0.535,0.763,1.65,-6.5,3.36,4,3
18903.687,0.245,0.54,0.761,0.98,-3.14,4.03,4,3
18903.687,0.249,0.539,0.763,0.4,0.49,3.39,4,3
18903.703,0.242,0.532,0.774,-0.43,3.54,2.08,4,3
18903.718,0.236,0.531,0.792,-1.31,5.34,0.76,4,3
18903.718,0.22,0.533,0.817,-0.98,5.83,-0.58,4,3
18903.734,0.197,0.531,0.838,0.7,4.91,-1.01,4,3
18903.75,0.183,0.533,0.852,1.46,1.98,-0.92,4,3
18903.75,0.187,0.539,0.854,1.83,-2.2,-1.19,4,3
18903.765,0.193,0.537,0.835,3.02,-5.62,-0.85,4,3
18903.781,0.199,0.536,0.812,4.27,-7.11,0.34,4,3
18903.781,0.207,0.543,0.8,4.43,-7.39,1.71,4,3
18903.796,0.214,0.552,0.792,3.72,-7.14,2.53,4,3
18903.812,0.231,0.547,0.781,1.46,-5.86,3.57,4,3
18903.828,0.238,0.542,0.774,0.73,-4.67,3.33,4,3
18903.828,0.244,0.536,0.775,0.27,-2.93,2.66,4,3
18903.843,0.234,0.532,0.787,0.49,-1.07,1.71,4,3
18903.859,0.221,0.533,0.803,0.76,-0.09,0.89,4,3
18903.859,0.207,0.538,0.823,1.01,-0.76,0.55,4,3
18903.875,0.203,0.542,0.83,0.95,-2.96,0.27,4,3
18903.89,0.21,0.541,0.823,0.95,-5.28,0.21,4,3
18903.89,0.21,0.537,0.812,1.65,-6.26,0.27,4,3
18903.906,0.214,0.539,0.807,1.86,-6.81,0.55,4,3
18903.906,0.219,0.534,0.798,1.83,-7.35,1.04,4,3
18903.921,0.231,0.536,0.791,1.62,-7.08,1.13,4,3
18903.937,0.238,0.539,0.784,2.26,-5.71,0.95,4,3
18903.937,0.233,0.539,0.777,3.63,-3.97,0.76,4,3
18903.953,0.234,0.542,0.777,4.12,-2.47,0.58,4,3
18903.968,0.232,0.548,0.777,3.85,-1.37,0.34,4,3
18903.984,0.222,0.562,0.803,2.2,-0.92,-0.12,4,3
18904.0,0.226,0.557,0.801,1.86,-1.95,0.21,4,3
18904.0,0.23,0.553,0.795,1.4,-2.59,0.4,4,3
18904.015,0.235,0.548,0.792,0.95,-2.56,0.61,4,3
18904.031,0.233,0.543,0.793,0.34,-2.2,0.67,4,3
18904.031,0.232,0.539,0.795,-0.55,-1.98,0.76,4,3
18904.046,0.237,0.533,0.797,-1.07,-2.01,0.76,4,3
18904.046,0.238,0.531,0.799,-1.1,-1.68,0.61,4,3
18904.062,0.235,0.532,0.805,-0.7,-1.22,0.34,4,3
18904.078,0.227,0.527,0.805,0.34,-0.98,-0.06,4,3
18904.078,0.229,0.524,0.804,1.83,-1.19,0.03,4,3
18904.093,0.23,0.535,0.802,2.84,-1.22,-0.43,4,3
18904.109,0.224,0.543,0.802,3.94,-1.4,-0.98,4,3
18904.125,0.218,0.552,0.805,4.76,-1.77,-1.16,4,3
18904.125,0.211,0.561,0.808,5.8,-2.69,-0.73,4,3
18904.14,0.214,0.572,0.806,5.52,-4.46,0.24,4,3
18904.14,0.222,0.57,0.796,4.85,-6.1,1.04,4,3
18904.156,0.227,0.557,0.779,4.91,-6.65,1.89,4,3
18904.171,0.236,0.556,0.765,4.3,-5.86,2.99,4,3
18904.171,0.238,0.546,0.755,3.08,-4.49,3.17,4,3
18904.187,0.249,0.543,0.757,0.89,-2.72,2.81,4,3
18904.187,0.25,0.546,0.765,-0.67,-0.55,1.74,4,3
18904.203,0.246,0.544,0.774,-2.01,1.13,0.46,4,3
18904.218,0.239,0.541,0.783,-2.53,2.35,-0.79,4,3
18904.218,0.229,0.543,0.798,-2.01,3.2,-1.28,4,3
18904.234,0.222,0.554,0.813,-1.4,3.02,-0.58,4,3
18904.25,0.214,0.55,0.814,-0.61,1.86,-0.06,4,3
18904.25,0.216,0.537,0.809,0.18,0.34,0.4,4,3
18904.265,0.228,0.538,0.802,1.43,-0.43,1.19,4,3
18904.281,0.23,0.547,0.795,2.84,-0.09,1.65,4,3
18904.281,0.229,0.545,0.786,3.57,0.31,1.89,4,3
18904.296,0.232,0.547,0.782,3.45,0.34,1.92,4,3
18904.296,0.241,0.554,0.785,2.59,0.06,1.77,4,3
18904.312,0.25,0.56,0.782,2.04,0.24,1.62,4,3
18904.328,0.248,0.558,0.775,2.01,1.16,1.1,4,3
18904.343,0.24,0.553,0.774,1.89,2.2,0.73,4,3
18904.343,0.239,0.552,0.777,1.37,2.84,0.43,4,3
18904.359,0.235,0.562,0.788,0.55,3.42,-0.06,4,3
18904.359,0.221,0.565,0.797,0.7,3.54,-0.03,4,3
18904.375,0.212,0.561,0.801,0.98,2.75,0.55,4,3
18904.39,0.215,0.562,0.798,1.04,1.62,1.68,4,3
18904.39,0.219,0.562,0.792,0.95,1.1,2.44,4,3
18904.406,0.222,0.555,0.786,-0.03,1.1,3.08,4,3
18904.421,0.225,0.55,0.78,-0.67,1.5,2.87,4,3
18904.421,0.235,0.549,0.778,-1.13,2.59,2.32,4,3
18904.437,0.24,0.54,0.776,-1.31,3.97,1.37,4,3
18904.437,0.237,0.537,0.783,-1.13,5.1,0.73,4,3
18904.453,0.235,0.546,0.797,-0.64,5.83,0.34,4,3
18904.468,0.226,0.556,0.808,0.0,6.07,0.34,4,3
18904.468,0.215,0.559,0.815,-0.24,5.04,0.31,4,3
18904.484,0.21,0.557,0.822,-0.12,2.87,0.4,4,3
18904.5,0.22,0.558,0.809,1.07,-1.53,2.08,4,3
18904.515,0.238,0.555,0.794,1.04,-2.38,1.92,4,3
18904.531,0.252,0.55,0.777,1.98,-1.56,1.19,4,3
18904.531,0.267,0.558,0.761,3.11,0.34,0.24,4,3
18904.546,0.284,0.566,0.751,3.63,3.11,-1.83,4,3
18904.562,0.299,0.577,0.751,3.54,6.74,-4.73,4,3
18904.562,0.301,0.594,0.761,4.3,11.17,-8.18,4,3
18904.578,0.309,0.61,0.779,5.62,15.41,-10.77,4,3
18904.578,0.318,0.638,0.81,6.56,20.26,-13.06,4,3
18904.593,0.301,0.659,0.838,7.81,25.27,-15.44,4,3
18904.609,0.265,0.659,0.851,9.8,28.93,-16.75,4,3
18904.625,0.234,0.61,0.909,14.07,28.93,-15.84,4,3
18904.625,0.173,0.483,0.98,56.03,9.55,-13.46,4,3
18904.64,0.277,0.704,0.809,143.19,-5.22,-11.35,4,3
18904.64,0.337,0.903,0.669,156.5,-6.84,-13.55,4,3
18904.656,0.333,0.937,0.522,131.2,-2.96,-14.59,4,3
18904.671,0.276,0.845,0.529,38.54,13.25,-7.81,4,3
18904.687,0.283,0.758,0.538,2.96,19.78,3.48,4,3
18904.687,0.277,0.652,0.561,-22.74,27.89,13.0,4,3
18904.703,0.248,0.549,0.621,-37.93,35.65,18.13,4,3
18904.718,0.211,0.449,0.694,-41.87,38.82,18.07,4,3
18904.718,0.159,0.401,0.734,-37.17,37.72,13.86,4,3
18904.734,0.109,0.377,0.779,-26.25,31.28,8.48,4,3
18904.75,0.072,0.362,0.799,-9.98,21.42,4.46,4,3
18904.75,0.066,0.367,0.782,6.84,10.19,2.53,4,3
18904.765,0.08,0.401,0.75,20.39,1.37,1.62,4,3
18904.781,0.089,0.451,0.727,26.73,-4.46,-0.06,4,3
18904.781,0.088,0.5,0.718,25.27,-7.14,-1.34,4,3
18904.796,0.086,0.537,0.732,17.49,-6.74,0.0,4,3
18904.812,0.074,0.579,0.76,4.97,-4.36,2.17,4,3
18904.812,0.063,0.601,0.787,-10.38,-3.08,3.54,4,3
18904.828,0.058,0.599,0.82,-25.57,-3.17,4.91,4,3
18904.843,0.049,0.554,0.855,-41.26,-5.43,8.18,4,3
18904.859,0.064,0.532,0.865,-40.77,-7.35,8.21,4,3
18904.875,0.085,0.525,0.87,-37.11,-9.67,5.25,4,3
18904.875,0.099,0.523,0.866,-31.83,-11.87,-0.52,4,3
18904.89,0.096,0.54,0.861,-24.78,-13.7,-8.27,4,3
18904.89,0.081,0.564,0.865,-16.6,-16.17,-15.69,4,3
18904.906,0.07,0.601,0.87,-9.67,-21.21,-21.58,4,3
18904.921,0.092,0.67,0.889,-5.19,-28.63,-22.92,4,3
18904.921,0.109,0.751,0.9,-6.13,-35.37,-21.67,4,3
18904.937,0.151,0.719,0.817,-6.04,-40.62,-20.11,4,3
18904.937,0.159,0.72,0.774,-15.81,-41.99,-20.57,4,3
18904.953,0.173,0.705,0.76,-27.77,-41.72,-21.55,4,3
18904.968,0.164,0.653,0.751,-35.58,-40.96,-22.25,4,3
18904.968,0.167,0.612,0.735,-41.02,-40.8,-21.21,4,3
18904.984,0.187,0.583,0.714,-42.36,-38.79,-18.56,4,3
18905.0,0.196,0.548,0.704,-38.12,-34.0,-15.17,4,3
18905.015,0.234,0.512,0.676,-19.53,-21.12,-5.86,4,3
18905.031,0.233,0.511,0.668,-10.71,-12.33,-3.91,4,3
18905.031,0.219,0.506,0.67,-4.73,-4.39,-3.85,4,3
18905.046,0.215,0.507,0.684,-1.37,1.46,-4.76,4,3
18905.046,0.209,0.531,0.726,1.74,5.74,-5.07,4,3
18905.062,0.182,0.584,0.771,5.8,7.23,-2.69,4,3
18905.078,0.19,0.647,0.824,4.33,3.51,2.11,4,3
18905.078,0.238,0.679,0.855,-0.73,-2.38,6.87,4,3
18905.093,0.279,0.662,0.87,-4.33,-6.41,9.92,4,3
18905.109,0.293,0.663,0.875,-9.61,-9.58,10.1,4,3
18905.125,0.297,0.632,0.86,-13.86,-12.51,8.36,4,3
18905.125,0.277,0.576,0.839,-15.41,-14.98,5.65,4,3
18905.14,0.253,0.524,0.801,-15.96,-17.12,1.89,4,3
18905.14,0.246,0.498,0.784,-17.55,-19.47,-1.98,4,3
18905.156,0.249,0.484,0.779,-17.15,-20.29,-5.1,4,3
18905.171,0.238,0.499,0.782,-17.0,-19.81,-8.3,4,3
18905.187,0.244,0.499,0.813,-21.45,-20.26,-16.24,4,3
18905.203,0.24,0.499,0.82,-18.92,-18.92,-18.68,4,3
18905.203,0.24,0.503,0.809,-11.87,-16.94,-18.49,4,3
18905.218,0.241,0.515,0.789,-4.33,-13.89,-17.12,4,3
18905.218,0.237,0.526,0.766,1.95,-9.55,-16.08,4,3
18905.234,0.229,0.539,0.752,5.58,-5.19,-15.32,4,3
18905.25,0.224,0.548,0.752,6.81,-1.43,-14.8,4,3
18905.265,0.222,0.561,0.759,4.97,1.34,-15.08,4,3
18905.265,0.214,0.56,0.779,1.04,2.59,-16.66,4,3
18905.281,0.211,0.558,0.798,-1.77,2.38,-18.01,4,3
18905.281,0.209,0.568,0.81,-2.69,1.92,-17.79,4,3
18905.296,0.218,0.569,0.811,-2.59,1.28,-16.17,4,3
18905.312,0.214,0.566,0.823,-1.46,2.14,-14.37,4,3
18905.312,0.21,0.56,0.814,-1.71,2.23,-12.79,4,3
18905.328,0.233,0.558,0.777,-3.69,2.5,-10.99,4,3
18905.328,0.291,0.494,0.715,-3.81,6.16,-10.99,4,3
18905.359,0.167,0.664,0.887,-9.92,9.0,-11.96,4,3
18905.359,0.193,0.6,0.847,-4.33,0.43,-7.05,4,3
18905.375,0.161,0.6,0.825,-2.56,-1.77,-3.91,4,3
18905.39,0.148,0.587,0.841,6.2,-7.97,5.13,4,3
18905.39,0.129,0.556,0.832,7.45,-13.25,7.23,4,3
18905.406,0.14,0.561,0.836,7.57,-17.55,7.6,4,3
18905.421,0.157,0.566,0.836,6.1,-20.29,7.9,4,3
18905.421,0.148,0.621,0.876,3.75,-24.26,11.38,4,3
18905.437,0.197,0.637,0.811,4.36,-28.66,19.35,4,3
18905.437,0.236,0.497,0.702,4.18,-26.73,21.88,4,3
18905.453,0.214,0.523,0.756,-8.21,-22.4,16.51,4,3
18905.468,0.274,0.489,0.784,-8.27,-22.4,16.02,4,3
18905.484,0.32,0.465,0.695,9.13,-15.69,19.29,4,3
18905.484,0.353,0.493,0.674,15.87,-3.72,19.59,4,3
18905.5,0.326,0.481,0.683,20.75,8.36,16.33,4,3
18905.5,0.282,0.498,0.718,22.46,16.51,11.9,4,3
18905.531,0.221,0.599,0.848,8.3,12.24,1.34,4,3
18905.531,0.214,0.615,0.898,-1.46,1.77,-1.74,4,3
18905.546,0.209,0.589,0.884,-5.58,-8.7,-3.97,4,3
18905.546,0.225,0.554,0.834,-5.68,-16.39,-4.76,4,3
18905.562,0.24,0.533,0.777,-2.53,-18.62,-4.58,4,3
18905.578,0.258,0.524,0.747,0.67,-16.05,-3.57,4,3
18905.593,0.278,0.515,0.701,4.7,-9.67,-3.85,4,3
18905.593,0.3,0.504,0.694,8.7,-1.43,-5.37,4,3
18905.609,0.318,0.509,0.688,9.98,7.35,-8.82,4,3
18905.609,0.319,0.482,0.658,11.93,16.82,-14.19,4,3
18905.625,0.259,0.515,0.741,7.6,24.51,-19.93,4,3
18905.64,0.212,0.615,0.854,-5.01,22.74,-22.25,4,3
18905.64,0.258,0.548,0.793,-4.03,17.4,-21.85,4,3
18905.656,0.184,0.476,0.801,2.84,17.49,-23.8,4,3
18905.656,0.141,0.722,0.913,-6.81,12.45,-22.83,4,3
18905.671,0.14,0.658,0.875,2.47,4.39,-14.62,4,3
18905.703,0.158,0.65,0.809,12.57,-4.03,1.56,4,3
18905.703,0.157,0.621,0.78,16.48,-4.67,6.62,4,3
18905.718,0.16,0.61,0.79,15.08,-6.62,9.95,4,3
18905.718,0.183,0.607,0.787,12.67,-9.7,13.46,4,3
18905.734,0.215,0.605,0.772,9.55,-12.02,15.99,4,3
18905.75,0.233,0.588,0.761,6.04,-12.7,16.6,4,3
18905.75,0.255,0.575,0.748,2.35,-12.82,14.8,4,3
18905.765,0.245,0.558,0.756,1.56,-11.57,12.36,4,3
18905.781,0.223,0.603,0.773,-2.72,-13.31,10.59,4,3
18905.781,0.328,0.531,0.703,-0.79,-12.97,11.26,4,3
18905.796,0.267,0.476,0.684,5.55,-6.01,6.35,4,3
18905.812,0.265,0.572,0.743,-2.38,-2.84,3.3,4,3
18905.812,0.263,0.546,0.763,-2.5,-1.98,0.61,4,3
18905.828,0.251,0.54,0.776,-4.55,-1.59,-2.14,4,3
18905.828,0.243,0.559,0.795,-5.68,-2.23,-4.49,4,3
18905.843,0.235,0.565,0.801,-3.23,-2.53,-5.43,4,3
18905.859,0.225,0.578,0.79,1.43,-3.3,-3.88,4,3
18905.875,0.229,0.575,0.777,3.23,-2.93,-2.41,4,3
18905.89,0.229,0.567,0.759,4.46,-1.86,-1.1,4,3
18905.89,0.231,0.575,0.756,5.1,-0.43,0.06,4,3
18905.906,0.238,0.578,0.759,6.2,1.25,1.28,4,3
18905.921,0.233,0.577,0.757,6.35,2.66,1.86,4,3
18905.921,0.23,0.577,0.762,4.52,2.9,1.68,4,3
18905.937,0.226,0.578,0.776,2.53,2.35,1.28,4,3
18905.937,0.222,0.583,0.786,0.92,0.76,0.55,4,3
18905.953,0.226,0.59,0.798,-0.03,-1.31,0.24,4,3
18905.968,0.221,0.597,0.8,0.67,-3.3,0.67,4,3
18905.968,0.221,0.602,0.791,0.89,-5.49,2.08,4,3
18905.984,0.233,0.596,0.773,0.52,-7.29,3.39,4,3
18906.0,0.246,0.589,0.754,1.5,-7.84,5.22,4,3
18906.0,0.246,0.599,0.754,2.96,-6.47,8.39,4,3
18906.015,0.256,0.592,0.726,2.17,-4.33,9.7,4,3
18906.031,0.259,0.548,0.704,1.19,-1.25,8.36,4,3
18906.031,0.255,0.561,0.723,-0.49,2.47,7.23,4,3
18906.046,0.257,0.574,0.75,-1.5,4.61,6.68,4,3
18906.046,0.246,0.57,0.77,-3.05,5.55,5.58,4,3
18906.062,0.231,0.567,0.787,-4.24,4.88,4.27,4,3
18906.078,0.227,0.575,0.813,-5.04,2.23,3.17,4,3
18906.078,0.229,0.576,0.825,-5.28,-1.56,2.11,4,3
18906.093,0.231,0.567,0.808,-4.55,-5.19,1.56,4,3
18906.109,0.24,0.554,0.78,-3.05,-7.2,1.31,4,3
18906.109,0.252,0.552,0.759,-1.1,-7.2,1.5,4,3
18906.125,0.258,0.553,0.749,0.37,-5.37,1.53,4,3
18906.14,0.259,0.554,0.744,1.19,-2.9,1.37,4,3
18906.14,0.258,0.557,0.745,1.4,-0.7,1.19,4,3
18906.156,0.261,0.561,0.755,0.92,0.95,0.55,4,3
18906.171,0.258,0.571,0.775,1.1,2.08,-0.34,4,3
18906.171,0.238,0.579,0.79,2.26,2.08,-0.73,4,3
18906.187,0.219,0.597,0.811,2.08,0.06,-0.09,4,3
18906.187,0.215,0.606,0.819,0.43,-3.85,0.82,4,3
18906.203,0.222,0.597,0.798,-0.12,-7.75,1.71,4,3
18906.218,0.233,0.583,0.774,0.18,-9.64,2.78,4,3
18906.218,0.242,0.574,0.757,0.67,-9.19,4.09,4,3
18906.234,0.251,0.568,0.742,1.92,-7.54,5.28,4,3
18906.25,0.264,0.563,0.73,2.23,-5.46,5.77,4,3
18906.265,0.277,0.56,0.726,1.43,-2.84,5.68,4,3
18906.265,0.282,0.558,0.735,1.19,0.09,4.85,4,3
18906.265,0.269,0.566,0.756,1.59,2.26,3.91,4,3
18906.281,0.259,0.578,0.782,1.22,2.14,3.33,4,3
18906.296,0.251,0.585,0.797,0.61,0.24,3.08,4,3
18906.296,0.246,0.578,0.795,-0.03,-2.35,2.84,4,3
18906.312,0.25,0.569,0.785,-0.15,-4.67,2.62,4,3
18906.328,0.25,0.567,0.778,1.07,-5.62,2.44,4,3
18906.328,0.249,0.565,0.764,2.32,-5.8,2.72,4,3
18906.343,0.253,0.566,0.756,2.08,-5.62,3.11,4,3
18906.359,0.259,0.567,0.753,0.82,-5.28,3.02,4,3
18906.359,0.266,0.562,0.752,-0.49,-3.91,2.01,4,3
18906.39,0.276,0.563,0.748,-0.61,-1.59,-0.15,4,3
18906.39,0.28,0.561,0.745,-0.98,-0.21,-1.89,4,3
18906.406,0.272,0.543,0.751,-2.62,0.46,-5.1,4,3
18906.421,0.28,0.532,0.76,-9.52,0.09,-11.81,4,3
18906.421,0.308,0.492,0.713,-13.98,0.7,-21.61,4,3
18906.437,0.33,0.455,0.669,-16.69,5.16,-32.11,4,3
18906.453,0.345,0.458,0.638,-19.96,14.01,-40.53,4,3
18906.453,0.349,0.442,0.624,-19.87,26.37,-47.09,4,3
18906.468,0.275,0.499,0.687,-18.37,38.51,-51.03,4,3
18906.468,0.199,0.691,0.787,-25.33,41.66,-48.98,4,3
18906.484,0.19,0.67,0.837,-24.48,41.29,-41.93,4,3
18906.5,-0.048,0.861,1.01,-26.49,31.46,-31.56,4,3
18906.5,0.067,0.894,1.044,-27.34,8.7,-6.56,4,3
18906.515,0.131,0.626,0.832,-16.51,-5.49,5.25,4,3
18906.531,0.137,0.55,0.786,-15.9,-6.47,10.35,4,3
18906.531,0.148,0.499,0.813,-9.34,-6.68,14.04,4,3
18906.546,0.203,0.489,0.819,-7.29,-8.82,17.18,4,3
18906.562,0.221,0.477,0.843,-5.16,-8.64,16.02,4,3
18906.578,0.232,0.476,0.857,0.67,-8.76,13.52,4,3
18906.578,0.219,0.497,0.855,7.23,-9.61,10.99,4,3
18906.593,0.17,0.549,0.891,9.34,-13.4,9.52,4,3
18906.609,0.272,0.543,0.813,10.28,-18.77,11.05,4,3
18906.609,0.257,0.451,0.728,19.9,-15.56,7.42,4,3
18906.625,0.235,0.552,0.757,16.08,-10.53,5.46,4,3
18906.64,0.254,0.551,0.755,15.47,-8.76,5.55,4,3
18906.64,0.25,0.542,0.735,14.65,-5.62,4.73,4,3
18906.656,0.251,0.569,0.735,11.51,-2.9,3.94,4,3
18906.656,0.249,0.574,0.737,9.95,-0.4,3.23,4,3
18906.671,0.244,0.569,0.783,4.18,0.37,1.22,4,3
18906.687,0.23,0.579,0.787,2.62,-0.06,0.27,4,3
18906.687,0.228,0.582,0.767,6.99,-0.7,2.23,4,3
18906.703,0.242,0.606,0.772,3.69,-1.53,3.3,4,3
18906.734,0.217,0.574,0.801,1.62,-2.35,4.27,4,3
18906.734,0.21,0.58,0.796,3.3,-3.91,7.11,4,3
18906.75,0.221,0.579,0.787,2.96,-5.4,9.25,4,3
18906.75,0.229,0.563,0.774,1.71,-5.74,9.46,4,3
18906.765,0.228,0.547,0.764,0.67,-5.13,8.61,4,3
18906.781,0.236,0.542,0.758,-0.79,-3.88,7.51,4,3
18906.781,0.245,0.549,0.762,-2.11,-2.26,5.86,4,3
18906.796,0.251,0.547,0.775,-2.11,-0.49,5.28,4,3
18906.796,0.25,0.545,0.788,-0.92,1.04,5.98,4,3
18906.812,0.254,0.544,0.791,1.16,1.86,6.29,4,3
18906.828,0.255,0.543,0.79,3.57,2.44,5.55,4,3
18906.828,0.251,0.544,0.787,5.49,2.62,4.36,4,3
18906.843,0.243,0.553,0.793,6.35,2.87,3.54,4,3
18906.859,0.232,0.564,0.803,6.9,2.9,2.96,4,3
18906.859,0.228,0.584,0.816,7.75,2.96,2.78,4,3
18906.875,0.231,0.621,0.835,8.36,3.66,3.3,4,3
18906.89,0.245,0.66,0.869,8.36,5.25,4.06,4,3
18906.89,0.274,0.689,0.918,8.94,7.97,5.13,4,3
18906.906,0.34,0.741,1.019,11.57,13.03,5.68,4,3
18906.921,0.397,0.808,1.147,18.52,20.39,4.88,4,3
18906.921,0.342,0.838,1.192,26.67,30.06,0.7,4,3
18906.937,0.143,0.929,1.382,36.5,40.35,-22.55,4,3
18906.953,0.03,0.947,1.431,49.59,25.97,-33.6,4,3
18906.953,-0.016,0.969,1.386,61.8,6.41,-33.05,4,3
18906.968,0.021,1.045,1.327,69.86,-13.15,-23.8,4,3
18906.984,0.072,1.075,1.257,76.33,-24.35,-12.24,4,3
18906.984,0.125,1.067,1.2,77.03,-26.61,-1.8,4,3
18907.0,0.128,1.031,1.181,74.31,-23.1,6.26,4,3
18907.0,0.127,0.973,1.182,74.19,-18.28,13.46,4,3
18907.015,0.134,0.92,1.201,79.93,-12.82,18.86,4,3
18907.031,0.114,0.876,1.217,90.37,-7.81,20.91,4,3
18907.031,0.076,0.848,1.222,101.57,-6.65,20.6,4,3
18907.046,0.045,0.828,1.227,107.94,-11.63,19.29,4,3
18907.062,0.122,0.764,1.237,102.15,-34.3,13.79,4,3
18907.078,0.187,0.724,1.257,98.85,-43.31,6.26,4,3
18907.078,0.224,0.672,1.266,101.38,-49.23,-2.84,4,3
18907.093,0.249,0.634,1.274,109.41,-54.66,-11.51,4,3
18907.109,0.268,0.626,1.293,121.74,-60.43,-19.87,4,3
18907.109,0.273,0.621,1.288,137.73,-66.99,-28.32,4,3
18907.125,0.265,0.603,1.252,153.78,-76.48,-36.07,4,3
18907.14,0.259,0.608,1.192,165.62,-87.25,-42.39,4,3
18907.14,0.258,0.625,1.143,171.58,-99.12,-48.89,4,3
18907.156,0.261,0.627,1.082,171.09,-113.28,-55.67,4,3
18907.171,0.273,0.621,1.043,166.54,-128.15,-63.6,4,3
18907.171,0.277,0.611,1.003,165.62,-141.97,-72.57,4,3
18907.187,0.286,0.629,0.932,168.52,-153.66,-79.81,4,3
18907.203,0.283,0.637,0.871,173.25,-163.03,-86.43,4,3
18907.203,0.222,0.603,0.8,184.03,-171.7,-91.83,4,3
18907.218,0.167,0.603,0.7,199.13,-181.89,-92.62,4,3
18907.234,0.05,0.639,0.475,225.29,-207.28,-86.09,4,3
18907.25,0.04,0.687,0.336,224.59,-222.05,-78.77,4,3
18907.265,0.005,0.757,0.2,207.1,-234.9,-68.91,4,3
18907.265,0.007,0.814,0.076,175.66,-247.41,-54.48,4,3
18907.281,0.015,0.838,-0.028,139.93,-256.57,-38.18,4,3
18907.281,0.046,0.836,-0.127,106.42,-260.29,-21.21,4,3
18907.296,0.08,0.874,-0.247,79.74,-255.1,-4.94,4,3
18907.312,0.12,0.888,-0.321,57.95,-241.89,11.17,4,3
18907.312,0.177,0.813,-0.371,39.22,-223.3,28.2,4,3
18907.328,0.219,0.767,-0.401,20.87,-199.16,46.21,4,3
18907.328,0.229,0.739,-0.388,0.61,-174.23,61.34,4,3
18907.343,0.219,0.696,-0.346,-23.38,-151.28,72.15,4,3
18907.359,0.201,0.672,-0.252,-65.61,-122.62,75.69,4,3
18907.359,0.172,0.627,-0.134,-73.31,-119.63,72.76,4,3
18907.375,0.135,0.594,-0.03,-74.62,-123.72,69.0,4,3
18907.39,0.12,0.583,0.112,-69.22,-132.82,64.88,4,3
18907.39,0.11,0.623,0.16,-58.9,-143.59,60.09,4,3
18907.406,0.061,0.725,0.198,-49.78,-155.64,53.16,4,3
18907.421,0.021,0.791,0.203,-45.96,-171.09,47.18,4,3
18907.421,0.03,0.812,0.196,-48.43,-188.36,44.4,4,3
18907.437,0.033,0.818,0.183,-50.63,-202.95,43.43,4,3
18907.437,0.031,0.819,0.135,-49.68,-213.93,43.12,4,3
18907.453,0.047,0.791,0.101,-48.89,-221.78,45.38,4,3
18907.468,0.043,0.753,0.072,-44.77,-224.74,47.21,4,3
18907.468,-0.02,0.756,0.053,-38.39,-224.86,44.07,4,3
18907.484,-0.017,0.728,0.013,-31.25,-226.91,37.78,4,3
