timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
16668.375,0.058,-0.391,-0.531,172.43,-56.46,-133.3,1,3
16668.375,0.087,-0.393,-0.518,171.09,-55.54,-128.09,1,3
16668.39,0.124,-0.395,-0.497,170.93,-51.58,-122.47,1,3
16668.406,0.148,-0.394,-0.454,171.09,-45.84,-117.01,1,3
16668.406,0.156,-0.405,-0.414,172.49,-38.91,-111.88,1,3
16668.421,0.154,-0.418,-0.353,173.25,-31.37,-106.69,1,3
16668.421,0.089,-0.465,-0.319,174.63,-23.87,-101.96,1,3
16668.437,0.035,-0.517,-0.289,174.41,-19.32,-95.86,1,3
16668.453,0.009,-0.554,-0.231,173.53,-16.75,-90.64,1,3
16668.453,-0.025,-0.602,-0.194,174.11,-15.59,-89.14,1,3
16668.468,-0.031,-0.657,-0.161,177.25,-17.7,-90.85,1,3
16668.484,0.057,-0.646,-0.126,184.51,-16.91,-95.61,1,3
16668.484,0.056,-0.692,-0.121,193.95,-9.89,-104.28,1,3
16668.5,0.126,-0.707,-0.066,199.35,-1.19,-102.76,1,3
16668.515,0.162,-0.642,-0.028,207.95,17.15,-100.28,1,3
16668.515,0.157,-0.643,0.012,212.71,38.33,-94.76,1,3
16668.531,0.138,-0.648,0.087,211.92,57.01,-84.78,1,3
16668.546,0.114,-0.633,0.203,210.18,72.12,-70.53,1,3
16668.546,0.117,-0.627,0.251,206.27,77.76,-55.57,1,3
16668.562,0.11,-0.654,0.319,195.87,77.91,-39.8,1,3
16668.562,0.134,-0.68,0.406,181.98,76.3,-24.17,1,3
16668.578,0.16,-0.71,0.453,167.55,70.77,-14.62,1,3
16668.593,0.205,-0.787,0.463,154.67,64.06,-10.28,1,3
16668.593,0.271,-0.864,0.434,147.13,56.15,-10.77,1,3
16668.609,0.347,-0.922,0.406,147.1,50.26,-15.96,1,3
16668.625,0.412,-0.948,0.394,150.82,49.75,-25.54,1,3
16668.625,0.422,-0.978,0.382,156.59,53.13,-38.24,1,3
16668.64,0.452,-1.005,0.378,162.11,56.4,-51.55,1,3
16668.656,0.47,-1.003,0.382,167.73,55.15,-66.23,1,3
16668.656,0.434,-1.003,0.417,172.12,49.84,-80.02,1,3
16668.671,0.456,-0.975,0.416,173.04,36.04,-93.57,1,3
16668.687,0.561,-0.887,0.317,167.76,-2.5,-125.46,1,3
16668.703,0.649,-0.869,0.271,159.28,-13.73,-137.49,1,3
16668.703,0.739,-0.851,0.242,149.36,-14.68,-144.26,1,3
16668.718,0.807,-0.81,0.229,136.51,-4.43,-149.02,1,3
16668.734,0.833,-0.81,0.242,119.17,12.36,-154.27,1,3
16668.734,0.843,-0.822,0.272,99.92,29.51,-161.47,1,3
16668.75,0.842,-0.824,0.32,84.81,42.18,-173.16,1,3
16668.765,0.82,-0.833,0.354,79.2,48.22,-189.76,1,3
16668.765,0.793,-0.792,0.369,83.04,48.89,-210.58,1,3
16668.781,0.779,-0.692,0.387,97.9,42.6,-235.69,1,3
16668.796,0.782,-0.583,0.365,121.52,33.94,-259.9,1,3
16668.796,0.77,-0.45,0.326,140.69,30.82,-278.48,1,3
16668.812,0.76,-0.308,0.339,148.72,31.77,-291.39,1,3
16668.828,0.751,-0.194,0.363,149.33,35.8,-296.37,1,3
16668.828,0.764,-0.122,0.327,142.25,41.96,-291.94,1,3
16668.843,0.762,-0.023,0.328,124.15,50.29,-281.9,1,3
16668.859,0.751,0.091,0.389,82.03,55.64,-266.95,1,3
16668.859,0.756,0.174,0.406,67.69,52.61,-263.01,1,3
16668.875,0.786,0.279,0.46,59.69,52.71,-261.64,1,3
16668.89,0.81,0.475,0.609,59.14,53.83,-259.5,1,3
16668.89,0.784,0.519,0.664,59.33,55.73,-254.13,1,3
16668.906,0.776,0.533,0.705,63.81,59.48,-243.69,1,3
16668.906,0.716,0.561,0.728,69.19,62.35,-232.67,1,3
16668.921,0.655,0.604,0.728,68.79,60.3,-220.95,1,3
16668.921,0.62,0.671,0.72,61.53,49.13,-211.62,1,3
16668.937,0.619,0.688,0.64,53.35,32.41,-205.11,1,3
16668.953,0.632,0.704,0.541,42.79,19.56,-198.61,1,3
16668.953,0.682,0.692,0.449,33.17,12.88,-193.7,1,3
16668.968,0.742,0.689,0.381,25.97,17.4,-189.06,1,3
16668.984,0.773,0.705,0.361,21.64,32.44,-185.77,1,3
16669.0,0.792,0.688,0.377,19.71,52.22,-181.19,1,3
16669.0,0.786,0.674,0.411,16.54,75.87,-170.75,1,3
16669.015,0.738,0.686,0.458,12.45,99.22,-158.7,1,3
16669.015,0.679,0.694,0.534,7.97,116.92,-148.81,1,3
16669.031,0.613,0.732,0.592,0.7,127.9,-143.1,1,3
16669.046,0.525,0.745,0.634,-8.48,132.39,-140.93,1,3
16669.046,0.479,0.752,0.685,-17.64,130.31,-139.38,1,3
16669.062,0.456,0.756,0.709,-22.61,124.79,-138.62,1,3
16669.062,0.449,0.726,0.706,-21.64,119.21,-138.98,1,3
16669.078,0.474,0.716,0.698,-16.48,117.37,-137.52,1,3
16669.093,0.501,0.731,0.661,-11.99,121.83,-134.01,1,3
16669.093,0.487,0.731,0.654,-13.55,130.71,-128.91,1,3
16669.109,0.449,0.732,0.723,-20.02,139.84,-121.37,1,3
16669.125,0.374,0.725,0.746,-24.23,147.8,-111.91,1,3
16669.125,0.338,0.759,0.758,-34.0,153.29,-99.4,1,3
16669.14,0.331,0.797,0.794,-50.78,157.57,-89.27,1,3
16669.156,0.274,0.754,0.833,-68.06,160.83,-84.14,1,3
16669.156,0.24,0.687,0.898,-81.33,162.11,-78.43,1,3
16669.171,0.204,0.642,0.962,-86.03,162.42,-73.64,1,3
16669.187,0.159,0.528,1.042,-70.41,158.24,-74.22,1,3
16669.203,0.121,0.495,1.093,-51.88,155.74,-79.87,1,3
16669.203,0.077,0.469,1.11,-27.38,152.71,-87.37,1,3
16669.218,0.046,0.544,1.101,-5.52,151.83,-91.95,1,3
16669.234,0.006,0.635,1.07,3.33,150.55,-94.55,1,3
16669.234,-0.007,0.69,1.04,-4.03,147.1,-96.53,1,3
16669.25,-0.021,0.682,1.003,-22.43,144.54,-98.18,1,3
16669.265,-0.057,0.642,1.042,-42.76,144.17,-99.8,1,3
16669.265,-0.164,0.594,1.166,-52.46,142.83,-99.06,1,3
16669.281,-0.249,0.504,1.176,-46.88,135.62,-94.91,1,3
16669.296,-0.291,0.5,1.172,-35.52,126.35,-88.44,1,3
16669.296,-0.305,0.475,1.185,-20.05,116.0,-84.29,1,3
16669.312,-0.315,0.478,1.197,-4.43,105.17,-85.21,1,3
16669.312,-0.375,0.511,1.196,9.46,93.14,-89.75,1,3
16669.328,-0.417,0.603,1.212,16.3,77.46,-93.75,1,3
16669.343,-0.412,0.699,1.194,13.7,60.24,-94.61,1,3
16669.343,-0.401,0.733,1.167,3.42,44.77,-93.48,1,3
16669.359,-0.373,0.723,1.137,-7.32,34.12,-88.41,1,3
16669.375,-0.36,0.704,1.099,-14.4,29.18,-81.45,1,3
16669.375,-0.349,0.684,1.055,-19.93,27.13,-74.22,1,3
16669.39,-0.328,0.632,1.014,-20.72,28.81,-67.29,1,3
16669.406,-0.34,0.607,0.981,-19.75,31.16,-63.51,1,3
16669.406,-0.338,0.551,0.978,-17.85,34.73,-59.02,1,3
16669.421,-0.331,0.514,0.954,-11.51,39.43,-56.55,1,3
16669.421,-0.343,0.498,0.937,-2.72,42.94,-57.77,1,3
16669.437,-0.364,0.477,0.917,3.69,44.37,-59.97,1,3
16669.453,-0.367,0.475,0.912,6.16,44.71,-61.8,1,3
16669.468,-0.382,0.455,0.91,8.15,45.41,-64.0,1,3
16669.468,-0.405,0.434,0.902,10.04,44.92,-66.23,1,3
16669.484,-0.409,0.415,0.896,12.6,43.92,-67.14,1,3
16669.484,-0.398,0.398,0.888,16.69,44.34,-67.87,1,3
16669.5,-0.397,0.384,0.883,20.94,45.75,-69.8,1,3
16669.515,-0.412,0.372,0.889,25.33,46.85,-72.12,1,3
16669.515,-0.428,0.365,0.899,30.43,46.51,-74.25,1,3
16669.531,-0.444,0.365,0.898,35.25,44.86,-76.69,1,3
16669.546,-0.45,0.372,0.889,37.87,41.47,-79.84,1,3
16669.546,-0.463,0.377,0.884,38.27,37.08,-84.35,1,3
16669.562,-0.47,0.37,0.878,38.64,31.89,-88.96,1,3
16669.578,-0.479,0.357,0.875,41.02,27.13,-92.32,1,3
16669.578,-0.477,0.372,0.862,47.12,24.08,-95.89,1,3
16669.593,-0.487,0.368,0.838,54.48,21.97,-100.01,1,3
16669.593,-0.496,0.378,0.83,60.79,20.57,-103.67,1,3
16669.609,-0.517,0.382,0.819,67.2,19.47,-107.03,1,3
16669.625,-0.526,0.386,0.809,73.37,18.13,-109.1,1,3
16669.625,-0.539,0.403,0.799,78.95,17.4,-110.72,1,3
16669.64,-0.557,0.421,0.794,83.5,16.45,-111.79,1,3
16669.656,-0.57,0.433,0.786,86.03,14.47,-111.58,1,3
16669.656,-0.575,0.452,0.772,86.76,11.9,-110.78,1,3
16669.671,-0.588,0.476,0.749,85.82,9.52,-109.32,1,3
16669.687,-0.609,0.532,0.716,76.02,6.44,-100.77,1,3
16669.703,-0.626,0.542,0.701,69.28,5.58,-93.57,1,3
16669.703,-0.646,0.55,0.684,61.86,4.7,-84.81,1,3
16669.718,-0.655,0.549,0.673,54.96,3.72,-75.56,1,3
16669.734,-0.654,0.548,0.659,47.82,3.57,-65.34,1,3
16669.734,-0.666,0.555,0.654,40.01,4.15,-56.06,1,3
16669.75,-0.673,0.553,0.652,30.82,3.78,-47.76,1,3
16669.765,-0.664,0.544,0.642,20.72,3.11,-39.49,1,3
16669.765,-0.657,0.534,0.638,11.44,3.42,-32.2,1,3
16669.781,-0.656,0.518,0.638,3.81,4.67,-26.31,1,3
16669.781,-0.656,0.498,0.641,-1.43,6.47,-21.27,1,3
16669.796,-0.654,0.481,0.643,-4.33,8.67,-16.82,1,3
16669.812,-0.647,0.468,0.638,-5.37,11.2,-13.61,1,3
16669.812,-0.644,0.456,0.64,-5.28,13.98,-11.84,1,3
16669.828,-0.658,0.455,0.664,-0.24,17.61,-9.58,1,3
16669.843,-0.678,0.447,0.678,2.87,16.45,-7.17,1,3
16669.859,-0.71,0.458,0.703,5.04,6.96,-1.95,1,3
16669.875,-0.679,0.456,0.685,3.81,2.04,-0.76,1,3
16669.875,-0.664,0.435,0.67,2.62,-1.19,-0.15,1,3
16669.89,-0.647,0.42,0.657,2.59,-2.04,1.04,1,3
16669.906,-0.636,0.417,0.639,4.33,-0.34,1.71,1,3
16669.906,-0.637,0.406,0.633,6.44,2.11,2.04,1,3
16669.921,-0.645,0.398,0.634,9.43,4.67,2.08,1,3
16669.921,-0.653,0.392,0.628,12.94,6.68,2.23,1,3
16669.937,-0.646,0.387,0.622,15.66,7.97,2.99,1,3
16669.953,-0.642,0.389,0.616,17.85,9.37,2.81,1,3
16669.968,-0.656,0.391,0.624,19.35,10.83,1.98,1,3
16669.968,-0.68,0.39,0.638,20.23,10.99,2.14,1,3
16669.984,-0.685,0.393,0.639,20.54,8.76,3.97,1,3
16669.984,-0.679,0.399,0.638,19.65,6.26,6.23,1,3
16670.0,-0.678,0.396,0.638,17.64,4.09,8.03,1,3
16670.015,-0.677,0.39,0.635,14.86,1.5,9.89,1,3
16670.031,-0.653,0.371,0.615,9.92,-1.74,12.97,1,3
16670.031,-0.649,0.356,0.608,8.94,-1.46,13.25,1,3
16670.046,-0.645,0.347,0.598,9.06,-0.34,13.09,1,3
16670.062,-0.638,0.344,0.594,9.58,1.4,12.51,1,3
16670.062,-0.637,0.341,0.588,9.89,3.33,11.38,1,3
16670.078,-0.641,0.342,0.591,9.7,5.37,10.1,1,3
16670.093,-0.656,0.344,0.604,9.34,6.47,9.43,1,3
16670.093,-0.651,0.347,0.585,8.06,6.9,9.19,1,3
16670.109,-0.649,0.35,0.601,5.98,7.93,9.25,1,3
16670.125,-0.647,0.342,0.597,4.27,8.3,8.55,1,3
16670.125,-0.653,0.352,0.607,1.98,8.94,8.09,1,3
16670.14,-0.653,0.343,0.611,0.52,9.09,8.09,1,3
16670.156,-0.65,0.343,0.612,-1.16,9.19,8.15,1,3
16670.156,-0.645,0.346,0.615,-2.78,9.52,7.84,1,3
16670.171,-0.647,0.344,0.621,-4.24,10.04,6.87,1,3
16670.171,-0.648,0.34,0.625,-5.13,10.19,5.98,1,3
16670.203,-0.649,0.343,0.633,-5.52,10.07,3.75,1,3
16670.218,-0.649,0.344,0.638,-5.13,9.52,2.59,1,3
16670.218,-0.649,0.344,0.636,-3.78,8.85,1.65,1,3
16670.234,-0.646,0.349,0.632,-2.41,8.06,0.67,1,3
16670.234,-0.64,0.351,0.629,-1.56,7.87,-0.55,1,3
16670.25,-0.639,0.353,0.629,-1.1,8.24,-1.95,1,3
16670.265,-0.647,0.358,0.634,-0.34,8.7,-3.08,1,3
16670.265,-0.657,0.359,0.633,0.55,8.64,-3.6,1,3
16670.281,-0.66,0.362,0.635,0.67,7.84,-3.81,1,3
16670.296,-0.662,0.361,0.637,0.58,7.23,-4.12,1,3
16670.296,-0.668,0.363,0.636,1.01,6.38,-4.3,1,3
16670.312,-0.668,0.366,0.636,0.67,5.31,-4.27,1,3
16670.312,-0.665,0.367,0.63,-0.4,4.76,-4.43,1,3
16670.328,-0.666,0.365,0.627,-1.5,4.79,-4.85,1,3
16670.343,-0.674,0.364,0.627,-2.11,4.94,-5.25,1,3
16670.343,-0.68,0.361,0.626,-2.38,4.46,-5.4,1,3
16670.359,-0.672,0.362,0.62,-2.72,3.23,-5.22,1,3
16670.375,-0.659,0.365,0.614,-3.27,2.72,-5.52,1,3
16670.375,-0.648,0.368,0.614,-3.94,2.72,-6.44,1,3
16670.39,-0.645,0.363,0.616,-4.3,3.36,-7.02,1,3
16670.406,-0.644,0.362,0.615,-4.12,4.36,-7.35,1,3
16670.406,-0.65,0.361,0.614,-3.05,5.19,-8.12,1,3
16670.421,-0.663,0.358,0.615,-1.71,5.71,-9.34,1,3
16670.437,-0.676,0.355,0.615,-0.34,5.65,-10.62,1,3
16670.437,-0.681,0.362,0.62,0.73,4.76,-11.93,1,3
16670.453,-0.697,0.368,0.627,2.08,3.72,-13.09,1,3
16670.453,-0.702,0.37,0.632,2.96,1.65,-13.64,1,3
16670.468,-0.692,0.38,0.631,3.11,-1.25,-13.46,1,3
16670.484,-0.688,0.385,0.627,2.81,-3.85,-13.55,1,3
16670.5,-0.684,0.386,0.622,2.29,-6.23,-13.58,1,3
16670.5,-0.683,0.383,0.616,2.01,-8.12,-13.76,1,3
16670.515,-0.685,0.38,0.609,2.53,-9.06,-14.31,1,3
16670.515,-0.69,0.377,0.607,3.91,-9.13,-15.11,1,3
16670.531,-0.693,0.374,0.603,6.1,-8.82,-15.96,1,3
16670.546,-0.696,0.378,0.599,8.15,-8.42,-16.82,1,3
16670.546,-0.698,0.381,0.598,9.89,-7.97,-17.67,1,3
16670.562,-0.703,0.385,0.599,11.69,-7.23,-18.37,1,3
16670.562,-0.709,0.388,0.601,13.34,-6.65,-19.01,1,3
16670.578,-0.714,0.392,0.603,14.77,-6.38,-19.44,1,3
16670.593,-0.726,0.399,0.607,15.81,-6.29,-19.68,1,3
16670.609,-0.731,0.402,0.61,16.85,-6.62,-19.71,1,3
16670.609,-0.729,0.406,0.611,17.3,-7.66,-19.2,1,3
16670.625,-0.727,0.41,0.608,17.64,-8.7,-18.22,1,3
16670.625,-0.724,0.409,0.602,17.88,-9.34,-17.4,1,3
16670.64,-0.722,0.406,0.596,18.25,-9.64,-16.6,1,3
16670.656,-0.724,0.404,0.591,19.14,-9.46,-15.72,1,3
16670.656,-0.726,0.404,0.591,20.11,-9.16,-14.92,1,3
16670.671,-0.73,0.402,0.586,20.81,-9.31,-14.25,1,3
16670.687,-0.729,0.401,0.577,20.87,-9.95,-13.58,1,3
16670.687,-0.723,0.391,0.575,21.49,-10.25,-12.36,1,3
16670.703,-0.718,0.395,0.562,22.28,-9.49,-10.5,1,3
16670.703,-0.711,0.393,0.549,22.06,-8.39,-8.88,1,3
16670.718,-0.704,0.386,0.541,21.27,-6.41,-7.02,1,3
16670.734,-0.701,0.39,0.536,19.84,-3.75,-5.16,1,3
16670.734,-0.704,0.386,0.536,17.37,-1.74,-3.23,1,3
16670.75,-0.706,0.385,0.537,14.07,-0.18,-1.1,1,3
16670.765,-0.705,0.38,0.539,10.04,1.25,1.01,1,3
16670.765,-0.702,0.375,0.542,5.71,2.5,2.93,1,3
16670.781,-0.698,0.368,0.549,1.62,3.72,4.55,1,3
16670.781,-0.694,0.36,0.555,-2.17,4.79,5.83,1,3
16670.796,-0.687,0.351,0.557,-5.43,5.86,6.5,1,3
16670.812,-0.68,0.345,0.562,-9.89,8.55,6.1,1,3
16670.828,-0.679,0.343,0.566,-11.05,9.67,5.58,1,3
16670.828,-0.675,0.339,0.569,-11.6,10.53,4.76,1,3
16670.843,-0.672,0.338,0.577,-11.81,11.14,3.75,1,3
16670.843,-0.667,0.342,0.592,-11.81,11.54,2.87,1,3
16670.859,-0.664,0.345,0.595,-11.66,11.63,2.23,1,3
16670.875,-0.666,0.346,0.6,-11.41,11.38,1.5,1,3
16670.875,-0.664,0.346,0.603,-11.41,10.99,0.98,1,3
16670.89,-0.659,0.35,0.608,-11.57,10.74,0.7,1,3
16670.906,-0.662,0.353,0.61,-11.6,10.74,0.49,1,3
16670.906,-0.662,0.354,0.614,-11.9,10.8,0.21,1,3
16670.921,-0.664,0.356,0.619,-12.54,10.83,0.0,1,3
16670.921,-0.67,0.355,0.628,-13.03,10.38,-0.18,1,3
16670.937,-0.671,0.36,0.632,-12.97,10.19,-0.52,1,3
16670.953,-0.682,0.359,0.647,-12.42,9.52,-1.1,1,3
16670.968,-0.686,0.356,0.645,-11.14,7.69,-1.74,1,3
16670.968,-0.687,0.36,0.649,-9.4,6.16,-2.26,1,3
16670.984,-0.688,0.358,0.648,-7.14,4.46,-3.27,1,3
16670.984,-0.689,0.358,0.643,-4.55,2.9,-4.24,1,3
16671.0,-0.69,0.361,0.637,-1.68,1.89,-5.07,1,3
16671.015,-0.689,0.365,0.629,0.95,1.01,-5.43,1,3
16671.015,-0.69,0.37,0.621,2.72,0.21,-5.4,1,3
16671.031,-0.691,0.369,0.612,3.63,-0.7,-5.13,1,3
16671.046,-0.694,0.369,0.606,4.06,-1.22,-4.73,1,3
16671.046,-0.703,0.367,0.603,4.06,-1.71,-4.3,1,3
16671.062,-0.705,0.362,0.596,3.69,-2.56,-3.63,1,3
16671.062,-0.705,0.361,0.588,3.11,-3.02,-3.08,1,3
16671.078,-0.707,0.356,0.581,2.41,-3.11,-3.05,1,3
16671.093,-0.708,0.351,0.575,1.83,-3.08,-3.02,1,3
16671.093,-0.709,0.347,0.569,1.53,-2.78,-2.96,1,3
16671.109,-0.71,0.35,0.569,1.13,-2.26,-3.08,1,3
16671.125,-0.714,0.354,0.575,0.67,-1.71,-3.14,1,3
16671.125,-0.716,0.356,0.576,-0.24,-1.68,-3.02,1,3
16671.14,-0.713,0.357,0.576,-0.85,-1.95,-2.87,1,3
16671.156,-0.717,0.357,0.578,-0.98,-2.23,-3.11,1,3
16671.156,-0.72,0.359,0.584,-0.49,-2.72,-3.36,1,3
16671.171,-0.72,0.359,0.58,0.82,-3.69,-3.3,1,3
16671.171,-0.717,0.358,0.57,2.38,-4.55,-3.33,1,3
16671.187,-0.715,0.358,0.563,4.0,-4.82,-3.66,1,3
16671.203,-0.722,0.36,0.56,5.92,-4.33,-3.88,1,3
16671.218,-0.727,0.363,0.56,7.35,-3.66,-3.63,1,3
16671.218,-0.728,0.366,0.556,8.0,-2.81,-2.96,1,3
16671.234,-0.733,0.366,0.553,8.0,-1.92,-2.56,1,3
16671.234,-0.738,0.362,0.556,7.66,-0.82,-2.14,1,3
16671.25,-0.744,0.359,0.556,7.42,0.12,-1.37,1,3
16671.265,-0.744,0.361,0.553,6.65,0.85,-0.27,1,3
16671.281,-0.745,0.36,0.555,5.28,1.43,0.55,1,3
16671.281,-0.749,0.357,0.563,3.85,1.8,1.22,1,3
16671.281,-0.75,0.354,0.563,2.56,1.53,2.17,1,3
16671.296,-0.746,0.35,0.562,1.07,1.04,3.23,1,3
16671.312,-0.741,0.343,0.558,-0.21,0.95,3.69,1,3
16671.312,-0.742,0.336,0.558,-0.82,1.56,3.3,1,3
16671.328,-0.745,0.332,0.56,-0.76,2.35,3.11,1,3
16671.343,-0.741,0.332,0.559,-0.7,2.9,3.33,1,3
16671.343,-0.734,0.335,0.56,-1.4,3.57,3.3,1,3
16671.359,-0.728,0.337,0.561,-2.84,4.67,2.99,1,3
16671.375,-0.724,0.338,0.568,-5.13,5.74,2.84,1,3
16671.375,-0.717,0.339,0.576,-7.14,6.16,2.9,1,3
16671.39,-0.707,0.337,0.58,-8.48,6.2,2.81,1,3
16671.406,-0.699,0.335,0.586,-8.61,6.2,2.38,1,3
16671.406,-0.7,0.332,0.591,-7.45,5.74,1.68,1,3
16671.421,-0.701,0.336,0.599,-5.65,4.97,1.28,1,3
16671.421,-0.707,0.334,0.598,-3.81,3.88,0.82,1,3
16671.437,-0.708,0.333,0.6,-2.17,2.93,-0.03,1,3
16671.453,-0.718,0.333,0.603,-0.12,2.08,-1.13,1,3
16671.453,-0.727,0.33,0.603,2.41,0.7,-1.59,1,3
16671.468,-0.725,0.334,0.597,4.49,-1.22,-1.53,1,3
16671.484,-0.719,0.337,0.59,5.68,-2.81,-1.71,1,3
16671.5,-0.712,0.336,0.586,6.04,-3.69,-2.32,1,3
16671.5,-0.711,0.335,0.582,6.16,-3.63,-2.99,1,3
16671.515,-0.711,0.333,0.583,6.26,-3.23,-3.42,1,3
