timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
16688.125,0.589,-0.198,0.7,212.35,115.27,-101.69,1,3
16688.14,0.504,-0.168,0.762,202.86,111.42,-95.49,1,3
16688.14,0.498,-0.131,0.806,191.11,100.74,-92.1,1,3
16688.156,0.595,-0.082,0.858,174.41,94.3,-85.73,1,3
16688.156,0.674,-0.014,0.914,155.89,100.77,-74.77,1,3
16688.171,0.69,0.02,0.971,137.55,114.23,-62.96,1,3
16688.187,0.657,0.023,1.05,118.11,126.04,-52.03,1,3
16688.187,0.608,0.015,1.154,100.89,129.83,-44.16,1,3
16688.203,0.395,-0.072,1.272,96.38,110.26,-44.04,1,3
16688.218,0.391,-0.073,1.252,103.49,91.1,-50.11,1,3
16688.234,0.43,-0.069,1.211,113.83,77.97,-59.39,1,3
16688.234,0.434,-0.041,1.156,129.67,75.69,-70.5,1,3
16688.25,0.438,-0.007,1.106,140.05,77.0,-77.3,1,3
16688.265,0.437,0.037,1.091,137.33,82.31,-79.2,1,3
16688.265,0.411,0.085,1.105,129.55,87.59,-82.43,1,3
16688.281,0.36,0.088,1.11,120.4,88.23,-88.02,1,3
16688.296,0.313,0.125,1.12,110.69,84.99,-95.22,1,3
16688.296,0.278,0.206,1.153,104.34,83.16,-105.69,1,3
16688.312,0.216,0.231,1.177,106.23,83.44,-117.68,1,3
16688.328,0.191,0.25,1.203,116.28,84.11,-126.35,1,3
16688.328,0.17,0.322,1.219,131.47,86.92,-133.7,1,3
16688.343,0.148,0.365,1.203,148.53,90.0,-139.5,1,3
16688.343,0.149,0.396,1.193,158.36,90.61,-142.12,1,3
16688.359,0.119,0.418,1.172,160.86,88.56,-143.74,1,3
16688.375,0.075,0.402,1.138,160.16,83.41,-145.27,1,3
16688.375,0.014,0.407,1.087,156.44,76.36,-149.05,1,3
16688.39,-0.014,0.421,1.048,149.27,67.87,-155.49,1,3
16688.406,-0.033,0.436,1.025,141.24,59.76,-164.01,1,3
16688.406,-0.035,0.459,1.001,137.09,55.09,-173.83,1,3
16688.421,-0.042,0.473,0.982,138.77,55.06,-184.64,1,3
16688.437,-0.054,0.474,0.962,145.79,59.76,-193.06,1,3
16688.437,-0.083,0.488,0.944,155.1,67.32,-198.58,1,3
16688.453,-0.143,0.507,0.931,163.82,74.34,-202.89,1,3
16688.453,-0.24,0.546,0.955,172.61,78.43,-206.24,1,3
16688.468,-0.353,0.566,0.973,183.84,75.93,-206.79,1,3
16688.484,-0.429,0.569,0.944,193.0,65.92,-203.74,1,3
16688.484,-0.461,0.644,0.933,197.24,52.89,-197.61,1,3
16688.5,-0.498,0.761,0.918,198.77,39.37,-194.74,1,3
16688.515,-0.509,0.826,0.889,189.03,22.03,-191.72,1,3
16688.515,-0.474,0.878,0.86,137.7,-7.48,-181.4,1,3
16688.546,-0.399,0.874,0.778,88.2,-9.55,-168.1,1,3
16688.546,-0.384,0.844,0.759,73.09,-1.62,-159.43,1,3
16688.562,-0.367,0.832,0.741,64.64,9.83,-152.53,1,3
16688.562,-0.384,0.814,0.73,59.85,22.98,-147.74,1,3
16688.578,-0.431,0.795,0.752,58.75,36.16,-143.5,1,3
16688.593,-0.519,0.778,0.769,62.56,44.98,-139.32,1,3
16688.593,-0.581,0.77,0.774,65.28,45.41,-133.85,1,3
16688.609,-0.599,0.775,0.773,64.58,39.74,-127.9,1,3
16688.625,-0.6,0.785,0.754,59.94,30.98,-124.85,1,3
16688.625,-0.603,0.77,0.75,49.96,20.02,-124.09,1,3
16688.64,-0.594,0.76,0.759,42.6,11.05,-122.41,1,3
16688.656,-0.582,0.746,0.725,42.82,5.31,-120.58,1,3
16688.656,-0.566,0.733,0.694,43.76,3.08,-116.49,1,3
16688.671,-0.562,0.731,0.679,44.4,3.66,-112.03,1,3
16688.687,-0.577,0.723,0.667,46.08,5.46,-108.07,1,3
16688.687,-0.608,0.705,0.656,48.28,6.53,-103.03,1,3
16688.703,-0.625,0.714,0.625,45.23,1.59,-91.62,1,3
16688.718,-0.621,0.712,0.601,37.14,-2.44,-86.31,1,3
16688.734,-0.608,0.701,0.575,25.7,-5.49,-80.29,1,3
16688.75,-0.586,0.697,0.555,12.63,-6.44,-74.98,1,3
16688.75,-0.576,0.684,0.541,-0.24,-4.18,-70.47,1,3
16688.765,-0.584,0.667,0.539,-11.11,0.55,-65.77,1,3
16688.765,-0.593,0.649,0.538,-19.35,6.71,-60.55,1,3
16688.781,-0.599,0.639,0.555,-24.84,13.49,-54.99,1,3
16688.796,-0.625,0.631,0.561,-27.77,19.17,-50.51,1,3
16688.796,-0.621,0.604,0.555,-30.85,22.4,-46.39,1,3
16688.812,-0.642,0.603,0.56,-32.81,26.7,-43.64,1,3
16688.828,-0.66,0.563,0.573,-32.32,27.8,-40.99,1,3
16688.828,-0.675,0.558,0.584,-30.24,29.91,-37.26,1,3
16688.843,-0.692,0.573,0.593,-29.6,27.19,-35.04,1,3
16688.843,-0.698,0.571,0.589,-32.41,20.51,-34.3,1,3
16688.859,-0.704,0.551,0.591,-38.0,14.22,-31.86,1,3
16688.875,-0.694,0.548,0.593,-42.54,8.97,-29.18,1,3
16688.875,-0.681,0.554,0.575,-45.17,4.94,-29.02,1,3
16688.89,-0.674,0.521,0.568,-49.26,3.17,-26.98,1,3
16688.906,-0.667,0.521,0.58,-53.07,3.91,-24.57,1,3
16688.906,-0.672,0.506,0.582,-54.02,5.34,-23.26,1,3
16688.921,-0.698,0.482,0.6,-52.92,5.37,-21.49,1,3
16688.921,-0.714,0.462,0.6,-48.4,4.27,-17.82,1,3
16688.937,-0.712,0.471,0.602,-44.37,2.11,-15.26,1,3
16688.953,-0.703,0.454,0.595,-42.12,-1.62,-15.9,1,3
16688.968,-0.694,0.447,0.583,-41.72,-4.88,-18.98,1,3
16688.968,-0.695,0.438,0.577,-40.1,-6.23,-23.56,1,3
16688.984,-0.707,0.424,0.576,-36.81,-6.53,-27.19,1,3
16688.984,-0.714,0.428,0.574,-31.5,-5.86,-28.72,1,3
16689.0,-0.72,0.445,0.571,-25.12,-4.36,-29.45,1,3
16689.015,-0.734,0.459,0.574,-20.48,-3.45,-29.69,1,3
16689.015,-0.738,0.468,0.572,-18.68,-4.36,-29.02,1,3
16689.031,-0.733,0.472,0.575,-18.8,-6.13,-27.41,1,3
16689.046,-0.728,0.477,0.576,-19.44,-7.87,-25.76,1,3
16689.046,-0.722,0.473,0.57,-20.05,-9.34,-24.29,1,3
16689.062,-0.716,0.467,0.568,-20.48,-10.28,-22.92,1,3
16689.062,-0.71,0.457,0.566,-19.99,-10.47,-22.0,1,3
16689.078,-0.706,0.445,0.561,-18.22,-9.31,-21.27,1,3
16689.093,-0.706,0.439,0.554,-15.2,-7.14,-20.26,1,3
16689.109,-0.709,0.434,0.55,-12.02,-4.94,-19.65,1,3
16689.109,-0.713,0.431,0.55,-9.16,-2.72,-19.17,1,3
16689.125,-0.719,0.432,0.551,-6.74,-0.7,-18.8,1,3
16689.125,-0.72,0.431,0.55,-4.12,1.25,-17.91,1,3
16689.14,-0.737,0.437,0.564,-2.17,3.08,-16.91,1,3
16689.156,-0.743,0.437,0.57,-1.04,3.17,-15.11,1,3
16689.156,-0.739,0.436,0.571,-0.92,2.59,-12.82,1,3
16689.171,-0.732,0.438,0.577,-1.71,1.86,-11.17,1,3
16689.171,-0.724,0.428,0.578,-1.98,1.43,-9.86,1,3
16689.187,-0.722,0.421,0.578,-1.89,1.4,-8.51,1,3
16689.203,-0.718,0.416,0.581,-1.28,1.37,-7.48,1,3
16689.203,-0.717,0.41,0.582,0.06,1.68,-6.53,1,3
16689.218,-0.722,0.404,0.585,2.2,1.46,-5.71,1,3
16689.234,-0.72,0.399,0.579,4.73,1.16,-4.79,1,3
16689.234,-0.719,0.396,0.576,6.9,0.95,-3.97,1,3
16689.25,-0.719,0.398,0.574,8.42,0.52,-3.39,1,3
16689.265,-0.721,0.399,0.571,9.0,0.0,-2.72,1,3
16689.265,-0.722,0.394,0.57,8.91,-0.55,-1.65,1,3
16689.281,-0.716,0.389,0.565,8.61,-0.64,-0.24,1,3
16689.296,-0.712,0.386,0.563,8.36,-0.12,1.01,1,3
16689.296,-0.709,0.381,0.562,8.24,0.7,2.2,1,3
16689.312,-0.708,0.378,0.562,7.87,1.53,3.23,1,3
16689.312,-0.703,0.374,0.561,7.26,2.44,3.85,1,3
16689.328,-0.7,0.365,0.559,6.96,3.75,4.3,1,3
16689.343,-0.709,0.364,0.566,6.47,5.07,4.64,1,3
16689.343,-0.706,0.363,0.565,6.01,5.4,5.04,1,3
16689.359,-0.706,0.361,0.566,5.28,6.29,5.49,1,3
16689.375,-0.715,0.36,0.576,4.64,6.99,5.89,1,3
16689.375,-0.726,0.356,0.577,3.91,6.44,6.81,1,3
16689.39,-0.717,0.356,0.574,2.84,5.19,7.84,1,3
16689.406,-0.714,0.348,0.567,1.25,4.39,8.36,1,3
16689.406,-0.704,0.342,0.564,-0.43,4.39,8.24,1,3
16689.421,-0.703,0.336,0.56,-1.65,5.13,7.93,1,3
16689.437,-0.704,0.335,0.562,-2.26,6.47,7.66,1,3
16689.437,-0.711,0.335,0.567,-2.29,7.51,7.72,1,3
16689.453,-0.714,0.335,0.572,-2.2,7.87,8.09,1,3
16689.453,-0.714,0.332,0.575,-2.75,7.39,8.67,1,3
16689.468,-0.705,0.336,0.573,-3.85,6.68,8.36,1,3
16689.484,-0.701,0.334,0.573,-5.22,6.32,7.69,1,3
16689.484,-0.705,0.326,0.577,-6.5,6.47,7.23,1,3
16689.5,-0.707,0.327,0.58,-7.66,6.74,6.13,1,3
16689.515,-0.708,0.328,0.582,-8.42,6.87,5.46,1,3
16689.515,-0.706,0.328,0.583,-8.91,6.84,4.64,1,3
16689.531,-0.706,0.328,0.586,-9.34,6.93,4.24,1,3
16689.531,-0.709,0.331,0.592,-9.13,7.32,3.72,1,3
16689.562,-0.713,0.335,0.596,-8.03,7.08,3.02,1,3
16689.562,-0.714,0.338,0.598,-7.9,6.2,2.44,1,3
16689.578,-0.718,0.338,0.598,-7.78,5.34,1.83,1,3
16689.593,-0.716,0.34,0.596,-7.81,4.67,1.4,1,3
16689.609,-0.716,0.34,0.595,-7.48,4.36,1.04,1,3
16689.609,-0.719,0.342,0.594,-6.93,4.39,0.89,1,3
16689.625,-0.715,0.344,0.589,-6.71,4.15,1.07,1,3
16689.625,-0.711,0.347,0.586,-6.81,4.0,1.13,1,3
16689.64,-0.709,0.346,0.584,-7.14,4.15,0.92,1,3
16689.656,-0.715,0.343,0.585,-7.14,4.76,0.73,1,3
16689.656,-0.724,0.343,0.589,-6.87,5.13,0.67,1,3
16689.671,-0.726,0.346,0.588,-6.78,4.73,1.1,1,3
16689.687,-0.727,0.349,0.587,-7.08,4.15,1.31,1,3
16689.687,-0.728,0.349,0.587,-7.93,3.75,1.37,1,3
16689.703,-0.731,0.349,0.59,-8.91,3.05,1.62,1,3
16689.703,-0.729,0.351,0.59,-10.07,1.95,2.2,1,3
16689.734,-0.722,0.345,0.589,-11.08,-0.27,2.96,1,3
16689.75,-0.719,0.344,0.585,-11.08,-0.92,2.9,1,3
16689.75,-0.718,0.34,0.581,-10.77,-1.04,2.72,1,3
16689.765,-0.716,0.338,0.58,-10.01,-0.79,2.41,1,3
16689.765,-0.719,0.336,0.577,-9.0,-0.12,2.08,1,3
16689.781,-0.722,0.338,0.575,-8.06,0.49,1.43,1,3
16689.796,-0.725,0.337,0.576,-7.14,0.64,0.92,1,3
16689.796,-0.725,0.339,0.576,-6.16,0.52,0.7,1,3
16689.812,-0.726,0.342,0.575,-5.28,0.49,0.31,1,3
16689.828,-0.726,0.341,0.573,-4.24,0.34,0.27,1,3
16689.828,-0.729,0.343,0.57,-3.17,0.31,0.49,1,3
16689.843,-0.73,0.344,0.568,-2.66,0.09,0.49,1,3
16689.843,-0.732,0.346,0.567,-2.66,-0.37,0.46,1,3
16689.859,-0.731,0.339,0.56,-2.35,-0.21,0.58,1,3
16689.875,-0.739,0.34,0.565,-2.17,-0.12,0.76,1,3
16689.89,-0.734,0.341,0.561,-2.29,-0.37,0.79,1,3
16689.89,-0.733,0.336,0.559,-1.77,-0.03,0.95,1,3
16689.906,-0.737,0.336,0.56,-1.1,0.0,0.79,1,3
16689.921,-0.743,0.333,0.561,-0.03,-0.27,0.7,1,3
16689.921,-0.74,0.332,0.558,0.82,-0.79,0.64,1,3
16689.937,-0.735,0.334,0.556,1.43,-1.25,0.64,1,3
16689.953,-0.734,0.332,0.553,1.77,-1.59,0.37,1,3
16689.968,-0.733,0.328,0.549,2.2,-1.19,0.12,1,3
16689.968,-0.734,0.326,0.545,2.69,-0.82,0.0,1,3
16689.984,-0.735,0.326,0.539,2.66,-0.27,-0.24,1,3
16689.984,-0.739,0.329,0.544,2.14,0.27,-0.64,1,3
16690.0,-0.744,0.326,0.545,1.74,0.61,-0.7,1,3
16690.015,-0.744,0.328,0.546,0.76,0.58,-0.31,1,3
16690.015,-0.738,0.33,0.546,-0.64,0.03,-0.15,1,3
16690.031,-0.733,0.325,0.546,-2.23,-0.09,-0.43,1,3
16690.046,-0.731,0.321,0.548,-3.27,0.15,-0.76,1,3
16690.046,-0.729,0.319,0.551,-3.36,0.64,-1.13,1,3
16690.062,-0.727,0.32,0.553,-2.93,1.04,-1.92,1,3
16690.078,-0.725,0.323,0.556,-2.38,1.22,-2.35,1,3
16690.093,-0.727,0.327,0.555,-2.41,1.16,-2.93,1,3
16690.093,-0.726,0.327,0.556,-2.84,1.04,-3.6,1,3
16690.109,-0.729,0.329,0.562,-2.99,1.25,-4.09,1,3
16690.125,-0.735,0.333,0.568,-2.81,1.5,-4.33,1,3
16690.125,-0.735,0.337,0.572,-2.81,1.53,-4.61,1,3
16690.14,-0.735,0.34,0.573,-3.02,1.34,-4.82,1,3
16690.156,-0.737,0.343,0.577,-2.93,1.46,-5.04,1,3
16690.156,-0.74,0.343,0.58,-2.81,1.56,-5.04,1,3
16690.171,-0.74,0.345,0.584,-2.41,1.53,-5.25,1,3
16690.187,-0.743,0.346,0.59,-1.56,1.56,-5.43,1,3
16690.187,-0.745,0.345,0.595,-0.34,1.5,-5.55,1,3
16690.203,-0.747,0.345,0.606,0.92,1.07,-5.4,1,3
16690.203,-0.746,0.344,0.61,2.11,0.58,-5.46,1,3
16690.218,-0.748,0.342,0.61,3.08,-0.06,-5.77,1,3
16690.234,-0.753,0.339,0.606,4.12,-0.79,-6.35,1,3
16690.234,-0.757,0.337,0.6,4.97,-1.77,-6.68,1,3
16690.25,-0.753,0.338,0.589,5.16,-2.66,-6.71,1,3
16690.265,-0.749,0.34,0.578,4.76,-2.9,-6.53,1,3
16690.265,-0.745,0.341,0.57,3.78,-2.32,-6.56,1,3
16690.281,-0.744,0.342,0.565,2.11,-1.34,-6.1,1,3
16690.296,-0.739,0.344,0.561,0.15,-0.61,-5.1,1,3
16690.296,-0.733,0.342,0.558,-1.98,0.06,-4.39,1,3
16690.312,-0.727,0.334,0.558,-3.51,0.7,-4.09,1,3
16690.328,-0.731,0.331,0.558,-4.06,1.43,-3.91,1,3
16690.328,-0.731,0.327,0.559,-4.0,1.65,-3.57,1,3
16690.343,-0.725,0.327,0.556,-3.51,1.86,-3.36,1,3
16690.343,-0.723,0.325,0.552,-2.75,2.2,-3.39,1,3
16690.359,-0.717,0.323,0.545,-2.01,2.56,-3.2,1,3
16690.375,-0.71,0.322,0.537,-1.98,2.87,-2.78,1,3
16690.375,-0.703,0.322,0.532,-2.59,3.51,-2.32,1,3
16690.39,-0.699,0.32,0.53,-3.39,4.09,-1.77,1,3
16690.406,-0.704,0.315,0.539,-4.76,4.49,-1.16,1,3
16690.421,-0.703,0.312,0.537,-6.35,3.85,-0.34,1,3
16690.421,-0.703,0.301,0.531,-6.84,3.48,-0.06,1,3
16690.421,-0.703,0.295,0.53,-7.32,3.14,-0.49,1,3
16690.437,-0.703,0.285,0.534,-7.05,3.14,-1.34,1,3
16690.453,-0.708,0.282,0.531,-6.04,3.2,-2.11,1,3
16690.453,-0.711,0.282,0.529,-5.43,3.48,-3.17,1,3
16690.468,-0.714,0.277,0.533,-4.61,3.88,-4.64,1,3
16690.484,-0.72,0.271,0.531,-3.08,4.61,-6.38,1,3
16690.484,-0.728,0.27,0.532,-0.49,5.65,-9.98,1,3
16690.5,-0.732,0.269,0.533,0.85,5.89,-11.75,1,3
16690.515,-0.741,0.267,0.536,1.95,5.86,-13.7,1,3
16690.515,-0.755,0.268,0.54,2.53,5.92,-15.66,1,3
16690.531,-0.762,0.265,0.542,3.3,5.89,-17.52,1,3
16690.546,-0.775,0.266,0.543,4.64,5.43,-19.38,1,3
16690.546,-0.779,0.269,0.537,6.26,4.46,-20.87,1,3
16690.562,-0.781,0.276,0.532,7.42,3.91,-22.1,1,3
16690.562,-0.786,0.282,0.53,7.66,4.06,-23.32,1,3
16690.578,-0.79,0.291,0.533,7.08,5.01,-24.2,1,3
16690.593,-0.792,0.304,0.538,5.92,6.65,-24.26,1,3
16690.609,-0.796,0.316,0.55,4.36,8.51,-23.56,1,3
16690.609,-0.799,0.325,0.568,2.56,10.25,-22.25,1,3
16690.625,-0.809,0.335,0.598,1.25,11.2,-20.45,1,3
16690.625,-0.815,0.34,0.654,1.04,11.69,-17.76,1,3
16690.64,-0.815,0.336,0.711,3.39,12.42,-14.74,1,3
16690.656,-0.823,0.338,0.745,7.48,12.85,-12.18,1,3
16690.656,-0.84,0.332,0.757,13.09,11.66,-10.62,1,3
16690.671,-0.845,0.314,0.761,20.29,8.64,-9.61,1,3
16690.671,-0.85,0.317,0.757,27.83,5.83,-10.5,1,3
16690.687,-0.866,0.316,0.747,33.97,2.41,-14.98,1,3
16690.703,-0.877,0.309,0.758,39.12,-0.98,-20.81,1,3
16690.703,-0.897,0.31,0.765,46.11,-3.72,-26.43,1,3
16690.718,-0.931,0.309,0.775,55.85,-5.83,-31.37,1,3
16690.734,-0.97,0.294,0.783,69.25,-7.42,-34.27,1,3
16690.734,-1.004,0.267,0.768,88.14,-8.03,-34.46,1,3
16690.75,-1.005,0.254,0.72,111.27,-8.73,-34.36,1,3
16690.765,-0.986,0.242,0.664,134.07,-10.5,-37.39,1,3
16690.765,-0.97,0.223,0.613,155.49,-13.15,-44.1,1,3
16690.781,-0.968,0.226,0.569,173.92,-17.15,-52.06,1,3
16690.796,-0.975,0.247,0.531,187.57,-22.22,-60.12,1,3
16690.796,-0.976,0.276,0.497,195.14,-26.31,-67.48,1,3
16690.812,-0.965,0.218,0.48,202.76,-28.87,-75.2,1,3
16690.828,-0.962,0.175,0.48,214.09,-31.95,-83.19,1,3
16690.828,-0.943,0.14,0.428,234.57,-34.76,-89.45,1,3
16690.843,-0.913,0.151,0.343,257.24,-35.34,-94.76,1,3
16690.859,-0.879,0.216,0.272,272.29,-34.7,-99.43,1,3
