timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
16624.578,0.146,-0.167,-0.787,75.35,13.89,-8.64,1,3
16624.593,0.138,-0.148,-0.765,80.6,12.3,-5.28,1,3
16624.593,0.125,-0.151,-0.746,82.86,10.83,-0.46,1,3
16624.609,0.103,-0.179,-0.73,84.44,9.46,4.55,1,3
16624.625,0.112,-0.264,-0.734,88.29,8.79,7.42,1,3
16624.64,0.157,-0.338,-0.687,100.38,11.35,4.49,1,3
16624.64,0.183,-0.374,-0.642,107.73,13.61,-2.26,1,3
16624.656,0.221,-0.418,-0.574,118.11,16.02,-12.18,1,3
16624.671,0.244,-0.45,-0.503,131.81,19.5,-25.27,1,3
16624.671,0.244,-0.475,-0.426,146.67,23.29,-40.68,1,3
16624.687,0.217,-0.49,-0.355,162.57,26.61,-57.07,1,3
16624.703,0.171,-0.488,-0.285,178.47,27.92,-71.63,1,3
16624.718,0.116,-0.476,-0.218,193.88,25.09,-81.94,1,3
16624.718,0.078,-0.441,-0.173,208.11,19.1,-88.08,1,3
16624.734,0.082,-0.404,-0.158,217.29,13.09,-91.25,1,3
16624.734,0.072,-0.401,-0.135,215.86,4.91,-86.21,1,3
16624.75,0.11,-0.395,-0.103,210.52,-2.01,-79.65,1,3
16624.75,0.165,-0.407,-0.103,207.43,-6.35,-75.32,1,3
16624.765,0.201,-0.427,-0.118,204.81,-4.39,-70.89,1,3
16624.781,0.243,-0.451,-0.11,203.31,2.32,-67.6,1,3
16624.781,0.28,-0.475,-0.102,206.21,13.7,-68.24,1,3
16624.796,0.238,-0.538,-0.135,212.62,28.17,-70.71,1,3
16624.812,0.236,-0.592,-0.143,217.75,39.95,-71.6,1,3
16624.828,0.279,-0.589,-0.174,224.31,51.12,-73.7,1,3
16624.828,0.282,-0.576,-0.168,233.34,62.14,-77.3,1,3
16624.843,0.279,-0.528,-0.097,238.2,71.26,-81.09,1,3
16624.843,0.275,-0.473,-0.02,240.76,79.78,-85.63,1,3
16624.859,0.25,-0.43,0.081,242.87,86.31,-88.02,1,3
16624.875,0.219,-0.415,0.187,245.22,88.84,-86.0,1,3
16624.875,0.187,-0.388,0.253,247.41,87.41,-81.45,1,3
16624.89,0.156,-0.36,0.27,248.88,79.59,-74.53,1,3
16624.89,0.185,-0.327,0.275,247.47,65.31,-64.73,1,3
16624.906,0.26,-0.296,0.269,241.58,50.26,-53.22,1,3
16624.921,0.342,-0.298,0.243,231.36,42.24,-42.3,1,3
16624.921,0.427,-0.309,0.223,218.45,41.54,-32.72,1,3
16624.937,0.497,-0.326,0.22,204.23,46.63,-24.38,1,3
16624.953,0.541,-0.342,0.226,187.48,55.85,-17.82,1,3
16624.968,0.56,-0.428,0.282,151.59,76.39,-5.07,1,3
16624.984,0.573,-0.458,0.346,139.96,84.63,1.59,1,3
16624.984,0.556,-0.495,0.397,134.4,90.15,6.26,1,3
16625.0,0.514,-0.542,0.445,132.15,90.24,7.93,1,3
16625.0,0.489,-0.587,0.505,133.09,82.86,6.74,1,3
16625.015,0.513,-0.648,0.532,140.08,71.35,3.6,1,3
16625.031,0.55,-0.682,0.534,149.3,58.84,-1.83,1,3
16625.031,0.631,-0.726,0.513,158.09,49.07,-8.58,1,3
16625.046,0.713,-0.774,0.491,164.86,47.0,-16.11,1,3
16625.062,0.767,-0.8,0.462,170.57,53.1,-25.94,1,3
16625.078,0.772,-0.798,0.483,177.95,63.84,-41.54,1,3
16625.078,0.774,-0.8,0.457,190.25,74.59,-62.69,1,3
16625.093,0.747,-0.776,0.474,208.08,89.54,-84.6,1,3
16625.093,0.698,-0.725,0.527,226.63,105.35,-103.82,1,3
16625.109,0.67,-0.652,0.611,237.83,118.87,-115.79,1,3
16625.125,0.643,-0.592,0.687,239.17,131.99,-118.08,1,3
16625.14,0.576,-0.478,0.815,204.78,150.61,-112.58,1,3
16625.14,0.554,-0.426,0.879,180.73,152.9,-116.98,1,3
16625.156,0.503,-0.382,0.925,162.97,152.23,-126.59,1,3
16625.171,0.463,-0.339,0.986,156.77,148.63,-137.94,1,3
16625.187,0.485,-0.304,1.039,160.68,146.61,-146.03,1,3
16625.187,0.496,-0.254,1.055,168.49,152.01,-151.1,1,3
16625.203,0.467,-0.198,1.047,177.74,162.85,-154.94,1,3
16625.218,0.454,-0.15,1.067,186.16,175.6,-157.17,1,3
16625.218,0.328,-0.106,1.128,193.91,187.32,-157.6,1,3
16625.234,0.206,-0.081,1.18,201.64,192.69,-153.39,1,3
16625.234,0.126,0.025,1.249,205.97,190.95,-147.34,1,3
16625.25,0.097,0.143,1.291,207.5,185.4,-142.95,1,3
16625.265,0.093,0.251,1.285,202.46,179.27,-141.88,1,3
16625.265,0.091,0.303,1.309,190.4,176.58,-140.29,1,3
16625.281,0.08,0.331,1.325,169.26,175.39,-133.88,1,3
16625.296,-0.001,0.394,1.372,124.55,189.83,-115.88,1,3
16625.312,-0.037,0.453,1.388,107.15,198.07,-111.0,1,3
16625.328,-0.11,0.519,1.41,94.45,208.08,-111.3,1,3
16625.328,-0.281,0.565,1.504,92.29,210.36,-113.32,1,3
16625.343,-0.457,0.528,1.532,107.36,201.45,-107.21,1,3
16625.359,-0.543,0.558,1.474,130.53,185.83,-94.73,1,3
16625.359,-0.559,0.632,1.415,151.74,166.69,-81.18,1,3
16625.375,-0.506,0.685,1.369,162.42,146.52,-71.72,1,3
16625.375,-0.439,0.696,1.313,157.35,131.14,-67.2,1,3
16625.39,-0.409,0.678,1.255,136.81,122.2,-64.3,1,3
16625.406,-0.409,0.639,1.214,105.26,115.51,-60.46,1,3
16625.406,-0.387,0.582,1.164,69.4,109.38,-57.68,1,3
16625.421,-0.372,0.495,1.116,36.62,106.63,-57.92,1,3
16625.421,-0.366,0.426,1.097,12.3,107.79,-62.93,1,3
16625.437,-0.42,0.365,1.118,1.68,110.08,-70.44,1,3
16625.453,-0.478,0.295,1.127,7.17,107.3,-76.08,1,3
16625.468,-0.589,0.299,1.118,65.25,86.49,-76.91,1,3
16625.484,-0.56,0.336,1.062,96.1,71.9,-73.24,1,3
16625.484,-0.501,0.399,1.009,116.61,60.79,-73.12,1,3
16625.5,-0.463,0.448,0.943,124.7,56.25,-78.55,1,3
16625.515,-0.471,0.474,0.912,117.31,56.83,-84.48,1,3
16625.515,-0.493,0.49,0.906,98.73,59.27,-88.2,1,3
16625.531,-0.526,0.493,0.917,76.66,62.44,-89.66,1,3
16625.531,-0.603,0.492,0.955,56.18,63.26,-89.51,1,3
16625.546,-0.661,0.46,0.965,40.07,57.71,-85.45,1,3
16625.562,-0.648,0.449,0.961,19.26,36.04,-78.92,1,3
16625.562,-0.603,0.428,0.946,19.23,26.8,-81.94,1,3
16625.578,-0.582,0.405,0.925,25.88,20.97,-85.45,1,3
16625.593,-0.567,0.391,0.898,35.55,20.57,-87.77,1,3
16625.609,-0.525,0.418,0.841,44.98,25.18,-90.52,1,3
16625.609,-0.551,0.462,0.833,52.13,32.65,-93.14,1,3
16625.625,-0.623,0.534,0.829,53.93,40.19,-91.74,1,3
16625.625,-0.68,0.586,0.827,45.99,43.58,-83.1,1,3
16625.64,-0.679,0.608,0.832,27.13,43.15,-68.88,1,3
16625.64,-0.655,0.605,0.838,2.56,42.02,-54.45,1,3
16625.656,-0.657,0.567,0.846,-21.0,41.2,-43.21,1,3
16625.671,-0.661,0.508,0.857,-40.77,39.25,-33.63,1,3
16625.687,-0.636,0.444,0.868,-54.35,36.16,-26.18,1,3
16625.687,-0.621,0.38,0.871,-59.11,34.85,-22.55,1,3
16625.703,-0.625,0.332,0.872,-55.94,35.68,-23.19,1,3
16625.703,-0.633,0.3,0.881,-47.18,36.59,-27.25,1,3
16625.718,-0.671,0.319,0.884,-34.85,37.17,-32.56,1,3
16625.734,-0.709,0.345,0.894,-25.54,33.14,-35.55,1,3
16625.734,-0.699,0.379,0.898,-22.74,23.93,-35.55,1,3
16625.75,-0.692,0.392,0.885,-23.04,14.71,-34.12,1,3
16625.765,-0.668,0.388,0.876,-26.15,5.43,-31.8,1,3
16625.765,-0.63,0.382,0.857,-29.57,-2.11,-30.15,1,3
16625.781,-0.616,0.374,0.835,-31.19,-6.04,-30.09,1,3
16625.796,-0.578,0.364,0.809,-35.1,-11.29,-31.95,1,3
16625.812,-0.565,0.356,0.794,-33.78,-11.78,-33.36,1,3
16625.812,-0.572,0.364,0.789,-31.56,-10.8,-33.81,1,3
16625.828,-0.58,0.382,0.795,-30.79,-10.71,-33.02,1,3
16625.843,-0.6,0.397,0.809,-31.92,-12.7,-31.8,1,3
16625.859,-0.63,0.412,0.805,-34.3,-16.05,-28.84,1,3
16625.859,-0.677,0.455,0.842,-41.32,-22.64,-23.8,1,3
16625.875,-0.669,0.445,0.853,-52.03,-33.57,-14.65,1,3
16625.875,-0.625,0.421,0.837,-62.72,-43.49,-2.9,1,3
16625.89,-0.553,0.417,0.808,-70.65,-47.76,6.9,1,3
16625.906,-0.509,0.387,0.782,-75.93,-45.69,15.11,1,3
16625.906,-0.484,0.359,0.762,-81.73,-46.33,22.43,1,3
16625.921,-0.404,0.359,0.786,-86.67,-42.51,27.5,1,3
16625.937,-0.424,0.331,0.805,-84.51,-28.41,33.17,1,3
16625.937,-0.467,0.33,0.834,-82.98,-24.38,40.01,1,3
16625.953,-0.46,0.343,0.88,-85.88,-26.67,46.66,1,3
16625.968,-0.47,0.314,0.917,-97.6,-41.41,57.62,1,3
16625.984,-0.407,0.259,0.926,-100.44,-47.82,61.68,1,3
16625.984,-0.363,0.218,0.883,-95.25,-49.78,62.41,1,3
16626.0,-0.328,0.178,0.837,-83.99,-44.56,62.14,1,3
16626.015,-0.329,0.158,0.815,-70.28,-33.81,61.13,1,3
16626.015,-0.348,0.149,0.813,-58.57,-22.89,58.84,1,3
16626.031,-0.376,0.138,0.838,-52.16,-15.08,55.12,1,3
16626.031,-0.403,0.116,0.856,-47.55,-9.95,50.54,1,3
16626.046,-0.435,0.122,0.867,-43.7,-6.81,46.91,1,3
16626.062,-0.433,0.114,0.864,-41.08,-4.58,44.71,1,3
16626.062,-0.409,0.094,0.841,-38.61,-1.56,42.12,1,3
16626.078,-0.398,0.097,0.805,-34.97,6.07,40.77,1,3
16626.093,-0.41,0.094,0.797,-31.16,16.21,40.5,1,3
16626.093,-0.438,0.086,0.819,-29.51,24.84,39.37,1,3
16626.109,-0.471,0.074,0.853,-27.77,31.07,37.72,1,3
16626.125,-0.505,0.066,0.89,-24.08,33.97,35.4,1,3
16626.125,-0.53,0.062,0.909,-20.11,32.5,31.68,1,3
16626.14,-0.537,0.058,0.919,-17.27,27.92,26.4,1,3
16626.14,-0.56,0.059,0.932,-14.07,20.94,20.23,1,3
16626.156,-0.577,0.053,0.936,-10.1,11.26,15.23,1,3
16626.171,-0.557,0.052,0.899,-4.88,1.65,12.12,1,3
16626.171,-0.519,0.058,0.847,0.73,-3.81,9.0,1,3
16626.187,-0.506,0.06,0.801,4.03,-4.27,5.25,1,3
16626.203,-0.498,0.056,0.774,4.36,-1.37,2.04,1,3
16626.203,-0.504,0.063,0.764,4.49,4.49,-0.34,1,3
16626.218,-0.551,0.076,0.775,4.85,11.84,-1.74,1,3
16626.234,-0.598,0.074,0.805,3.91,16.97,-0.61,1,3
16626.234,-0.615,0.081,0.813,1.71,18.37,1.53,1,3
16626.25,-0.611,0.098,0.812,-2.56,18.86,2.38,1,3
16626.265,-0.626,0.09,0.83,-8.76,19.81,2.47,1,3
16626.265,-0.633,0.073,0.846,-13.64,19.53,2.75,1,3
16626.281,-0.631,0.063,0.85,-14.98,19.56,3.3,1,3
16626.281,-0.651,0.062,0.842,-15.08,20.23,3.33,1,3
16626.296,-0.657,0.064,0.836,-17.61,19.56,4.39,1,3
16626.312,-0.64,0.087,0.831,-22.68,16.88,5.25,1,3
16626.312,-0.622,0.117,0.809,-30.27,14.5,6.07,1,3
16626.328,-0.617,0.132,0.793,-40.28,14.53,9.83,1,3
16626.343,-0.615,0.132,0.799,-49.9,15.59,16.21,1,3
16626.359,-0.617,0.123,0.81,-56.18,16.72,22.8,1,3
16626.359,-0.623,0.089,0.817,-56.73,17.15,27.77,1,3
16626.375,-0.61,0.051,0.829,-51.48,17.27,30.76,1,3
16626.375,-0.591,0.043,0.838,-43.12,16.85,31.19,1,3
16626.39,-0.579,0.029,0.843,-33.88,16.45,29.91,1,3
16626.406,-0.564,0.035,0.871,-28.69,15.44,28.02,1,3
16626.406,-0.561,0.037,0.897,-27.07,11.96,24.48,1,3
16626.421,-0.565,0.019,0.908,-25.09,6.99,20.14,1,3
16626.437,-0.567,0.005,0.916,-21.12,1.16,15.14,1,3
16626.437,-0.56,-0.005,0.909,-14.98,-4.61,9.52,1,3
16626.453,-0.542,0.005,0.881,-8.03,-8.91,4.3,1,3
16626.453,-0.534,0.03,0.858,-2.84,-10.83,-0.09,1,3
16626.468,-0.547,0.049,0.842,-0.24,-11.14,-1.95,1,3
16626.484,-0.55,0.062,0.84,-0.37,-10.96,-1.74,1,3
16626.484,-0.547,0.069,0.847,-2.96,-10.56,-0.73,1,3
16626.5,-0.568,0.069,0.859,-4.46,-10.28,0.61,1,3
16626.515,-0.594,0.054,0.859,-4.43,-11.84,3.17,1,3
16626.515,-0.602,0.04,0.83,-4.49,-14.89,5.95,1,3
16626.531,-0.585,0.022,0.791,-6.59,-17.91,7.32,1,3
16626.546,-0.569,-0.0,0.757,-9.86,-18.46,7.02,1,3
16626.546,-0.541,-0.027,0.734,-11.23,-10.53,3.78,1,3
16626.562,-0.507,-0.036,0.718,-9.98,-2.96,-0.85,1,3
16626.562,-0.491,-0.028,0.724,-7.78,3.85,-6.38,1,3
16626.578,-0.514,-0.01,0.772,-4.73,8.18,-11.02,1,3
16626.593,-0.512,0.005,0.788,-2.5,9.89,-14.31,1,3
16626.593,-0.516,0.013,0.794,-1.46,11.05,-16.66,1,3
16626.609,-0.546,0.036,0.819,-2.01,10.77,-17.82,1,3
16626.625,-0.559,0.053,0.838,-4.3,7.63,-16.66,1,3
16626.625,-0.559,0.072,0.841,-8.42,3.54,-13.55,1,3
16626.64,-0.557,0.071,0.831,-12.36,-0.52,-9.92,1,3
16626.656,-0.528,0.055,0.809,-15.75,-3.11,-6.87,1,3
16626.656,-0.501,0.043,0.788,-17.4,-2.44,-4.97,1,3
16626.671,-0.484,0.032,0.774,-18.04,0.85,-4.36,1,3
16626.671,-0.482,0.028,0.777,-18.07,6.1,-4.88,1,3
16626.687,-0.504,0.027,0.791,-17.73,11.38,-6.38,1,3
16626.703,-0.526,0.023,0.812,-17.4,15.17,-7.87,1,3
16626.718,-0.557,0.023,0.836,-15.2,17.55,-8.85,1,3
16626.718,-0.582,0.031,0.849,-12.05,18.16,-8.64,1,3
16626.734,-0.593,0.054,0.86,-11.08,16.91,-7.72,1,3
16626.734,-0.598,0.066,0.883,-13.06,13.31,-6.9,1,3
16626.75,-0.585,0.062,0.865,-15.05,8.27,-5.86,1,3
16626.765,-0.563,0.058,0.864,-15.99,4.55,-4.58,1,3
16626.765,-0.541,0.056,0.845,-15.23,1.92,-3.78,1,3
16626.781,-0.517,0.051,0.82,-13.52,0.43,-3.51,1,3
16626.781,-0.499,0.052,0.813,-10.99,-0.06,-3.91,1,3
16626.796,-0.495,0.051,0.814,-7.17,-0.31,-4.97,1,3
16626.812,-0.501,0.053,0.817,-2.53,-0.67,-5.58,1,3
16626.812,-0.509,0.05,0.822,2.14,-1.89,-5.58,1,3
16626.828,-0.516,0.043,0.826,6.2,-4.27,-5.25,1,3
16626.843,-0.523,0.036,0.822,9.89,-6.87,-4.24,1,3
16626.843,-0.534,0.029,0.817,11.96,-9.4,-2.44,1,3
16626.859,-0.543,0.022,0.814,12.54,-10.96,-0.49,1,3
16626.875,-0.559,0.026,0.817,12.21,-11.57,2.01,1,3
16626.875,-0.579,0.022,0.826,11.51,-13.37,4.24,1,3
16626.89,-0.593,0.009,0.83,11.57,-15.53,5.4,1,3
16626.89,-0.597,-0.001,0.833,13.12,-16.54,5.46,1,3
16626.906,-0.622,-0.014,0.831,16.75,-16.45,4.76,1,3
16626.921,-0.652,-0.013,0.835,19.14,-17.64,4.15,1,3
16626.937,-0.667,-0.023,0.828,20.39,-20.08,3.78,1,3
16626.937,-0.667,-0.029,0.809,21.09,-22.61,2.99,1,3
16626.953,-0.665,-0.044,0.785,22.77,-23.74,1.5,1,3
16626.953,-0.665,-0.048,0.776,25.03,-23.07,0.03,1,3
16626.968,-0.659,-0.047,0.758,27.53,-21.76,-1.16,1,3
16626.984,-0.646,-0.04,0.745,29.11,-20.05,-2.41,1,3
16626.984,-0.635,-0.033,0.74,30.27,-17.06,-4.12,1,3
16627.0,-0.645,-0.021,0.739,30.88,-13.58,-6.04,1,3
16627.015,-0.662,-0.002,0.752,30.55,-10.86,-7.08,1,3
16627.015,-0.664,0.007,0.764,30.21,-9.28,-6.65,1,3
16627.031,-0.637,0.016,0.764,29.79,-8.67,-5.62,1,3
16627.031,-0.622,0.025,0.761,29.02,-7.39,-4.36,1,3
16627.046,-0.631,0.036,0.765,26.89,-5.89,-2.29,1,3
16627.062,-0.627,0.037,0.774,23.26,-6.2,1.01,1,3
16627.062,-0.615,0.03,0.769,19.87,-7.45,4.12,1,3
16627.078,-0.602,0.011,0.763,17.3,-8.03,6.01,1,3
16627.093,-0.589,-0.008,0.755,15.53,-7.35,7.02,1,3
16627.093,-0.573,-0.019,0.754,14.8,-5.13,6.29,1,3
16627.109,-0.564,-0.021,0.752,15.23,-2.72,4.06,1,3
16627.125,-0.568,-0.027,0.761,16.75,0.61,1.77,1,3
16627.125,-0.571,-0.024,0.774,18.56,4.15,-0.24,1,3
16627.156,-0.59,0.011,0.816,20.72,7.17,-3.63,1,3
16627.156,-0.593,0.027,0.827,19.23,6.96,-3.97,1,3
16627.171,-0.584,0.034,0.83,17.73,6.26,-3.72,1,3
16627.171,-0.571,0.044,0.83,16.72,6.53,-3.11,1,3
16627.187,-0.559,0.055,0.836,15.41,7.29,-2.62,1,3
16627.203,-0.553,0.056,0.836,14.77,8.33,-2.59,1,3
16627.203,-0.551,0.057,0.837,14.92,9.49,-2.38,1,3
16627.218,-0.543,0.063,0.834,15.17,10.77,-1.92,1,3
16627.234,-0.541,0.068,0.84,15.17,12.48,-1.53,1,3
16627.234,-0.548,0.064,0.855,14.71,13.34,-1.25,1,3
16627.25,-0.554,0.052,0.855,14.01,12.63,-0.89,1,3
16627.25,-0.54,0.046,0.847,13.03,11.72,-0.73,1,3
16627.265,-0.514,0.041,0.859,11.75,11.69,-1.04,1,3
16627.281,-0.488,0.019,0.895,12.21,11.81,-3.14,1,3
16627.281,-0.485,0.012,0.937,15.81,11.26,-7.26,1,3
16627.296,-0.48,0.022,0.973,21.03,8.33,-11.9,1,3
16627.312,-0.468,0.053,0.998,30.15,-2.44,-20.51,1,3
16627.328,-0.463,0.073,0.969,33.54,-8.0,-23.99,1,3
16627.343,-0.477,0.096,0.929,34.91,-11.9,-26.4,1,3
16627.359,-0.488,0.11,0.877,35.28,-14.04,-27.04,1,3
16627.359,-0.502,0.113,0.833,34.82,-14.47,-26.18,1,3
16627.375,-0.497,0.132,0.803,33.97,-13.31,-24.72,1,3
16627.375,-0.517,0.138,0.784,32.99,-10.71,-23.04,1,3
16627.39,-0.523,0.15,0.754,30.82,-8.21,-20.63,1,3
16627.39,-0.54,0.162,0.767,27.44,-5.07,-17.06,1,3
16627.406,-0.55,0.168,0.76,22.71,-3.39,-13.52,1,3
16627.421,-0.558,0.167,0.762,16.08,-2.29,-9.89,1,3
16627.421,-0.552,0.156,0.773,9.61,-2.04,-7.14,1,3
16627.437,-0.548,0.139,0.783,5.65,-1.98,-5.98,1,3
16627.453,-0.546,0.128,0.795,5.1,-1.83,-6.13,1,3
16627.453,-0.542,0.128,0.802,7.45,-1.56,-7.32,1,3
16627.468,-0.543,0.132,0.804,10.8,-0.64,-9.16,1,3
16627.484,-0.562,0.136,0.807,17.79,1.01,-14.8,1,3
16627.515,-0.57,0.15,0.807,21.85,2.17,-16.72,1,3
16627.515,-0.581,0.17,0.801,24.32,3.23,-16.88,1,3
16627.515,-0.586,0.197,0.794,23.71,3.97,-15.2,1,3
16627.531,-0.587,0.215,0.787,13.15,5.34,-6.44,1,3
16627.531,-0.598,0.229,0.791,5.16,4.55,-1.1,1,3
16627.546,-0.596,0.223,0.791,-0.49,2.93,2.93,1,3
16627.562,-0.591,0.198,0.797,-2.38,1.4,4.97,1,3
16627.562,-0.568,0.161,0.789,-1.71,0.79,5.74,1,3
16627.578,-0.555,0.149,0.771,0.24,0.82,5.49,1,3
16627.593,-0.55,0.15,0.762,2.26,2.96,4.79,1,3
16627.593,-0.557,0.15,0.763,2.99,5.8,4.0,1,3
16627.609,-0.571,0.146,0.772,2.81,8.09,3.39,1,3
16627.625,-0.577,0.145,0.784,3.17,9.31,3.2,1,3
16627.625,-0.576,0.143,0.788,3.51,9.16,2.99,1,3
16627.64,-0.574,0.137,0.796,4.27,8.61,2.26,1,3
16627.656,-0.586,0.155,0.801,5.1,6.2,1.13,1,3
16627.671,-0.583,0.163,0.793,3.39,4.58,1.5,1,3
16627.671,-0.575,0.163,0.787,1.1,3.57,2.2,1,3
16627.687,-0.575,0.165,0.777,-0.92,3.63,3.2,1,3
16627.703,-0.576,0.168,0.768,-3.17,4.85,4.73,1,3
16627.718,-0.575,0.169,0.765,-5.89,6.9,6.47,1,3
16627.718,-0.574,0.16,0.769,-8.45,9.19,7.6,1,3
16627.734,-0.582,0.143,0.782,-9.43,11.32,7.9,1,3
16627.734,-0.593,0.135,0.799,-9.09,12.88,7.6,1,3
16627.75,-0.595,0.129,0.808,-8.15,12.94,6.65,1,3
16627.765,-0.593,0.117,0.818,-6.26,12.27,5.1,1,3
16627.765,-0.595,0.118,0.822,-4.12,11.29,2.66,1,3
16627.781,-0.607,0.119,0.831,-1.31,9.67,0.15,1,3
16627.781,-0.615,0.114,0.837,1.77,6.93,-2.04,1,3
16627.796,-0.617,0.113,0.829,5.1,3.57,-4.27,1,3
16627.812,-0.611,0.121,0.821,7.54,0.34,-6.74,1,3
16627.812,-0.604,0.132,0.805,9.0,-1.86,-9.25,1,3
16627.828,-0.607,0.142,0.79,9.83,-2.75,-10.47,1,3
16627.843,-0.603,0.154,0.777,9.58,-2.9,-10.62,1,3
16627.843,-0.603,0.16,0.766,9.28,-2.14,-10.47,1,3
16627.859,-0.605,0.162,0.765,9.16,-1.07,-10.32,1,3
16627.875,-0.607,0.162,0.767,9.64,-0.06,-10.13,1,3
16627.875,-0.615,0.161,0.771,10.9,1.01,-9.95,1,3
16627.89,-0.62,0.161,0.771,11.96,1.16,-9.49,1,3
16627.906,-0.616,0.162,0.77,12.09,0.82,-9.25,1,3
16627.906,-0.618,0.162,0.768,11.78,0.76,-9.58,1,3
16627.921,-0.621,0.158,0.771,11.75,0.27,-9.7,1,3
16627.921,-0.618,0.158,0.764,11.63,-0.73,-9.34,1,3
16627.937,-0.602,0.162,0.757,10.65,-1.25,-9.13,1,3
16627.953,-0.617,0.156,0.754,11.23,0.18,-8.73,1,3
16627.968,-0.611,0.165,0.754,9.8,0.12,-7.75,1,3
16627.968,-0.604,0.16,0.74,8.3,0.12,-6.74,1,3
16627.984,-0.6,0.156,0.735,5.98,1.07,-6.1,1,3
16627.984,-0.597,0.149,0.739,4.18,2.56,-5.95,1,3
