timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
16750.875,-0.012,0.559,0.942,-15.35,1.25,-12.7,1,4
16750.89,-0.017,0.558,0.957,-15.99,-1.1,-12.39,1,4
16750.89,-0.024,0.567,0.972,-14.65,-4.24,-12.24,1,4
16750.906,-0.019,0.573,0.976,-12.51,-8.85,-11.96,1,4
16750.906,-0.006,0.574,0.962,-10.19,-12.88,-11.47,1,4
16750.921,0.01,0.573,0.939,-7.72,-14.59,-10.1,1,4
16750.937,0.022,0.568,0.909,-5.52,-13.82,-8.94,1,4
16750.937,0.027,0.555,0.887,-4.64,-11.41,-8.21,1,4
16750.953,0.027,0.535,0.873,-3.97,-7.57,-6.96,1,4
16750.968,0.024,0.524,0.863,-2.23,-2.66,-5.74,1,4
16750.968,0.016,0.511,0.849,0.82,2.08,-4.27,1,4
16750.984,0.003,0.508,0.839,2.17,5.55,-3.57,1,4
16751.0,-0.011,0.486,0.841,-2.32,7.17,-6.1,1,4
16751.015,-0.009,0.476,0.848,-5.31,5.4,-8.36,1,4
16751.015,-0.013,0.467,0.858,-5.49,4.15,-9.92,1,4
16751.031,-0.024,0.495,0.868,-3.14,3.72,-9.74,1,4
16751.046,-0.026,0.516,0.883,-1.8,2.23,-8.55,1,4
16751.046,-0.02,0.526,0.892,-2.78,-0.49,-6.78,1,4
16751.062,-0.004,0.53,0.89,-5.1,-2.47,-4.3,1,4
16751.078,-0.001,0.514,0.901,-8.21,-3.3,-1.86,1,4
16751.078,-0.015,0.507,0.92,-10.77,-4.03,0.0,1,4
16751.093,-0.014,0.499,0.915,-11.2,-5.55,1.31,1,4
16751.093,-0.01,0.479,0.909,-11.23,-6.62,1.04,1,4
16751.109,0.022,0.442,0.896,-8.73,-6.13,-0.64,1,4
16751.125,-0.11,0.398,0.891,-1.19,-3.88,-5.49,1,4
16751.14,-0.118,0.581,0.947,-10.74,-11.44,-7.9,1,4
16751.14,-0.045,0.542,0.91,-12.88,-19.96,-5.25,1,4
16751.156,-0.064,0.468,0.849,-6.2,-19.23,-4.0,1,4
16751.171,-0.037,0.523,0.837,-0.24,-8.82,2.56,1,4
16751.187,-0.078,0.508,0.865,0.58,-4.64,5.25,1,4
16751.187,-0.08,0.491,0.908,-5.07,-8.0,8.39,1,4
16751.203,-0.041,0.447,0.894,-8.88,-14.53,10.07,1,4
16751.203,-0.012,0.412,0.881,-9.7,-17.61,10.22,1,4
16751.218,-0.003,0.398,0.874,-7.54,-18.1,9.49,1,4
16751.234,-0.017,0.414,0.876,-5.83,-19.14,8.67,1,4
16751.234,0.09,0.455,0.847,-7.69,-21.61,9.13,1,4
16751.25,0.097,0.337,0.771,3.05,-13.64,8.21,1,4
16751.265,0.088,0.406,0.805,1.92,-5.31,5.71,1,4
16751.265,0.101,0.442,0.823,4.24,1.31,5.89,1,4
16751.281,0.058,0.419,0.779,13.73,10.19,6.87,1,4
16751.296,0.062,0.429,0.845,0.95,11.32,2.84,1,4
16751.296,0.032,0.443,0.907,-10.47,8.0,-1.5,1,4
16751.312,0.021,0.398,0.913,-9.03,3.39,-1.65,1,4
16751.328,0.046,0.407,0.905,-6.29,-1.46,-0.73,1,4
16751.343,0.073,0.415,0.878,0.06,-2.96,-3.57,1,4
16751.343,0.074,0.42,0.879,2.59,-0.89,-6.32,1,4
16751.359,0.066,0.439,0.885,4.73,1.5,-9.03,1,4
16751.375,0.06,0.456,0.899,6.74,4.06,-10.93,1,4
16751.39,0.048,0.475,0.918,7.78,6.26,-11.78,1,4
16751.39,0.025,0.495,0.944,8.09,7.05,-11.72,1,4
16751.406,0.002,0.513,0.965,7.42,5.07,-10.56,1,4
16751.406,-0.011,0.513,0.973,6.01,-0.03,-8.79,1,4
16751.421,0.002,0.5,0.956,5.92,-6.16,-6.99,1,4
16751.437,0.015,0.489,0.921,7.51,-9.98,-5.68,1,4
16751.437,0.026,0.483,0.892,9.25,-10.59,-4.64,1,4
16751.453,0.029,0.478,0.873,10.13,-9.4,-4.24,1,4
16751.453,0.026,0.48,0.864,9.52,-7.97,-4.18,1,4
16751.468,0.023,0.48,0.858,5.74,-6.59,-3.36,1,4
16751.484,0.023,0.475,0.851,4.03,-5.65,-2.72,1,4
16751.484,0.02,0.469,0.853,2.78,-4.88,-2.14,1,4
16751.515,0.036,0.455,0.855,1.31,-2.96,-0.92,1,4
16751.531,0.028,0.448,0.866,1.98,-0.73,-0.82,1,4
16751.531,0.016,0.444,0.881,2.66,0.12,-0.46,1,4
16751.546,0.01,0.447,0.898,3.78,-0.67,0.21,1,4
16751.546,0.012,0.454,0.9,4.73,-2.78,0.73,1,4
16751.562,0.011,0.449,0.892,4.46,-5.1,0.82,1,4
16751.578,0.015,0.442,0.88,3.2,-7.32,0.09,1,4
16751.578,0.018,0.435,0.863,2.44,-8.64,-0.89,1,4
16751.593,0.018,0.426,0.853,2.26,-8.91,-2.04,1,4
16751.593,0.015,0.418,0.849,2.44,-8.7,-3.33,1,4
16751.609,0.017,0.405,0.829,3.57,-8.06,-4.18,1,4
16751.625,0.027,0.395,0.802,5.8,-6.93,-4.76,1,4
16751.625,0.035,0.39,0.802,6.96,-4.49,-6.23,1,4
16751.64,0.039,0.412,0.807,5.01,-1.92,-8.33,1,4
16751.656,0.037,0.426,0.804,5.19,1.07,-9.92,1,4
16751.656,0.082,0.432,0.785,8.3,5.55,-10.74,1,4
16751.671,-0.011,0.408,0.813,14.98,13.61,-13.15,1,4
16751.687,-0.09,0.659,0.954,2.56,13.67,-11.9,1,4
16751.687,-0.041,0.717,1.027,-9.19,3.2,-1.92,1,4
16751.703,-0.029,0.642,0.977,-11.54,-3.69,9.06,1,4
16751.718,0.022,0.605,0.952,-17.7,-6.23,18.89,1,4
16751.718,0.016,0.517,0.953,-17.03,-6.96,21.52,1,4
16751.734,-0.013,0.443,0.965,-9.77,-9.8,20.14,1,4
16751.734,0.007,0.427,0.961,-0.49,-16.05,17.46,1,4
16751.75,0.024,0.433,0.923,9.43,-21.79,13.86,1,4
16751.765,0.033,0.432,0.868,17.4,-24.14,11.26,1,4
16751.765,0.058,0.53,0.85,15.63,-24.9,10.32,1,4
16751.781,0.147,0.448,0.783,14.86,-21.88,9.89,1,4
16751.796,0.075,0.437,0.776,13.37,-12.94,6.56,1,4
16751.796,0.119,0.502,0.806,3.57,-7.48,7.51,1,4
16751.812,0.121,0.454,0.817,-0.95,-2.14,6.5,1,4
16751.828,0.103,0.444,0.84,-5.31,2.38,5.4,1,4
16751.828,0.088,0.434,0.853,-2.38,6.2,5.37,1,4
16751.843,0.061,0.436,0.878,2.32,7.51,3.85,1,4
16751.859,0.047,0.458,0.899,4.97,5.04,2.08,1,4
16751.859,0.052,0.472,0.902,5.74,0.82,0.79,1,4
16751.875,0.062,0.481,0.894,4.82,-2.81,0.31,1,4
16751.875,0.072,0.49,0.882,3.42,-4.94,0.89,1,4
16751.89,0.083,0.494,0.867,1.4,-5.34,1.74,1,4
16751.906,0.087,0.487,0.859,-0.46,-4.61,2.41,1,4
16751.906,0.091,0.485,0.857,-1.77,-2.96,2.93,1,4
16751.921,0.086,0.48,0.859,-2.62,-1.28,2.56,1,4
16751.937,0.089,0.468,0.863,-2.69,-0.52,1.53,1,4
16751.937,0.085,0.463,0.871,-1.56,0.0,0.03,1,4
16751.953,0.076,0.463,0.868,0.7,0.43,-1.28,1,4
16751.968,0.074,0.467,0.862,2.32,0.37,-2.29,1,4
16751.968,0.075,0.469,0.851,3.54,0.58,-3.23,1,4
16751.984,0.071,0.47,0.839,4.49,1.77,-4.09,1,4
16751.984,0.057,0.471,0.836,4.61,3.11,-4.91,1,4
16752.0,0.052,0.462,0.835,5.07,3.85,-4.94,1,4
16752.015,0.048,0.468,0.828,6.41,5.1,-4.33,1,4
16752.015,0.052,0.475,0.816,7.9,7.14,-3.72,1,4
16752.031,0.05,0.465,0.82,7.84,9.25,-4.18,1,4
16752.046,0.031,0.457,0.827,7.39,10.77,-5.25,1,4
16752.046,0.003,0.48,0.867,5.01,10.16,-5.92,1,4
16752.062,0.013,0.532,0.907,-0.85,6.35,-5.46,1,4
16752.078,0.015,0.541,0.92,-3.72,2.96,-4.18,1,4
16752.078,0.033,0.535,0.92,-6.2,0.37,-2.56,1,4
16752.093,0.104,0.487,0.877,-4.79,1.62,-2.2,1,4
16752.109,-0.023,0.451,0.881,3.08,8.45,-6.38,1,4
16752.109,-0.013,0.602,0.96,-1.31,6.5,-6.1,1,4
16752.125,0.011,0.518,0.921,4.64,1.13,-4.15,1,4
16752.125,-0.005,0.501,0.865,10.62,0.37,-1.95,1,4
16752.14,0.027,0.528,0.855,11.2,0.15,0.79,1,4
16752.156,0.027,0.49,0.834,12.33,0.52,1.04,1,4
16752.156,0.019,0.488,0.841,11.23,0.98,1.65,1,4
16752.171,0.004,0.509,0.869,10.65,0.27,2.32,1,4
16752.187,-0.007,0.507,0.886,9.92,-3.39,4.24,1,4
16752.187,-0.002,0.532,0.893,6.56,-8.21,7.51,1,4
16752.203,-0.027,0.548,0.918,1.62,-13.92,10.93,1,4
16752.218,0.059,0.562,0.899,-5.4,-21.03,15.53,1,4
16752.218,0.079,0.436,0.809,-2.47,-20.11,15.72,1,4
16752.234,0.041,0.467,0.824,-2.56,-15.05,13.37,1,4
16752.234,0.086,0.51,0.845,-1.98,-13.4,13.0,1,4
16752.25,0.103,0.46,0.803,3.02,-10.35,10.5,1,4
16752.265,0.101,0.449,0.799,2.96,-5.92,5.55,1,4
16752.265,0.08,0.466,0.82,5.25,-1.5,1.22,1,4
16752.281,0.064,0.469,0.837,7.72,-0.31,-1.98,1,4
16752.296,0.048,0.493,0.852,9.67,-1.01,-3.51,1,4
16752.296,0.037,0.514,0.86,10.53,-3.11,-3.08,1,4
16752.312,0.042,0.533,0.864,8.27,-6.5,-1.71,1,4
16752.328,0.051,0.531,0.859,4.73,-9.67,0.18,1,4
16752.328,0.066,0.523,0.851,1.34,-11.78,1.86,1,4
16752.343,0.085,0.512,0.844,-1.07,-12.3,2.84,1,4
16752.359,0.096,0.503,0.836,-1.46,-10.96,2.75,1,4
16752.375,0.101,0.491,0.826,1.43,-4.97,0.49,1,4
16752.375,0.1,0.493,0.827,3.63,-1.4,-1.46,1,4
16752.39,0.083,0.499,0.826,5.65,2.26,-3.42,1,4
16752.406,0.061,0.508,0.837,6.5,4.06,-4.43,1,4
16752.406,0.053,0.522,0.846,5.74,3.17,-4.39,1,4
16752.421,0.053,0.534,0.847,4.3,1.28,-3.81,1,4
16752.437,0.052,0.531,0.843,2.81,-0.18,-2.5,1,4
16752.437,0.057,0.527,0.836,1.25,-0.76,-0.27,1,4
16752.453,0.066,0.524,0.836,-0.55,-0.7,1.8,1,4
16752.453,0.06,0.522,0.845,-4.18,-0.15,4.09,1,4
16752.468,0.054,0.514,0.858,-5.25,-1.28,4.97,1,4
16752.484,0.058,0.501,0.861,-5.04,-2.2,5.49,1,4
16752.484,0.074,0.491,0.846,-4.0,-1.98,5.25,1,4
16752.5,0.078,0.486,0.837,-3.51,-0.55,4.3,1,4
16752.515,0.078,0.479,0.831,-3.6,1.25,3.36,1,4
16752.515,0.073,0.474,0.834,-3.88,3.23,2.26,1,4
16752.546,0.053,0.469,0.86,-3.88,3.85,-0.64,1,4
16752.546,0.045,0.475,0.867,-3.05,2.01,-1.5,1,4
16752.562,0.052,0.483,0.864,-2.5,-0.73,-1.74,1,4
16752.578,0.067,0.485,0.848,-2.29,-2.29,-1.53,1,4
16752.578,0.071,0.484,0.842,-2.14,-1.68,-1.5,1,4
16752.593,0.068,0.491,0.84,-2.62,-0.49,-1.37,1,4
16752.593,0.066,0.499,0.843,-4.03,0.21,-1.22,1,4
16752.609,0.063,0.501,0.856,-6.13,0.24,-1.31,1,4
16752.625,0.053,0.503,0.868,-7.35,-0.12,-1.31,1,4
16752.625,0.052,0.499,0.877,-7.14,-1.22,-1.31,1,4
16752.64,0.054,0.499,0.885,-5.95,-2.38,-1.19,1,4
16752.656,0.049,0.51,0.891,-3.69,-3.11,-1.31,1,4
16752.656,0.051,0.509,0.887,-2.2,-4.43,-1.31,1,4
16752.671,0.048,0.51,0.888,-2.14,-5.86,-1.37,1,4
16752.687,0.049,0.511,0.888,-1.68,-7.45,-1.34,1,4
16752.687,0.056,0.515,0.89,-1.22,-8.61,-1.34,1,4
16752.718,0.062,0.509,0.885,-0.52,-9.37,-1.22,1,4
16752.718,0.067,0.504,0.886,0.85,-9.09,-0.79,1,4
16752.734,0.072,0.496,0.879,2.08,-8.97,-0.76,1,4
16752.734,0.085,0.495,0.874,2.81,-8.82,-1.01,1,4
16752.75,0.092,0.5,0.881,4.03,-7.63,-1.4,1,4
16752.765,0.08,0.505,0.893,5.98,-5.98,-1.74,1,4
16752.765,0.073,0.523,0.923,7.57,-5.43,-1.53,1,4
16752.781,0.076,0.547,0.959,8.55,-6.29,-0.64,1,4
16752.796,0.079,0.565,0.991,8.15,-8.18,0.67,1,4
16752.812,0.091,0.573,1.013,6.44,-10.74,2.5,1,4
16752.812,0.104,0.588,1.054,4.76,-13.21,4.82,1,4
16752.812,0.115,0.6,1.109,4.91,-14.53,6.9,1,4
16752.828,0.108,0.621,1.169,6.68,-16.11,8.58,1,4
16752.843,0.116,0.637,1.219,9.37,-19.47,9.64,1,4
16752.859,0.135,0.66,1.267,12.45,-23.56,9.13,1,4
16752.859,0.141,0.671,1.3,17.06,-27.92,7.14,1,4
16752.875,0.141,0.689,1.323,22.16,-33.23,5.04,1,4
16752.875,0.139,0.696,1.328,27.28,-39.89,3.42,1,4
16752.89,0.147,0.694,1.31,31.25,-47.43,2.59,1,4
16752.906,0.169,0.705,1.295,33.42,-54.11,2.81,1,4
16752.921,0.192,0.728,1.289,34.61,-57.83,2.96,1,4
16752.921,0.201,0.75,1.293,34.76,-59.57,3.33,1,4
16752.937,0.198,0.765,1.309,35.1,-61.62,4.91,1,4
16752.937,0.208,0.78,1.318,36.44,-65.65,7.54,1,4
16752.953,0.235,0.781,1.305,38.12,-71.9,10.13,1,4
16752.968,0.268,0.781,1.278,39.74,-78.59,12.88,1,4
16752.968,0.304,0.754,1.249,41.14,-85.21,16.75,1,4
16752.984,0.344,0.727,1.201,40.86,-91.98,22.25,1,4
16753.0,0.395,0.723,1.162,37.6,-98.27,27.65,1,4
16753.0,0.432,0.703,1.145,34.52,-103.79,32.11,1,4
16753.015,0.452,0.681,1.134,32.11,-109.62,36.07,1,4
16753.015,0.491,0.666,1.135,30.12,-116.31,39.98,1,4
16753.031,0.537,0.666,1.142,29.6,-121.56,42.91,1,4
16753.046,0.561,0.693,1.144,27.99,-129.15,43.82,1,4
16753.062,0.541,0.688,1.148,27.41,-133.79,42.7,1,4
16753.078,0.51,0.69,1.138,29.36,-139.9,40.99,1,4
16753.078,0.474,0.709,1.115,33.54,-146.98,38.54,1,4
16753.093,0.413,0.722,1.076,39.89,-154.79,35.71,1,4
16753.109,0.357,0.729,1.023,47.58,-164.49,33.75,1,4
16753.109,0.318,0.732,0.95,53.77,-174.96,32.62,1,4
16753.125,0.28,0.724,0.856,58.72,-184.76,31.19,1,4
16753.14,0.269,0.728,0.774,63.14,-191.17,30.4,1,4
16753.14,0.24,0.725,0.697,68.09,-192.63,29.51,1,4
16753.156,0.197,0.694,0.619,74.92,-190.83,29.91,1,4
16753.171,0.166,0.664,0.54,82.92,-186.9,32.5,1,4
16753.171,0.144,0.636,0.465,90.82,-181.71,35.52,1,4
16753.187,0.13,0.616,0.396,97.51,-175.48,36.84,1,4
16753.187,0.109,0.596,0.327,103.92,-168.0,35.55,1,4
16753.203,0.112,0.544,0.262,112.0,-159.95,33.75,1,4
16753.218,0.068,0.491,0.139,132.11,-143.38,28.32,1,4
16753.234,0.112,0.477,0.085,142.92,-133.73,31.71,1,4
16753.234,0.181,0.528,0.003,150.64,-125.22,33.63,1,4
16753.25,0.229,0.553,-0.057,147.31,-111.45,36.19,1,4
16753.265,0.229,0.547,-0.075,131.57,-95.68,41.26,1,4
16753.265,0.25,0.506,-0.072,111.03,-83.44,53.62,1,4
16753.281,0.293,0.538,-0.05,92.04,-74.4,67.66,1,4
16753.296,0.336,0.54,-0.063,74.68,-67.23,80.26,1,4
16753.312,0.354,0.517,-0.067,52.22,-62.01,91.77,1,4
16753.312,0.384,0.474,-0.042,27.83,-58.9,103.43,1,4
16753.328,0.439,0.438,-0.003,7.69,-58.6,114.84,1,4
16753.328,0.504,0.409,0.026,-6.38,-58.84,122.59,1,4
16753.343,0.566,0.383,0.046,-15.35,-57.65,126.19,1,4
16753.343,0.615,0.353,0.066,-19.87,-55.21,126.74,1,4
16753.359,0.655,0.309,0.072,-20.42,-52.86,126.04,1,4
16753.375,0.705,0.285,0.078,-18.77,-50.78,123.39,1,4
16753.375,0.742,0.269,0.082,-15.38,-49.75,117.37,1,4
16753.39,0.774,0.248,0.085,-9.92,-50.97,108.13,1,4
16753.406,0.815,0.242,0.092,-2.08,-53.56,96.68,1,4
16753.421,0.844,0.251,0.098,8.27,-56.18,84.05,1,4
16753.421,0.863,0.277,0.104,19.14,-58.05,71.6,1,4
16753.437,0.872,0.298,0.113,29.3,-60.18,61.13,1,4
16753.437,0.869,0.315,0.119,43.12,-68.42,48.59,1,4
16753.453,0.868,0.347,0.123,46.6,-75.2,43.4,1,4
16753.468,0.849,0.36,0.108,48.04,-84.51,39.61,1,4
16753.468,0.803,0.357,0.086,48.07,-96.5,35.74,1,4
16753.484,0.707,0.352,-0.012,47.76,-109.71,30.67,1,4
16753.5,0.695,0.359,-0.081,47.33,-120.43,24.23,1,4
16753.5,0.693,0.37,-0.141,50.26,-125.49,15.99,1,4
16753.515,0.688,0.377,-0.201,57.83,-125.77,5.55,1,4
16753.515,0.702,0.388,-0.261,68.97,-123.42,-5.19,1,4
16753.531,0.73,0.397,-0.317,81.91,-117.4,-14.4,1,4
16753.546,0.77,0.411,-0.367,95.61,-106.69,-22.0,1,4
16753.546,0.812,0.408,-0.42,108.71,-92.17,-25.24,1,4
16753.562,0.854,0.411,-0.467,119.75,-72.24,-24.08,1,4
16753.578,0.91,0.412,-0.496,126.68,-48.86,-18.13,1,4
