timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
16772.187,-0.052,0.365,0.799,12.88,-21.39,65.03,1,4
16772.203,-0.067,0.351,0.842,24.6,-18.65,61.77,1,4
16772.218,-0.1,0.357,0.866,40.47,-19.01,58.69,1,4
16772.218,-0.117,0.395,0.864,54.48,-23.29,57.47,1,4
16772.234,-0.102,0.443,0.854,58.63,-30.98,55.97,1,4
16772.234,-0.071,0.49,0.822,50.23,-40.96,51.85,1,4
16772.265,0.033,0.529,0.779,18.28,-52.22,41.72,1,4
16772.265,0.084,0.528,0.783,7.26,-48.4,37.2,1,4
16772.281,0.113,0.527,0.787,2.2,-39.12,31.86,1,4
16772.296,0.128,0.541,0.8,1.07,-27.07,26.18,1,4
16772.296,0.126,0.554,0.811,0.7,-15.75,20.42,1,4
16772.312,0.119,0.556,0.819,-0.4,-7.78,14.13,1,4
16772.328,0.114,0.551,0.832,-1.56,-2.84,7.29,1,4
16772.328,0.109,0.543,0.841,-2.44,-0.34,0.52,1,4
16772.343,0.104,0.544,0.85,-2.9,0.85,-5.58,1,4
16772.359,0.104,0.551,0.857,-1.74,1.8,-9.98,1,4
16772.359,0.103,0.56,0.855,-0.46,2.81,-12.27,1,4
16772.375,0.1,0.573,0.847,-0.67,3.81,-12.97,1,4
16772.375,0.1,0.583,0.839,-3.69,4.79,-12.85,1,4
16772.39,0.101,0.585,0.842,-8.58,5.98,-12.6,1,4
16772.406,0.111,0.575,0.847,-12.91,7.42,-12.48,1,4
16772.421,0.121,0.573,0.849,-16.63,9.37,-12.82,1,4
16772.437,0.132,0.566,0.856,-23.38,9.86,-18.28,1,4
16772.437,0.128,0.572,0.855,-24.14,9.83,-21.7,1,4
16772.453,0.122,0.571,0.865,-21.79,9.67,-24.57,1,4
16772.468,0.128,0.571,0.863,-16.88,9.13,-26.4,1,4
16772.468,0.132,0.586,0.855,-12.67,9.06,-27.86,1,4
16772.484,0.135,0.6,0.843,-10.93,9.37,-29.39,1,4
16772.484,0.136,0.601,0.827,-11.02,9.52,-30.18,1,4
16772.5,0.139,0.607,0.815,-12.18,9.61,-29.63,1,4
16772.515,0.147,0.609,0.807,-13.09,9.58,-28.53,1,4
16772.515,0.155,0.611,0.798,-13.58,9.98,-27.47,1,4
16772.531,0.155,0.615,0.798,-13.98,11.26,-26.03,1,4
16772.546,0.148,0.615,0.8,-14.13,12.54,-23.96,1,4
16772.562,0.142,0.609,0.802,-13.43,13.09,-21.27,1,4
16772.562,0.132,0.594,0.796,-11.81,13.09,-18.25,1,4
16772.578,0.135,0.58,0.783,-10.65,11.96,-15.44,1,4
16772.578,0.148,0.572,0.765,-10.22,10.41,-13.98,1,4
16772.609,0.176,0.549,0.724,-11.57,10.9,-15.08,1,4
16772.609,0.179,0.547,0.729,-12.73,12.79,-16.36,1,4
16772.625,0.167,0.556,0.746,-12.45,15.02,-17.3,1,4
16772.64,0.152,0.561,0.757,-11.51,16.79,-17.49,1,4
16772.64,0.14,0.572,0.77,-11.41,17.49,-17.37,1,4
16772.656,0.133,0.577,0.778,-11.78,17.12,-17.49,1,4
16772.656,0.13,0.578,0.78,-12.97,16.14,-18.13,1,4
16772.671,0.135,0.577,0.781,-14.37,15.53,-18.83,1,4
16772.687,0.137,0.579,0.792,-15.38,16.02,-19.53,1,4
16772.687,0.135,0.579,0.802,-14.74,17.24,-19.75,1,4
16772.703,0.125,0.589,0.819,-12.51,18.65,-19.59,1,4
16772.718,0.108,0.599,0.836,-9.34,19.04,-19.32,1,4
16772.718,0.101,0.619,0.842,-6.35,17.27,-19.44,1,4
16772.734,0.08,0.608,0.836,-4.91,15.38,-19.01,1,4
16772.734,0.086,0.609,0.829,-4.64,13.0,-17.61,1,4
16772.75,0.096,0.613,0.824,-3.45,12.45,-16.17,1,4
16772.765,0.093,0.598,0.816,-3.27,12.67,-14.92,1,4
16772.765,0.092,0.589,0.816,-5.07,11.81,-13.61,1,4
16772.781,0.078,0.588,0.824,-6.23,11.23,-12.3,1,4
16772.796,0.068,0.582,0.83,-5.31,10.13,-10.19,1,4
16772.796,0.065,0.579,0.831,-3.33,8.7,-7.78,1,4
16772.812,0.069,0.575,0.823,-1.86,7.14,-5.37,1,4
16772.828,0.073,0.571,0.816,-1.13,5.92,-3.75,1,4
16772.828,0.076,0.567,0.812,-1.01,5.46,-3.27,1,4
16772.843,0.081,0.566,0.807,-1.56,5.58,-3.23,1,4
16772.859,0.086,0.562,0.814,-2.32,6.2,-3.23,1,4
16772.859,0.08,0.563,0.824,-2.47,7.26,-2.53,1,4
16772.875,0.063,0.562,0.846,-3.63,6.87,-1.37,1,4
16772.89,0.053,0.578,0.881,-7.93,3.11,-0.21,1,4
16772.89,0.058,0.58,0.894,-11.32,-2.72,1.8,1,4
16772.906,0.076,0.551,0.886,-11.6,-7.72,4.09,1,4
16772.906,0.099,0.543,0.873,-12.36,-9.92,5.55,1,4
16772.921,0.124,0.517,0.834,-8.7,-8.91,6.07,1,4
16772.937,0.124,0.521,0.823,-5.62,0.03,3.17,1,4
16772.953,0.104,0.51,0.834,-5.92,2.59,0.58,1,4
16772.968,0.093,0.506,0.85,-6.2,3.39,-1.65,1,4
16772.968,0.085,0.505,0.856,-4.36,3.36,-3.39,1,4
16772.984,0.079,0.507,0.854,-0.7,3.63,-4.21,1,4
16772.984,0.076,0.515,0.849,2.17,4.15,-4.94,1,4
16773.0,0.069,0.521,0.845,3.78,4.73,-5.74,1,4
16773.015,0.059,0.529,0.854,3.08,4.18,-6.47,1,4
16773.015,0.059,0.545,0.863,1.07,2.35,-6.56,1,4
16773.031,0.049,0.547,0.865,-1.28,0.4,-5.77,1,4
16773.046,0.064,0.549,0.864,-3.14,-0.85,-3.66,1,4
16773.046,0.07,0.555,0.858,-4.3,-0.34,-2.14,1,4
16773.062,0.069,0.552,0.856,-5.13,1.13,-0.98,1,4
16773.078,0.078,0.542,0.847,-4.82,2.72,0.67,1,4
16773.078,0.073,0.527,0.851,-4.12,4.61,1.68,1,4
16773.093,0.06,0.528,0.855,-5.28,5.04,1.13,1,4
16773.109,0.07,0.495,0.845,-3.14,4.61,-1.19,1,4
16773.125,0.068,0.491,0.834,-2.04,6.47,-1.92,1,4
16773.125,0.062,0.481,0.835,-1.07,8.09,-2.59,1,4
16773.14,0.046,0.495,0.842,-0.61,8.15,-3.27,1,4
16773.156,0.006,0.522,0.865,-1.77,5.92,-3.17,1,4
16773.156,0.003,0.527,0.868,-2.81,2.2,-1.89,1,4
16773.171,0.015,0.527,0.857,-2.96,-1.04,-0.15,1,4
16773.187,0.034,0.524,0.835,-2.72,-2.5,1.28,1,4
16773.187,0.043,0.528,0.82,-2.87,-2.17,1.65,1,4
16773.203,0.047,0.534,0.822,-3.63,-0.82,1.25,1,4
16773.218,0.046,0.537,0.826,-4.55,0.64,1.01,1,4
16773.218,0.042,0.539,0.832,-4.67,1.83,1.22,1,4
16773.234,0.042,0.537,0.841,-4.33,2.78,1.46,1,4
16773.25,0.042,0.534,0.854,-3.81,3.2,1.53,1,4
16773.25,0.044,0.534,0.853,-3.27,3.05,1.71,1,4
16773.265,0.046,0.535,0.854,-2.62,2.69,1.65,1,4
16773.281,0.048,0.536,0.856,-2.56,2.44,1.65,1,4
16773.296,0.044,0.536,0.858,-2.87,2.14,1.98,1,4
16773.296,0.049,0.53,0.853,-2.32,1.65,2.59,1,4
16773.312,0.053,0.524,0.846,-1.56,1.77,2.75,1,4
16773.328,0.052,0.528,0.84,-1.68,2.01,2.14,1,4
16773.328,0.054,0.524,0.837,-1.07,1.68,1.53,1,4
16773.343,0.057,0.521,0.835,-0.03,1.31,1.07,1,4
16773.343,0.064,0.518,0.83,0.76,0.95,0.82,1,4
16773.359,0.067,0.516,0.83,0.92,0.85,0.67,1,4
16773.375,0.065,0.514,0.834,0.37,0.76,0.27,1,4
16773.375,0.06,0.509,0.843,-0.09,0.06,0.06,1,4
16773.39,0.053,0.509,0.848,-0.27,-1.25,0.12,1,4
16773.406,0.047,0.511,0.849,-0.24,-2.93,0.37,1,4
16773.406,0.053,0.507,0.845,-0.43,-4.82,0.76,1,4
16773.421,0.061,0.506,0.837,-0.46,-5.77,1.01,1,4
16773.437,0.066,0.505,0.828,-0.4,-5.58,0.7,1,4
16773.437,0.066,0.5,0.822,-0.09,-4.33,0.09,1,4
16773.453,0.064,0.498,0.824,0.27,-2.96,-0.61,1,4
16773.468,0.06,0.508,0.832,0.21,-2.17,-1.4,1,4
16773.468,0.054,0.513,0.844,0.37,-1.34,-1.89,1,4
16773.484,0.05,0.516,0.851,0.4,-1.19,-2.08,1,4
16773.484,0.046,0.52,0.853,0.67,-1.53,-2.23,1,4
16773.5,0.043,0.52,0.855,0.67,-1.86,-2.29,1,4
16773.515,0.038,0.522,0.863,0.03,-2.53,-2.81,1,4
16773.515,0.032,0.525,0.864,0.06,-3.42,-2.9,1,4
16773.531,0.034,0.523,0.864,0.58,-4.36,-2.2,1,4
16773.546,0.044,0.521,0.859,1.04,-5.01,-1.8,1,4
16773.562,0.046,0.518,0.855,1.5,-4.82,-2.17,1,4
16773.562,0.041,0.513,0.855,2.41,-4.67,-2.84,1,4
16773.578,0.042,0.511,0.848,3.51,-4.97,-3.27,1,4
16773.578,0.048,0.513,0.842,4.43,-5.04,-3.81,1,4
16773.593,0.053,0.51,0.833,5.8,-4.55,-4.18,1,4
16773.593,0.053,0.51,0.829,6.78,-3.42,-5.13,1,4
16773.609,0.05,0.525,0.827,6.99,-2.2,-5.8,1,4
16773.625,0.046,0.535,0.828,6.84,-1.31,-5.71,1,4
16773.64,0.044,0.543,0.826,5.92,-0.73,-4.64,1,4
16773.64,0.045,0.542,0.826,4.06,-0.49,-3.45,1,4
16773.656,0.047,0.534,0.829,1.8,-0.31,-2.17,1,4
16773.656,0.048,0.523,0.836,0.03,-0.24,-1.07,1,4
16773.671,0.048,0.514,0.843,-1.19,-0.7,-0.43,1,4
16773.687,0.055,0.501,0.843,-1.43,-1.31,-0.58,1,4
16773.687,0.062,0.497,0.841,-0.73,-1.8,-1.19,1,4
16773.703,0.063,0.502,0.838,0.85,-1.71,-1.83,1,4
16773.718,0.061,0.508,0.832,2.26,-1.16,-2.17,1,4
16773.718,0.06,0.518,0.831,1.92,-0.55,-2.23,1,4
16773.734,0.055,0.53,0.841,0.37,0.03,-1.95,1,4
16773.734,0.047,0.528,0.843,-0.67,0.31,-1.4,1,4
16773.75,0.047,0.525,0.847,-0.7,0.03,-0.52,1,4
16773.765,0.05,0.526,0.85,-0.24,-0.24,0.06,1,4
16773.765,0.054,0.526,0.846,-0.21,-0.85,0.24,1,4
16773.781,0.057,0.52,0.843,-0.52,-1.56,0.12,1,4
16773.796,0.059,0.512,0.835,-0.09,-1.89,-0.46,1,4
16773.812,0.052,0.51,0.836,0.4,-1.74,-0.55,1,4
16773.828,0.048,0.513,0.837,0.55,-1.89,-0.58,1,4
16773.828,0.05,0.517,0.838,0.06,-2.26,-0.43,1,4
16773.843,0.051,0.52,0.834,-0.76,-2.69,-0.31,1,4
16773.859,0.059,0.522,0.834,-1.46,-2.62,-0.15,1,4
16773.859,0.062,0.524,0.838,-1.59,-2.04,-0.15,1,4
16773.875,0.059,0.525,0.84,-0.89,-1.25,-0.37,1,4
16773.875,0.052,0.528,0.846,0.21,-0.27,-0.64,1,4
16773.89,0.045,0.536,0.852,1.1,-0.49,-0.64,1,4
16773.906,0.044,0.538,0.85,1.28,-1.59,-0.27,1,4
16773.906,0.049,0.536,0.842,1.04,-2.47,0.15,1,4
16773.921,0.056,0.532,0.835,0.46,-2.59,0.4,1,4
16773.937,0.06,0.531,0.833,-0.12,-2.23,0.61,1,4
16773.937,0.061,0.529,0.832,-0.43,-1.59,0.58,1,4
16773.953,0.056,0.526,0.835,-0.49,-0.95,0.21,1,4
16773.968,0.048,0.536,0.837,0.85,-1.31,0.06,1,4
16773.984,0.052,0.536,0.823,3.27,-0.64,1.25,1,4
16774.0,0.054,0.538,0.827,1.43,-0.67,0.52,1,4
16774.0,0.054,0.535,0.833,0.79,-0.46,0.21,1,4
16774.015,0.056,0.53,0.836,1.59,0.52,0.73,1,4
16774.015,0.044,0.538,0.844,1.53,0.98,0.98,1,4
16774.031,0.04,0.54,0.852,0.85,-0.15,1.46,1,4
16774.046,0.047,0.535,0.85,-0.12,-2.26,1.98,1,4
16774.046,0.057,0.526,0.842,-0.49,-3.36,2.44,1,4
16774.062,0.062,0.516,0.831,-0.49,-3.3,2.69,1,4
16774.078,0.067,0.508,0.825,0.09,-2.2,2.47,1,4
16774.078,0.066,0.503,0.824,0.89,-1.16,1.71,1,4
16774.093,0.064,0.502,0.822,1.65,-0.43,0.49,1,4
16774.109,0.057,0.507,0.828,2.99,0.64,-1.04,1,4
16774.109,0.049,0.514,0.834,3.02,-0.15,-0.82,1,4
16774.125,0.047,0.524,0.838,2.01,-0.95,-0.55,1,4
16774.125,0.05,0.527,0.839,0.55,-1.46,-0.15,1,4
16774.14,0.052,0.53,0.842,-0.7,-1.83,0.21,1,4
16774.156,0.055,0.531,0.841,-1.16,-2.04,0.43,1,4
16774.171,0.057,0.524,0.839,-0.95,-2.01,0.7,1,4
16774.171,0.06,0.518,0.835,-0.46,-1.71,0.58,1,4
16774.187,0.06,0.516,0.83,0.43,-1.25,0.12,1,4
16774.187,0.06,0.512,0.829,1.13,-0.73,-0.64,1,4
16774.203,0.06,0.513,0.827,1.83,-0.15,-1.22,1,4
16774.218,0.061,0.515,0.825,2.23,0.4,-1.34,1,4
16774.218,0.055,0.521,0.831,1.83,0.89,-1.74,1,4
16774.234,0.05,0.526,0.841,1.07,1.01,-1.89,1,4
16774.234,0.045,0.529,0.851,0.67,0.64,-1.56,1,4
16774.25,0.047,0.532,0.853,0.55,-0.34,-0.92,1,4
16774.265,0.048,0.536,0.852,0.49,-0.85,-0.58,1,4
16774.265,0.046,0.533,0.85,0.37,-1.53,-0.52,1,4
16774.281,0.051,0.528,0.842,0.18,-2.08,-0.52,1,4
16774.296,0.056,0.527,0.833,0.43,-2.11,-0.55,1,4
16774.296,0.053,0.526,0.826,0.58,-1.89,-0.43,1,4
16774.312,0.054,0.524,0.823,0.21,-1.25,-0.61,1,4
16774.328,0.056,0.527,0.827,-0.37,-0.89,-0.67,1,4
16774.328,0.05,0.529,0.828,-1.1,-0.73,-0.43,1,4
16774.343,0.051,0.526,0.83,-1.86,-0.95,-0.18,1,4
16774.343,0.055,0.524,0.832,-2.2,-1.22,0.03,1,4
16774.359,0.061,0.527,0.835,-1.92,-1.01,0.06,1,4
16774.375,0.063,0.526,0.837,-1.13,-0.52,-0.12,1,4
16774.39,0.061,0.533,0.843,-0.61,-0.09,-0.18,1,4
16774.39,0.058,0.54,0.85,-0.4,-0.27,0.06,1,4
16774.406,0.056,0.537,0.849,-0.31,-0.61,0.4,1,4
16774.406,0.055,0.534,0.843,-0.4,-1.19,0.92,1,4
16774.421,0.058,0.524,0.835,-0.37,-1.46,1.1,1,4
16774.437,0.06,0.516,0.831,-0.4,-1.16,0.79,1,4
16774.437,0.056,0.512,0.83,-0.52,-0.58,0.55,1,4
16774.453,0.052,0.509,0.832,-0.7,-0.18,-0.09,1,4
16774.468,0.049,0.511,0.836,-0.85,-0.34,-0.43,1,4
16774.468,0.05,0.509,0.834,-1.04,-0.89,-0.61,1,4
16774.484,0.049,0.508,0.833,-1.1,-1.25,-1.07,1,4
16774.484,0.051,0.508,0.832,-0.43,-1.53,-1.43,1,4
16774.5,0.052,0.514,0.828,-0.03,-1.43,-1.89,1,4
16774.515,0.05,0.518,0.83,-0.03,-1.07,-2.23,1,4
16774.515,0.048,0.521,0.836,0.06,-1.04,-2.26,1,4
16774.531,0.047,0.519,0.836,0.37,-1.07,-2.2,1,4
16774.546,0.047,0.519,0.845,-1.19,-1.53,-2.56,1,4
16774.546,0.047,0.524,0.848,-4.58,-2.69,-3.3,1,4
16774.562,0.049,0.508,0.855,-4.73,-4.15,-4.24,1,4
16774.578,0.055,0.499,0.856,-5.07,-5.37,-5.28,1,4
16774.578,0.071,0.486,0.831,-2.41,-5.8,-6.87,1,4
16774.593,0.106,0.416,0.797,5.01,-2.04,-9.86,1,4
16774.609,-0.041,0.482,0.855,9.28,1.62,-14.74,1,4
16774.609,0.011,0.651,0.928,-0.06,-6.68,-12.88,1,4
16774.625,0.025,0.586,0.879,3.17,-12.39,-9.86,1,4
16774.625,0.032,0.601,0.881,2.2,-13.06,-5.43,1,4
16774.64,0.056,0.618,0.87,3.08,-12.42,-0.21,1,4
16774.656,0.044,0.584,0.842,5.34,-11.05,2.17,1,4
16774.671,0.047,0.574,0.843,3.63,-11.08,3.2,1,4
16774.671,0.047,0.568,0.843,2.93,-11.9,2.26,1,4
16774.687,0.048,0.554,0.838,2.78,-13.06,1.46,1,4
16774.687,0.018,0.585,0.865,1.46,-14.77,1.8,1,4
16774.703,0.117,0.605,0.826,-0.15,-17.46,5.37,1,4
16774.718,0.12,0.466,0.768,4.67,-11.66,4.88,1,4
16774.718,0.08,0.528,0.798,2.35,-5.34,3.51,1,4
16774.734,0.101,0.532,0.815,0.37,-3.63,4.24,1,4
16774.734,0.072,0.512,0.821,1.65,-1.95,5.34,1,4
16774.75,0.089,0.523,0.826,-1.56,-2.32,7.97,1,4
16774.765,0.084,0.493,0.819,-1.92,-3.02,7.11,1,4
16774.765,0.073,0.495,0.831,-2.01,-3.2,6.07,1,4
16774.781,0.087,0.504,0.837,-2.08,-4.76,5.13,1,4
16774.796,0.094,0.496,0.829,-1.22,-5.43,4.0,1,4
16774.812,0.103,0.495,0.818,-0.12,-4.64,2.96,1,4
16774.812,0.109,0.494,0.81,1.22,-2.81,1.74,1,4
16774.828,0.103,0.496,0.804,3.05,2.04,-0.98,1,4
16774.843,0.094,0.503,0.806,3.51,4.52,-2.04,1,4
16774.859,0.084,0.508,0.819,4.0,6.26,-2.66,1,4
16774.859,0.069,0.519,0.833,4.97,7.26,-2.78,1,4
16774.875,0.048,0.531,0.844,5.77,6.78,-2.69,1,4
16774.875,0.042,0.542,0.85,5.16,4.18,-2.04,1,4
16774.89,0.045,0.549,0.846,3.23,1.04,-1.31,1,4
16774.906,0.049,0.552,0.841,1.5,-1.07,-0.55,1,4
16774.906,0.056,0.548,0.836,-0.03,-2.38,0.37,1,4
16774.921,0.064,0.546,0.829,-1.22,-2.38,1.34,1,4
16774.937,0.069,0.542,0.829,-1.59,-1.59,1.83,1,4
16774.937,0.066,0.542,0.831,-1.19,-0.21,1.8,1,4
16774.953,0.063,0.538,0.83,-0.92,0.61,1.56,1,4
16774.968,0.06,0.533,0.828,-0.73,0.89,1.34,1,4
16774.968,0.057,0.531,0.828,-0.15,1.13,0.89,1,4
16774.984,0.054,0.533,0.826,0.15,1.16,0.7,1,4
16775.0,0.061,0.534,0.83,-0.06,0.64,0.98,1,4
16775.015,0.058,0.531,0.835,0.12,0.61,1.22,1,4
16775.031,0.058,0.53,0.838,0.27,-0.09,1.37,1,4
16775.031,0.054,0.531,0.839,0.43,-1.01,1.16,1,4
16775.046,0.057,0.534,0.832,0.67,-2.04,1.22,1,4
16775.046,0.062,0.536,0.821,0.24,-2.93,1.56,1,4
16775.062,0.067,0.533,0.81,-0.06,-2.87,1.8,1,4
16775.078,0.072,0.525,0.798,0.0,-1.89,1.74,1,4
16775.078,0.072,0.516,0.791,1.01,1.34,0.37,1,4
16775.093,0.072,0.51,0.791,2.9,3.33,-0.67,1,4
16775.109,0.073,0.499,0.792,5.34,5.04,-2.01,1,4
16775.109,0.068,0.487,0.802,8.48,6.07,-3.94,1,4
16775.125,0.031,0.454,0.784,14.34,7.69,-7.32,1,4
16775.125,0.001,0.515,0.857,7.69,3.66,-12.82,1,4
16775.14,0.057,0.553,0.871,-1.19,-3.66,-15.93,1,4
16775.156,0.097,0.512,0.81,1.89,-4.73,-17.21,1,4
16775.171,0.133,0.456,0.79,7.45,3.54,-17.49,1,4
16775.171,-0.026,0.58,0.878,8.51,9.64,-18.98,1,4
16775.187,0.017,0.704,0.925,0.12,4.03,-12.57,1,4
