timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
17107.703,-1.041,-0.055,-0.62,54.6,-211.46,116.4,2,1
17107.718,-1.055,-0.043,-0.638,41.99,-214.21,115.3,2,1
17107.718,-1.072,-0.004,-0.662,26.89,-213.05,114.29,2,1
17107.734,-1.058,0.005,-0.67,7.97,-208.56,113.32,2,1
17107.75,-1.037,0.041,-0.582,-11.54,-191.87,102.51,2,1
17107.765,-1.047,0.045,-0.542,-6.81,-178.26,100.34,2,1
17107.765,-1.014,0.08,-0.501,-1.04,-166.84,100.07,2,1
17107.781,-1.02,0.125,-0.484,5.89,-158.88,99.31,2,1
17107.796,-1.051,0.131,-0.453,12.36,-153.72,100.74,2,1
17107.796,-1.056,0.147,-0.396,15.72,-152.9,103.76,2,1
17107.812,-1.106,0.185,-0.322,19.23,-156.16,108.65,2,1
17107.828,-1.153,0.22,-0.281,24.05,-162.72,119.69,2,1
17107.828,-1.188,0.233,-0.287,28.08,-169.23,135.32,2,1
17107.843,-1.197,0.226,-0.277,31.1,-174.69,152.13,2,1
17107.843,-1.185,0.239,-0.235,36.47,-180.7,165.11,2,1
17107.859,-1.178,0.239,-0.215,44.8,-185.25,173.56,2,1
17107.875,-1.173,0.25,-0.197,51.7,-188.51,178.69,2,1
17107.875,-1.2,0.292,-0.169,56.31,-193.24,182.71,2,1
17107.89,-1.224,0.327,-0.147,58.69,-200.32,189.98,2,1
17107.906,-1.241,0.345,-0.111,57.71,-211.92,198.74,2,1
17107.906,-1.253,0.338,-0.099,56.92,-226.94,207.53,2,1
17107.921,-1.244,0.325,-0.113,54.57,-241.49,215.0,2,1
17107.937,-1.201,0.328,-0.132,46.17,-253.7,217.6,2,1
17107.937,-1.128,0.324,-0.141,33.2,-261.39,212.53,2,1
17107.953,-1.047,0.315,-0.164,16.91,-261.79,200.35,2,1
17107.968,-0.96,0.316,-0.166,-4.0,-254.22,183.63,2,1
17107.968,-0.888,0.344,-0.14,-27.8,-240.55,164.92,2,1
17107.984,-0.839,0.371,-0.11,-52.06,-224.43,146.92,2,1
17108.0,-0.801,0.403,-0.063,-76.05,-207.8,131.63,2,1
17108.0,-0.784,0.409,0.002,-97.14,-193.0,122.17,2,1
17108.015,-0.783,0.387,0.052,-109.74,-182.44,118.23,2,1
17108.031,-0.773,0.403,0.099,-115.3,-174.44,117.83,2,1
17108.031,-0.764,0.41,0.165,-115.73,-168.86,119.79,2,1
17108.046,-0.726,0.368,0.184,-112.31,-166.75,123.08,2,1
17108.046,-0.658,0.347,0.189,-108.55,-162.42,125.71,2,1
17108.062,-0.595,0.367,0.189,-106.97,-153.08,124.76,2,1
17108.078,-0.56,0.376,0.203,-108.74,-140.2,121.19,2,1
17108.078,-0.559,0.421,0.244,-115.02,-125.46,118.02,2,1
17108.093,-0.589,0.436,0.303,-121.62,-115.21,117.07,2,1
17108.109,-0.618,0.404,0.377,-123.42,-112.06,120.82,2,1
17108.109,-0.615,0.385,0.44,-118.78,-112.4,128.27,2,1
17108.125,-0.609,0.36,0.481,-107.18,-112.4,135.26,2,1
17108.14,-0.557,0.314,0.473,-94.09,-108.49,141.48,2,1
17108.14,-0.49,0.313,0.473,-86.55,-99.77,142.74,2,1
17108.156,-0.45,0.32,0.489,-83.86,-88.96,137.79,2,1
17108.156,-0.441,0.308,0.523,-83.93,-77.82,130.74,2,1
17108.171,-0.436,0.296,0.574,-85.09,-69.37,123.63,2,1
17108.187,-0.436,0.278,0.619,-84.08,-64.7,117.86,2,1
17108.187,-0.418,0.246,0.653,-79.44,-63.75,112.22,2,1
17108.203,-0.365,0.242,0.683,-72.51,-62.41,105.69,2,1
17108.203,-0.331,0.242,0.699,-63.3,-58.32,96.99,2,1
17108.218,-0.308,0.226,0.7,-53.96,-53.07,87.31,2,1
17108.234,-0.288,0.234,0.697,-45.9,-46.33,78.65,2,1
17108.25,-0.296,0.258,0.694,-38.85,-40.16,70.41,2,1
17108.25,-0.3,0.28,0.684,-34.67,-36.53,64.21,2,1
17108.265,-0.277,0.342,0.682,-36.29,-33.72,60.06,2,1
17108.265,-0.272,0.421,0.708,-43.52,-29.97,56.4,2,1
17108.281,-0.303,0.477,0.768,-55.36,-27.65,54.29,2,1
17108.296,-0.323,0.476,0.824,-66.71,-28.72,56.18,2,1
17108.296,-0.321,0.461,0.862,-75.69,-31.95,61.37,2,1
17108.312,-0.302,0.433,0.878,-79.87,-37.23,65.8,2,1
17108.328,-0.271,0.398,0.884,-80.11,-43.12,67.23,2,1
17108.328,-0.246,0.367,0.87,-78.74,-48.62,65.19,2,1
17108.343,-0.219,0.339,0.857,-76.27,-53.22,60.12,2,1
17108.343,-0.205,0.314,0.841,-69.98,-55.73,53.5,2,1
17108.359,-0.197,0.317,0.839,-60.27,-55.97,47.27,2,1
17108.375,-0.195,0.338,0.833,-49.9,-55.12,42.54,2,1
17108.375,-0.183,0.36,0.827,-41.32,-52.92,39.83,2,1
17108.39,-0.177,0.38,0.829,-33.85,-49.2,39.31,2,1
17108.406,-0.155,0.429,0.843,-27.62,-42.24,41.69,2,1
17108.421,-0.154,0.433,0.86,-28.87,-40.53,42.76,2,1
17108.437,-0.152,0.422,0.879,-31.22,-40.38,44.68,2,1
17108.437,-0.158,0.426,0.902,-34.67,-42.6,46.08,2,1
17108.453,-0.145,0.414,0.914,-38.76,-46.66,46.82,2,1
17108.453,-0.116,0.391,0.922,-41.44,-49.13,47.55,2,1
17108.468,-0.115,0.368,0.93,-39.25,-49.56,47.52,2,1
17108.484,-0.105,0.355,0.948,-31.98,-49.35,48.22,2,1
17108.484,-0.096,0.377,0.971,-23.1,-49.62,49.47,2,1
17108.5,-0.078,0.389,0.966,-15.26,-51.03,49.9,2,1
17108.515,-0.052,0.406,0.95,-12.24,-52.06,49.47,2,1
17108.531,-0.02,0.418,0.935,-13.98,-52.16,47.21,2,1
17108.531,0.008,0.421,0.921,-24.84,-47.7,40.53,2,1
17108.546,0.025,0.422,0.94,-28.41,-44.77,37.93,2,1
17108.546,0.05,0.422,0.974,-24.66,-42.12,36.9,2,1
17108.562,0.04,0.416,1.103,-11.87,-43.98,37.54,2,1
17108.578,0.107,0.483,1.034,-13.4,-47.98,41.23,2,1
17108.578,0.177,0.479,1.028,-18.52,-45.78,39.43,2,1
17108.593,0.159,0.432,1.01,-16.3,-39.25,37.23,2,1
17108.609,0.179,0.398,0.982,-16.08,-33.97,37.39,2,1
17108.609,0.163,0.395,0.987,-15.66,-29.15,35.58,2,1
17108.625,0.15,0.383,0.983,-12.12,-25.57,34.24,2,1
17108.625,0.157,0.372,0.979,-10.16,-24.14,32.53,2,1
17108.64,0.155,0.378,0.948,-8.12,-23.22,29.79,2,1
17108.656,0.163,0.377,0.899,-4.03,-21.15,27.77,2,1
17108.656,0.181,0.384,0.862,-0.55,-16.39,25.82,2,1
17108.671,0.176,0.409,0.854,1.8,-9.34,23.9,2,1
17108.687,0.169,0.423,0.864,3.02,-2.78,23.32,2,1
17108.687,0.155,0.438,0.899,2.44,2.69,24.69,2,1
17108.703,0.151,0.453,0.925,1.65,6.38,28.02,2,1
17108.703,0.149,0.448,0.928,-0.46,8.76,32.41,2,1
17108.718,0.145,0.424,0.925,-3.54,10.41,36.5,2,1
17108.734,0.148,0.396,0.927,-7.26,11.14,39.0,2,1
17108.75,0.144,0.368,0.932,-10.35,10.93,38.85,2,1
17108.75,0.149,0.341,0.94,-11.11,10.59,37.51,2,1
17108.765,0.149,0.324,0.945,-8.48,10.96,35.71,2,1
17108.765,0.149,0.318,0.948,-2.72,12.57,35.31,2,1
17108.781,0.142,0.328,0.944,2.56,14.47,35.55,2,1
17108.796,0.132,0.337,0.949,2.75,14.65,35.1,2,1
17108.796,0.131,0.322,0.946,-0.24,13.06,34.46,2,1
17108.812,0.127,0.304,0.937,-4.67,11.6,33.39,2,1
17108.812,0.125,0.276,0.939,-8.76,10.35,31.5,2,1
17108.828,0.134,0.255,0.943,-10.83,8.94,28.23,2,1
17108.843,0.13,0.253,0.946,-10.28,8.82,24.9,2,1
17108.859,0.129,0.253,0.966,-8.0,9.06,22.8,2,1
17108.859,0.109,0.269,0.992,-3.63,8.64,21.55,2,1
17108.875,0.113,0.29,0.987,2.38,7.35,21.85,2,1
17108.875,0.109,0.311,0.979,5.98,6.16,22.68,2,1
17108.89,0.103,0.333,0.957,6.62,4.46,22.83,2,1
17108.906,0.107,0.33,0.94,5.92,3.48,23.41,2,1
17108.906,0.107,0.329,0.918,4.94,3.63,23.65,2,1
17108.921,0.104,0.348,0.91,4.33,4.91,24.32,2,1
17108.921,0.1,0.344,0.904,3.78,5.71,24.87,2,1
17108.937,0.098,0.325,0.906,2.38,6.16,25.18,2,1
17108.953,0.1,0.315,0.892,3.91,7.93,26.89,2,1
17108.953,0.1,0.342,0.902,7.35,11.54,30.67,2,1
17108.968,0.087,0.335,0.917,10.1,14.19,33.88,2,1
17108.984,0.08,0.305,0.916,11.29,14.4,35.77,2,1
17109.0,0.095,0.322,0.92,12.27,14.95,37.57,2,1
17109.0,0.106,0.336,0.934,13.86,15.93,37.81,2,1
17109.015,0.102,0.323,0.936,13.86,15.72,35.55,2,1
17109.015,0.099,0.327,0.952,10.86,13.61,31.95,2,1
17109.031,0.103,0.323,0.959,7.78,10.56,28.11,2,1
17109.046,0.113,0.314,0.952,5.28,7.9,24.35,2,1
17109.046,0.132,0.313,0.941,3.27,6.13,20.54,2,1
17109.062,0.144,0.309,0.932,1.89,5.89,16.91,2,1
17109.062,0.151,0.309,0.946,1.92,7.48,13.61,2,1
17109.078,0.097,0.314,0.975,3.75,7.9,11.14,2,1
17109.093,0.115,0.359,0.975,-0.27,2.87,10.47,2,1
17109.093,0.123,0.322,0.955,-2.11,0.34,10.07,2,1
17109.109,0.106,0.308,0.958,-0.73,0.06,9.86,2,1
17109.125,0.108,0.337,0.969,2.62,-0.12,12.18,2,1
17109.125,0.109,0.348,0.948,8.82,-0.24,15.66,2,1
17109.14,0.115,0.364,0.91,12.09,0.49,18.71,2,1
17109.156,0.119,0.365,0.883,10.19,1.4,19.56,2,1
17109.156,0.124,0.355,0.876,5.4,2.38,18.65,2,1
17109.171,0.126,0.34,0.886,1.13,3.45,17.15,2,1
17109.171,0.129,0.323,0.904,-0.37,4.55,14.92,2,1
17109.187,0.131,0.315,0.909,0.76,5.28,12.39,2,1
17109.203,0.14,0.312,0.906,1.92,5.58,9.77,2,1
17109.218,0.15,0.308,0.904,1.68,6.16,6.16,2,1
17109.218,0.152,0.302,0.906,0.61,7.29,2.32,2,1
17109.234,0.15,0.304,0.935,-0.15,8.33,-0.7,2,1
17109.234,0.134,0.312,0.96,0.31,7.54,-2.62,2,1
17109.265,0.149,0.325,0.956,3.54,3.97,-1.83,2,1
17109.265,0.161,0.338,0.943,3.94,3.2,-1.5,2,1
17109.281,0.162,0.34,0.935,2.38,2.9,-2.35,2,1
17109.296,0.16,0.343,0.931,-0.55,2.44,-3.6,2,1
17109.296,0.152,0.341,0.923,-3.3,1.65,-4.43,2,1
17109.312,0.16,0.337,0.922,-5.28,1.22,-4.88,2,1
17109.312,0.171,0.336,0.925,-5.58,1.74,-6.07,2,1
17109.328,0.166,0.326,0.925,-4.64,2.53,-8.61,2,1
17109.343,0.169,0.321,0.937,-2.38,3.75,-10.65,2,1
17109.343,0.165,0.336,0.949,1.46,5.49,-11.32,2,1
17109.359,0.155,0.345,0.944,5.16,6.5,-11.81,2,1
17109.375,0.154,0.347,0.94,6.04,6.68,-12.36,2,1
17109.375,0.136,0.36,0.945,5.43,6.62,-13.49,2,1
17109.39,0.116,0.361,0.936,4.94,5.28,-13.43,2,1
17109.406,0.111,0.356,0.927,3.36,3.66,-11.87,2,1
17109.406,0.116,0.363,0.914,1.98,2.81,-10.35,2,1
17109.421,0.09,0.368,0.917,-2.08,2.5,-8.09,2,1
17109.437,0.103,0.364,0.916,-5.71,1.1,-6.26,2,1
17109.453,0.113,0.348,0.927,-8.91,-0.18,-5.22,2,1
17109.453,0.099,0.316,0.922,-10.32,-1.04,-5.22,2,1
17109.468,0.117,0.288,0.879,-12.91,-2.84,-8.06,2,1
17109.484,0.141,0.286,0.858,-16.51,-3.2,-13.95,2,1
17109.484,0.104,0.288,0.934,-15.75,-1.56,-18.95,2,1
17109.5,0.1,0.284,0.973,-8.82,-3.69,-22.37,2,1
17109.515,0.127,0.355,0.986,5.52,-6.5,-22.86,2,1
17109.515,0.12,0.397,0.995,7.42,-4.06,-16.75,2,1
17109.531,0.157,0.416,0.96,3.05,1.71,-8.61,2,1
17109.546,0.145,0.449,0.964,-3.97,6.38,1.16,2,1
17109.546,0.125,0.386,0.981,-13.21,10.16,8.33,2,1
17109.562,0.076,0.357,1.0,-20.81,12.42,11.78,2,1
17109.562,0.047,0.355,1.011,-21.97,10.44,13.86,2,1
17109.578,0.048,0.317,0.98,-17.76,5.16,13.67,2,1
17109.593,0.049,0.25,0.865,-9.52,4.21,2.5,2,1
17109.609,0.016,0.226,0.863,-0.95,5.58,-3.97,2,1
17109.625,0.027,0.265,0.84,5.31,5.01,-7.69,2,1
17109.625,0.042,0.308,0.838,7.87,6.29,-9.09,2,1
17109.64,0.038,0.333,0.865,7.81,8.58,-8.27,2,1
17109.656,0.028,0.357,0.899,6.23,9.09,-5.07,2,1
17109.656,0.035,0.354,0.921,3.6,7.48,-0.15,2,1
17109.671,0.05,0.341,0.937,1.01,5.19,4.58,2,1
17109.671,0.066,0.321,0.939,0.58,3.63,8.64,2,1
17109.687,0.085,0.305,0.936,0.98,2.87,10.65,2,1
17109.703,0.09,0.296,0.95,1.89,2.72,10.35,2,1
17109.703,0.091,0.302,0.963,5.55,1.98,9.0,2,1
17109.718,0.092,0.318,0.959,10.71,1.01,8.45,2,1
17109.734,0.088,0.334,0.951,14.68,0.12,7.9,2,1
17109.734,0.091,0.339,0.935,16.08,-1.19,7.48,2,1
17109.75,0.097,0.347,0.923,15.14,-2.26,7.11,2,1
17109.765,0.104,0.351,0.908,12.6,-2.84,6.65,2,1
17109.765,0.105,0.346,0.908,9.09,-2.56,6.01,2,1
17109.781,0.109,0.34,0.915,6.2,-2.2,5.28,2,1
17109.781,0.11,0.337,0.92,4.55,-1.86,4.33,2,1
17109.796,0.112,0.333,0.921,3.27,-1.62,3.54,2,1
17109.812,0.129,0.323,0.933,2.04,-1.13,2.78,2,1
17109.812,0.142,0.31,0.963,2.93,-0.03,1.19,2,1
17109.828,0.116,0.32,0.958,4.82,0.18,-0.37,2,1
17109.843,0.113,0.35,0.971,5.46,-0.76,0.49,2,1
17109.843,0.111,0.357,0.98,7.57,-1.86,1.31,2,1
17109.859,0.095,0.347,0.959,8.76,-3.72,2.38,2,1
17109.875,0.101,0.342,0.942,7.29,-5.86,3.36,2,1
17109.875,0.098,0.347,0.927,6.38,-6.47,3.57,2,1
17109.89,0.102,0.341,0.902,6.47,-5.71,3.81,2,1
17109.906,0.102,0.346,0.891,5.92,-4.09,3.66,2,1
17109.906,0.098,0.351,0.891,3.94,-2.26,2.53,2,1
17109.921,0.098,0.351,0.899,2.38,-1.16,0.95,2,1
17109.937,0.099,0.35,0.91,1.77,-0.4,0.06,2,1
17109.937,0.096,0.353,0.93,1.74,-0.06,-0.31,2,1
17109.953,0.097,0.36,0.935,2.81,-0.58,-0.4,2,1
17109.953,0.103,0.362,0.921,3.08,-1.19,0.09,2,1
17109.968,0.11,0.359,0.916,2.08,-1.34,0.27,2,1
17109.984,0.112,0.354,0.913,1.46,-1.22,0.27,2,1
17109.984,0.112,0.348,0.912,1.68,-0.76,0.4,2,1
17110.0,0.115,0.346,0.912,2.04,-0.31,0.64,2,1
17110.015,0.122,0.349,0.915,2.14,0.4,0.61,2,1
17110.015,0.122,0.356,0.928,2.44,0.98,0.46,2,1
17110.031,0.118,0.359,0.936,2.62,1.13,0.52,2,1
17110.031,0.116,0.366,0.942,1.46,0.73,0.89,2,1
17110.046,0.102,0.367,0.966,-0.06,-0.31,1.07,2,1
17110.062,0.093,0.361,0.957,0.18,-2.99,1.83,2,1
17110.062,0.109,0.358,0.941,0.52,-5.19,3.23,2,1
17110.078,0.119,0.356,0.945,0.82,-6.07,3.05,2,1
17110.093,0.09,0.365,0.948,1.89,-7.29,1.95,2,1
17110.093,0.101,0.368,0.913,3.36,-8.3,2.2,2,1
17110.125,0.103,0.387,0.898,0.49,-7.26,0.67,2,1
17110.125,0.103,0.391,0.885,-1.65,-6.04,0.15,2,1
17110.14,0.105,0.386,0.878,-3.94,-3.85,0.12,2,1
17110.156,0.107,0.372,0.879,-5.98,-1.04,0.18,2,1
17110.156,0.111,0.357,0.884,-7.69,1.4,0.18,2,1
17110.171,0.118,0.342,0.913,-9.77,3.45,-0.34,2,1
17110.171,0.11,0.32,0.945,-9.83,4.58,-0.89,2,1
17110.187,0.101,0.305,0.967,-6.59,4.46,-0.82,2,1
17110.203,0.101,0.319,0.964,-2.47,3.66,0.55,2,1
17110.218,0.111,0.322,0.94,-0.43,3.05,1.98,2,1
17110.218,0.116,0.317,0.922,-1.86,2.99,2.5,2,1
17110.234,0.116,0.319,0.924,-5.04,3.23,2.08,2,1
17110.234,0.105,0.321,0.929,-7.11,3.45,1.4,2,1
17110.25,0.099,0.319,0.926,-6.65,3.11,1.37,2,1
17110.265,0.106,0.321,0.916,-4.73,3.17,1.4,2,1
17110.265,0.107,0.329,0.907,-2.59,4.06,0.85,2,1
17110.296,0.098,0.34,0.902,-1.92,5.92,0.31,2,1
17110.296,0.107,0.344,0.897,-4.33,6.38,0.21,2,1
17110.312,0.115,0.341,0.921,-7.05,7.35,-0.73,2,1
17110.312,0.108,0.331,0.933,-7.63,8.12,-2.01,2,1
17110.328,0.115,0.33,0.937,-8.3,7.9,-3.17,2,1
17110.343,0.122,0.328,0.959,-8.24,8.18,-4.52,2,1
17110.343,0.108,0.321,0.977,-5.89,8.3,-5.58,2,1
17110.359,0.113,0.319,0.958,-5.1,6.84,-5.86,2,1
17110.375,0.13,0.337,0.976,-8.0,5.92,-6.9,2,1
17110.375,0.089,0.335,0.986,-7.2,4.85,-7.11,2,1
17110.39,0.117,0.313,0.932,-6.81,1.92,-5.49,2,1
17110.39,0.11,0.331,0.937,-8.39,1.89,-4.46,2,1
17110.406,0.066,0.308,0.91,-7.29,0.7,-3.63,2,1
17110.421,0.063,0.304,0.894,-6.78,-3.3,-2.04,2,1
17110.421,0.077,0.313,0.895,-5.52,-6.01,-0.67,2,1
17110.437,0.099,0.329,0.916,-3.33,-5.62,0.58,2,1
17110.453,0.103,0.356,0.966,-1.89,-3.3,2.04,2,1
17110.468,0.116,0.38,1.019,-2.44,-1.53,3.51,2,1
17110.468,0.13,0.395,1.058,-5.92,0.37,4.55,2,1
17110.484,0.127,0.394,1.084,-10.01,2.29,4.39,2,1
17110.484,0.1,0.377,1.079,-13.25,2.66,3.11,2,1
17110.5,0.105,0.345,1.067,-15.32,-2.99,-4.27,2,1
17110.515,0.09,0.315,1.023,-11.02,-3.75,-8.85,2,1
17110.531,0.109,0.281,0.936,-2.96,-2.2,-13.28,2,1
17110.531,-0.09,0.314,0.914,9.55,-5.98,-11.2,2,1
17110.531,-0.053,0.346,0.892,16.14,-13.89,-6.29,2,1
17110.546,0.048,0.353,0.835,12.42,-18.49,-2.99,2,1
17110.562,0.082,0.34,0.794,0.06,-16.33,-2.75,2,1
17110.562,0.132,0.291,0.759,-8.94,-8.94,-1.62,2,1
17110.578,0.166,0.261,0.711,-12.27,3.88,-1.16,2,1
17110.593,0.165,0.241,0.704,-13.7,20.11,-3.36,2,1
17110.593,0.14,0.22,0.716,-13.82,36.23,-7.63,2,1
17110.609,0.079,0.219,0.783,-13.12,49.99,-12.57,2,1
17110.625,-0.205,0.291,1.166,-6.93,52.77,-14.71,2,1
17110.625,-0.15,0.225,1.322,10.56,21.94,-2.72,2,1
17110.64,0.133,0.299,1.024,3.81,-13.12,-0.98,2,1
17110.656,0.203,0.383,0.952,-8.48,-15.11,-5.55,2,1
17110.656,0.174,0.271,0.922,0.31,-5.68,-3.39,2,1
17110.671,0.151,0.303,0.887,6.99,1.83,0.12,2,1
17110.687,0.112,0.362,0.915,2.23,5.37,0.12,2,1
17110.687,0.106,0.332,0.948,-3.81,4.73,0.03,2,1
17110.703,0.113,0.305,0.945,-5.83,2.78,-0.4,2,1
17110.703,0.123,0.308,0.934,-4.58,2.41,-0.58,2,1
17110.718,0.108,0.303,0.943,-1.74,2.9,-2.01,2,1
17110.734,0.095,0.303,0.953,1.37,2.56,-3.23,2,1
17110.734,0.092,0.306,0.968,3.11,1.43,-3.45,2,1
17110.75,0.087,0.309,0.981,2.81,-0.21,-3.2,2,1
17110.765,0.093,0.306,0.955,1.53,-2.14,-3.02,2,1
17110.765,0.112,0.304,0.944,-0.64,-1.71,-3.08,2,1
17110.781,0.097,0.3,0.951,-1.19,0.09,-4.0,2,1
17110.796,0.084,0.298,0.954,-1.07,0.58,-4.58,2,1
17110.796,0.081,0.298,0.955,-0.98,0.18,-4.97,2,1
17110.812,0.074,0.303,0.964,-0.18,-0.37,-5.62,2,1
17110.812,0.07,0.31,0.971,1.53,-1.22,-6.01,2,1
17110.828,0.069,0.313,0.966,3.23,-2.17,-5.77,2,1
17110.843,0.066,0.314,0.957,4.18,-2.32,-4.67,2,1
17110.843,0.064,0.313,0.952,4.15,-2.2,-3.66,2,1
17110.859,0.062,0.313,0.946,3.54,-1.86,-3.39,2,1
17110.875,0.055,0.312,0.942,3.17,-1.4,-2.87,2,1
17110.875,0.051,0.315,0.947,2.59,-1.13,-2.59,2,1
17110.89,0.042,0.324,0.951,2.17,-1.25,-2.87,2,1
17110.906,0.042,0.321,0.941,2.35,-1.71,-2.59,2,1
