timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
17145.984,-0.902,0.161,0.26,0.61,2.81,20.63,2,1
17146.0,-0.902,0.146,0.282,1.37,7.35,23.1,2,1
17146.015,-0.901,0.129,0.31,1.4,9.58,23.32,2,1
17146.015,-0.898,0.114,0.337,0.73,9.19,22.19,2,1
17146.031,-0.888,0.105,0.356,0.21,6.56,20.23,2,1
17146.046,-0.875,0.102,0.362,0.31,3.17,16.97,2,1
17146.046,-0.865,0.102,0.356,0.03,-0.12,12.7,2,1
17146.062,-0.856,0.103,0.346,-0.43,-3.02,8.12,2,1
17146.078,-0.84,0.105,0.329,-0.61,-5.8,4.09,2,1
17146.078,-0.816,0.12,0.305,-0.52,-7.81,0.82,2,1
17146.093,-0.803,0.132,0.276,-0.52,-8.61,-2.72,2,1
17146.109,-0.795,0.14,0.254,-0.76,-7.81,-5.58,2,1
17146.109,-0.797,0.157,0.241,-0.67,-5.65,-8.21,2,1
17146.125,-0.821,0.174,0.256,-0.55,0.85,-11.02,2,1
17146.14,-0.835,0.183,0.274,0.27,3.27,-9.98,2,1
17146.156,-0.854,0.193,0.282,1.5,4.55,-7.45,2,1
17146.156,-0.869,0.2,0.286,2.14,4.76,-2.93,2,1
17146.171,-0.884,0.198,0.282,3.3,4.64,1.34,2,1
17146.187,-0.897,0.201,0.267,4.76,4.55,3.94,2,1
17146.187,-0.903,0.203,0.254,5.49,4.91,4.76,2,1
17146.203,-0.906,0.203,0.247,4.88,5.68,3.85,2,1
17146.203,-0.912,0.196,0.248,4.09,6.65,2.26,2,1
17146.218,-0.919,0.21,0.256,3.57,7.54,0.18,2,1
17146.234,-0.939,0.222,0.264,2.44,7.87,-2.17,2,1
17146.234,-0.963,0.224,0.277,0.4,6.71,-4.33,2,1
17146.25,-0.976,0.225,0.285,-1.28,4.43,-6.29,2,1
17146.265,-0.986,0.23,0.286,-2.87,1.68,-7.66,2,1
17146.265,-0.992,0.226,0.285,-4.24,-0.61,-7.75,2,1
17146.281,-0.991,0.213,0.286,-4.94,-1.62,-6.01,2,1
17146.296,-0.987,0.207,0.283,-4.82,-1.4,-3.42,2,1
17146.296,-0.979,0.206,0.285,-4.09,-0.55,-0.34,2,1
17146.312,-0.977,0.195,0.286,-3.14,0.79,2.56,2,1
17146.328,-0.968,0.182,0.287,-3.02,2.2,4.76,2,1
17146.328,-0.964,0.166,0.302,-2.66,3.91,5.83,2,1
17146.343,-0.983,0.145,0.32,-1.8,5.55,5.49,2,1
17146.359,-0.986,0.136,0.334,-1.07,5.86,4.79,2,1
17146.359,-0.983,0.134,0.352,-0.7,5.04,3.39,2,1
17146.375,-0.978,0.13,0.365,-0.55,3.45,1.68,2,1
17146.375,-0.984,0.135,0.364,-0.15,1.04,-0.55,2,1
17146.39,-0.989,0.139,0.361,-0.95,-2.14,-2.66,2,1
17146.406,-0.988,0.146,0.348,-2.11,-5.71,-5.07,2,1
17146.406,-0.981,0.154,0.332,-3.02,-7.93,-7.63,2,1
17146.421,-0.977,0.151,0.326,-3.94,-8.85,-8.36,2,1
17146.437,-0.962,0.159,0.325,-3.05,-8.85,-7.35,2,1
17146.437,-0.952,0.172,0.32,-1.16,-7.87,-5.71,2,1
17146.453,-0.959,0.175,0.316,-0.03,-6.59,-3.66,2,1
17146.453,-0.955,0.172,0.318,0.4,-5.58,-0.82,2,1
17146.468,-0.949,0.172,0.324,1.5,-5.01,1.56,2,1
17146.484,-0.944,0.178,0.324,2.14,-4.73,2.81,2,1
17146.484,-0.934,0.167,0.326,1.62,-4.88,3.85,2,1
17146.5,-0.924,0.153,0.333,1.89,-4.91,4.67,2,1
17146.515,-0.92,0.151,0.329,2.53,-5.43,4.58,2,1
17146.515,-0.916,0.152,0.32,2.47,-6.5,3.97,2,1
17146.531,-0.903,0.157,0.313,1.95,-7.11,3.33,2,1
17146.546,-0.89,0.156,0.306,0.95,-7.17,2.62,2,1
17146.562,-0.886,0.152,0.306,0.43,-6.96,1.5,2,1
17146.562,-0.884,0.158,0.305,0.92,-6.59,0.89,2,1
17146.578,-0.883,0.162,0.303,1.5,-5.65,1.13,2,1
17146.578,-0.882,0.161,0.307,2.32,-4.39,2.23,2,1
17146.593,-0.882,0.163,0.308,3.88,-3.27,3.6,2,1
17146.593,-0.873,0.166,0.305,5.34,-3.48,4.7,2,1
17146.609,-0.867,0.179,0.296,6.23,-3.72,4.3,2,1
17146.625,-0.876,0.178,0.286,5.46,-4.09,2.53,2,1
17146.625,-0.885,0.169,0.286,4.73,-4.76,-0.21,2,1
17146.64,-0.906,0.178,0.288,4.7,-4.73,-4.33,2,1
17146.656,-0.94,0.192,0.289,3.39,-4.58,-8.79,2,1
17146.656,-0.964,0.202,0.3,1.43,-5.01,-12.3,2,1
17146.671,-0.979,0.21,0.315,0.12,-5.77,-14.31,2,1
17146.687,-0.976,0.207,0.327,0.64,-6.68,-13.95,2,1
17146.687,-0.971,0.215,0.338,2.93,-7.11,-10.96,2,1
17146.703,-0.966,0.229,0.317,5.34,-7.11,-6.53,2,1
17146.703,-0.951,0.228,0.314,5.46,-6.59,-0.76,2,1
17146.718,-0.93,0.209,0.326,4.85,-5.74,4.06,2,1
17146.734,-0.916,0.194,0.329,4.85,-4.88,6.07,2,1
17146.734,-0.909,0.193,0.327,4.97,-4.0,6.5,2,1
17146.75,-0.902,0.195,0.332,3.66,-3.42,6.5,2,1
17146.765,-0.905,0.185,0.344,1.46,-3.42,5.77,2,1
17146.765,-0.906,0.172,0.357,0.06,-4.0,4.7,2,1
17146.781,-0.897,0.167,0.361,-0.52,-5.01,3.75,2,1
17146.796,-0.892,0.159,0.361,-0.76,-6.41,2.75,2,1
17146.796,-0.881,0.157,0.355,-0.73,-7.54,1.86,2,1
17146.812,-0.867,0.161,0.348,-0.58,-7.93,1.01,2,1
17146.828,-0.867,0.163,0.348,-0.58,-7.63,-0.03,2,1
17146.828,-0.868,0.165,0.345,-0.73,-7.72,-1.04,2,1
17146.843,-0.864,0.168,0.342,-0.95,-7.81,-2.41,2,1
17146.843,-0.863,0.175,0.339,-1.31,-7.75,-4.09,2,1
17146.859,-0.869,0.178,0.34,-1.68,-7.57,-5.43,2,1
17146.875,-0.868,0.179,0.34,-1.8,-7.51,-6.35,2,1
17146.875,-0.869,0.176,0.338,-1.65,-7.08,-6.23,2,1
17146.89,-0.867,0.178,0.334,-1.4,-5.25,-2.62,2,1
17146.906,-0.865,0.184,0.334,-0.82,-3.42,-0.37,2,1
17146.921,-0.867,0.182,0.334,-0.03,-1.71,2.2,2,1
17146.921,-0.867,0.183,0.339,0.95,0.15,4.52,2,1
17146.921,-0.876,0.183,0.351,1.89,1.71,6.53,2,1
17146.937,-0.878,0.178,0.356,2.41,2.44,8.06,2,1
17146.953,-0.883,0.175,0.357,2.81,2.66,8.82,2,1
17146.968,-0.887,0.173,0.355,2.41,2.08,8.67,2,1
17146.968,-0.889,0.166,0.354,1.31,1.13,8.24,2,1
17147.0,-0.89,0.16,0.35,0.27,0.15,5.34,2,1
17147.0,-0.891,0.16,0.354,0.03,0.0,3.57,2,1
17147.015,-0.894,0.164,0.355,-0.27,-0.27,2.23,2,1
17147.015,-0.897,0.167,0.351,-0.4,-0.7,1.13,2,1
17147.031,-0.89,0.167,0.352,-0.82,-1.04,0.43,2,1
17147.046,-0.89,0.16,0.349,-0.82,-1.4,0.0,2,1
17147.046,-0.893,0.162,0.346,-0.52,-1.46,-0.27,2,1
17147.062,-0.893,0.162,0.345,-0.18,-1.19,-0.61,2,1
17147.078,-0.896,0.155,0.347,0.0,-0.82,-1.25,2,1
17147.078,-0.899,0.155,0.346,0.37,-0.76,-1.83,2,1
17147.093,-0.907,0.161,0.347,0.95,-0.85,-2.5,2,1
17147.093,-0.914,0.161,0.349,1.28,-1.07,-3.45,2,1
17147.109,-0.912,0.171,0.351,1.4,-1.22,-4.58,2,1
17147.125,-0.913,0.182,0.355,1.25,-1.31,-5.49,2,1
17147.125,-0.908,0.187,0.356,1.04,-1.74,-5.83,2,1
17147.14,-0.9,0.196,0.352,1.43,-2.35,-5.19,2,1
17147.156,-0.88,0.197,0.337,2.26,-3.14,-1.86,2,1
17147.171,-0.872,0.194,0.325,3.11,-2.47,-0.46,2,1
17147.187,-0.875,0.196,0.316,3.3,-1.04,0.4,2,1
17147.187,-0.88,0.195,0.316,3.02,0.31,0.67,2,1
17147.203,-0.885,0.194,0.314,2.84,1.31,0.52,2,1
17147.218,-0.888,0.194,0.31,2.66,1.65,0.4,2,1
17147.218,-0.89,0.197,0.302,2.11,1.4,0.76,2,1
17147.234,-0.895,0.194,0.293,1.77,0.89,1.07,2,1
17147.234,-0.901,0.188,0.287,1.56,0.92,1.22,2,1
17147.25,-0.905,0.184,0.284,1.53,1.28,1.01,2,1
17147.265,-0.909,0.177,0.281,1.46,1.8,0.52,2,1
17147.265,-0.918,0.176,0.288,1.25,2.66,-0.58,2,1
17147.281,-0.933,0.174,0.291,0.64,3.02,-2.26,2,1
17147.296,-0.944,0.172,0.3,-0.03,3.45,-4.06,2,1
17147.296,-0.948,0.179,0.311,-0.95,3.42,-5.34,2,1
17147.312,-0.949,0.168,0.322,-2.53,3.51,-5.74,2,1
17147.328,-0.945,0.133,0.353,-1.28,3.78,-3.27,2,1
17147.343,-0.938,0.129,0.362,0.55,3.72,-1.68,2,1
17147.343,-0.938,0.118,0.368,1.77,3.27,-1.01,2,1
17147.359,-0.931,0.119,0.367,2.72,1.92,-0.82,2,1
17147.375,-0.919,0.126,0.363,2.41,0.58,-1.77,2,1
17147.375,-0.917,0.121,0.365,1.07,-0.4,-4.12,2,1
17147.39,-0.927,0.12,0.37,0.27,-1.25,-7.84,2,1
17147.406,-0.932,0.127,0.369,-0.43,-2.32,-11.69,2,1
17147.406,-0.938,0.137,0.371,-1.34,-3.39,-14.77,2,1
17147.421,-0.943,0.145,0.375,-2.17,-4.49,-16.42,2,1
17147.437,-0.944,0.149,0.377,-2.53,-5.52,-16.17,2,1
17147.437,-0.938,0.148,0.376,-1.74,-6.47,-14.68,2,1
17147.453,-0.93,0.151,0.369,-0.27,-6.84,-12.67,2,1
17147.453,-0.928,0.158,0.359,0.98,-6.5,-10.71,2,1
17147.468,-0.93,0.163,0.361,1.53,-5.37,-8.82,2,1
17147.484,-0.931,0.163,0.367,1.83,-4.09,-7.66,2,1
17147.5,-0.93,0.168,0.378,2.14,-3.11,-7.48,2,1
17147.5,-0.93,0.182,0.385,2.01,-3.45,-7.57,2,1
17147.515,-0.919,0.188,0.382,0.89,-4.88,-6.71,2,1
17147.515,-0.907,0.187,0.375,-0.37,-6.56,-4.97,2,1
17147.531,-0.897,0.174,0.366,-0.73,-7.9,-2.99,2,1
17147.546,-0.887,0.167,0.349,0.21,-8.51,-0.73,2,1
17147.546,-0.878,0.168,0.328,1.5,-8.12,1.5,2,1
17147.562,-0.87,0.167,0.316,1.74,-7.14,3.08,2,1
17147.578,-0.864,0.169,0.311,1.46,-5.55,3.88,2,1
17147.578,-0.86,0.178,0.309,0.95,-3.6,3.6,2,1
17147.593,-0.861,0.177,0.318,-0.09,-1.83,2.84,2,1
17147.593,-0.869,0.178,0.333,-1.01,-0.55,1.16,2,1
17147.609,-0.883,0.175,0.348,-1.34,0.18,-0.73,2,1
17147.625,-0.892,0.172,0.36,-1.16,0.06,-1.1,2,1
17147.625,-0.896,0.167,0.367,-0.43,-0.58,-0.15,2,1
17147.64,-0.897,0.164,0.366,1.04,-2.14,1.37,2,1
17147.656,-0.891,0.176,0.349,2.2,-4.03,2.78,2,1
17147.656,-0.879,0.189,0.326,1.83,-5.43,3.27,2,1
17147.671,-0.872,0.195,0.31,-0.09,-5.68,2.96,2,1
17147.687,-0.865,0.191,0.31,-1.86,-4.52,2.17,2,1
17147.687,-0.867,0.191,0.317,-1.92,-2.04,1.59,2,1
17147.703,-0.878,0.193,0.329,-0.89,0.95,1.25,2,1
17147.718,-0.894,0.194,0.346,0.21,3.27,1.74,2,1
17147.718,-0.906,0.203,0.361,1.07,3.51,2.9,2,1
17147.734,-0.909,0.211,0.36,1.22,1.92,4.33,2,1
17147.734,-0.91,0.215,0.348,0.21,-0.55,5.8,2,1
17147.75,-0.902,0.213,0.332,-1.16,-3.14,6.78,2,1
17147.765,-0.905,0.202,0.317,-2.35,-4.43,6.84,2,1
17147.765,-0.908,0.19,0.305,-3.2,-4.18,5.8,2,1
17147.781,-0.91,0.189,0.299,-3.66,-2.72,4.46,2,1
17147.796,-0.912,0.187,0.306,-4.12,-0.7,3.94,2,1
17147.812,-0.91,0.181,0.317,-4.64,1.1,4.36,2,1
17147.812,-0.911,0.176,0.327,-4.06,2.14,5.37,2,1
17147.828,-0.915,0.175,0.331,-3.63,2.29,6.13,2,1
17147.828,-0.914,0.166,0.341,-4.43,2.14,6.47,2,1
17147.843,-0.91,0.154,0.354,-5.13,2.08,5.92,2,1
17147.843,-0.904,0.146,0.361,-5.22,2.08,4.7,2,1
17147.859,-0.906,0.144,0.367,-4.85,1.83,3.69,2,1
17147.875,-0.917,0.143,0.37,-4.12,-0.4,2.69,2,1
17147.875,-0.923,0.139,0.369,-3.6,-2.01,1.22,2,1
17147.89,-0.92,0.14,0.363,-3.36,-3.05,-0.61,2,1
17147.906,-0.913,0.142,0.356,-3.39,-2.99,-2.53,2,1
17147.906,-0.909,0.143,0.37,-2.93,-2.26,-4.06,2,1
17147.921,-0.912,0.145,0.38,-1.37,-1.37,-4.55,2,1
17147.937,-0.913,0.164,0.384,0.55,-1.28,-3.57,2,1
17147.937,-0.915,0.176,0.377,1.77,-2.08,-2.08,2,1
17147.953,-0.918,0.181,0.373,1.98,-3.85,-1.1,2,1
17147.968,-0.919,0.187,0.358,2.11,-5.77,-0.98,2,1
17147.968,-0.912,0.196,0.337,1.8,-6.5,-1.13,2,1
17147.984,-0.905,0.201,0.323,0.79,-6.56,-1.16,2,1
17147.984,-0.907,0.2,0.318,-0.34,-5.86,-1.65,2,1
17148.0,-0.904,0.198,0.315,-0.98,-4.82,-1.98,2,1
17148.015,-0.9,0.193,0.317,-1.25,-3.33,-1.13,2,1
17148.031,-0.902,0.186,0.32,-1.07,-1.62,1.01,2,1
17148.031,-0.904,0.171,0.325,-0.55,-0.24,3.94,2,1
17148.046,-0.9,0.157,0.334,0.24,0.73,6.32,2,1
17148.046,-0.901,0.145,0.341,1.04,1.68,7.45,2,1
17148.062,-0.901,0.139,0.347,1.37,2.38,7.75,2,1
17148.078,-0.903,0.13,0.356,1.13,2.23,7.17,2,1
17148.078,-0.901,0.126,0.363,0.85,1.5,6.04,2,1
17148.093,-0.894,0.12,0.365,0.89,0.46,4.55,2,1
17148.109,-0.893,0.118,0.357,1.56,-0.89,2.84,2,1
17148.109,-0.896,0.128,0.347,2.11,-1.86,0.64,2,1
17148.125,-0.899,0.135,0.343,1.4,-2.44,-1.5,2,1
17148.125,-0.898,0.134,0.339,0.49,-2.69,-3.72,2,1
17148.14,-0.901,0.139,0.341,0.98,-2.23,-5.58,2,1
17148.156,-0.902,0.153,0.338,1.46,-1.59,-6.9,2,1
17148.156,-0.904,0.165,0.339,1.04,-1.1,-7.66,2,1
17148.171,-0.915,0.167,0.349,0.12,-0.89,-7.81,2,1
17148.187,-0.92,0.17,0.348,-0.12,-2.01,-6.93,2,1
17148.203,-0.918,0.164,0.344,-0.37,-2.56,-5.83,2,1
17148.218,-0.913,0.157,0.338,-0.61,-2.66,-4.43,2,1
17148.218,-0.906,0.152,0.337,-0.21,-2.2,-3.08,2,1
17148.234,-0.916,0.152,0.339,0.31,-1.13,-2.81,2,1
17148.234,-0.921,0.149,0.344,0.15,0.0,-2.9,2,1
17148.25,-0.924,0.148,0.355,0.12,0.61,-2.99,2,1
17148.265,-0.932,0.143,0.367,0.27,0.95,-3.39,2,1
17148.265,-0.937,0.143,0.371,0.55,0.52,-3.51,2,1
17148.281,-0.938,0.144,0.371,0.64,-0.49,-2.84,2,1
17148.296,-0.938,0.139,0.375,0.52,-1.62,-2.72,2,1
17148.296,-0.942,0.135,0.373,0.55,-2.53,-3.02,2,1
17148.312,-0.941,0.139,0.372,0.89,-3.3,-3.23,2,1
17148.328,-0.932,0.144,0.365,1.5,-4.27,-3.2,2,1
17148.328,-0.925,0.151,0.358,1.28,-5.16,-3.51,2,1
17148.343,-0.92,0.149,0.356,0.18,-5.65,-3.91,2,1
17148.359,-0.919,0.137,0.363,0.85,-5.04,-4.61,2,1
17148.375,-0.923,0.14,0.364,1.25,-4.79,-5.25,2,1
17148.375,-0.918,0.141,0.368,1.01,-4.88,-4.88,2,1
17148.39,-0.911,0.136,0.371,1.01,-5.19,-4.52,2,1
17148.406,-0.913,0.133,0.371,1.46,-5.77,-4.85,2,1
17148.406,-0.908,0.143,0.366,1.98,-6.01,-5.74,2,1
17148.421,-0.903,0.155,0.364,1.4,-6.23,-6.87,2,1
17148.437,-0.897,0.153,0.366,0.09,-6.41,-7.66,2,1
17148.437,-0.896,0.149,0.368,-0.06,-6.35,-7.75,2,1
17148.453,-0.894,0.149,0.369,1.28,-5.83,-7.26,2,1
17148.453,-0.902,0.148,0.366,3.02,-5.37,-6.07,2,1
17148.468,-0.901,0.155,0.364,3.88,-5.28,-4.7,2,1
17148.484,-0.897,0.159,0.364,4.15,-5.52,-3.94,2,1
17148.484,-0.895,0.16,0.359,4.36,-5.74,-3.57,2,1
17148.5,-0.89,0.168,0.35,4.39,-5.95,-3.27,2,1
17148.515,-0.881,0.172,0.344,3.78,-6.23,-3.14,2,1
17148.531,-0.867,0.164,0.332,2.69,-5.95,-2.84,2,1
17148.546,-0.866,0.161,0.329,2.62,-4.55,-2.32,2,1
17148.546,-0.868,0.162,0.328,2.32,-2.62,-1.98,2,1
17148.562,-0.87,0.151,0.34,1.83,-0.95,-1.8,2,1
17148.578,-0.872,0.141,0.344,1.43,-0.09,-2.47,2,1
17148.578,-0.876,0.139,0.347,0.61,-0.24,-4.21,2,1
17148.593,-0.88,0.133,0.35,-1.77,-1.53,-7.17,2,1
17148.609,-0.878,0.119,0.353,-4.64,-2.99,-10.77,2,1
17148.609,-0.874,0.109,0.355,-6.93,-3.94,-14.47,2,1
17148.625,-0.873,0.094,0.361,-8.94,-4.09,-18.19,2,1
